DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230752009,0.0509,0.0153,0.0531,0.0016,0.0076,0.044,,0.0404,0.0119,0.0121,1,0
24230753001,0.0549,0.0126,0.0687,0.0288,0.0236,0.3142,,0.059,0.099,0.0214,1,0
24230753002,0.0543,0.0148,0.0602,0.0312,0.0184,0.3136,,0.0543,0.088,0.0184,1,0
24230753003,0.0529,0.0128,0.0551,0.027,0.0154,0.2022,,0.0498,0.0477,0.0145,1,0
24230753004,0.0553,0.0155,0.0921,0.0229,0.0096,0.0587,,0.0434,0.0159,0.0146,1,0
24230753005,0.0516,0.0247,0.0332,0.0344,0.0116,0.074,,0.0381,0.02,0.0085,1,0
24230753006,0.0518,0.0239,0.0335,0.0353,0.0118,0.0755,,0.0384,0.0204,0.0086,1,0
24230753008,0.0534,0.0805,0.043,0.0362,0.0128,0.0561,,0.0384,0.0152,0.0068,1,0
24230753010,0.0581,0.0264,0.033,0.1121,0.0116,0.0726,,0.0378,0.0196,0.0084,1,0
24230754001,0.0521,,0.0716,0.0144,,0.0788,,0.0463,0.0422,0.0136,0,0
24230754002,0.0474,,0.076,0.0127,,0.0788,,0.0463,0.0422,0.0123,0,0
24230754003,0.053,,0.0691,0.0163,,0.0837,,0.0537,0.0378,0.0201,0,0
24230754004,0.056,0.0079,0.078,0.0176,0.0077,0.0862,,0.0577,0.0493,0.0246,1,0
24230754005,0.0568,0.01,0.0792,0.0228,0.0095,0.099,,0.056,0.0511,0.0256,1,0
24230754006,0.0562,0.0081,0.0895,0.0203,0.0116,0.1332,,0.0662,0.0655,0.0282,1,0
24230754007,0.0565,0.0172,0.0897,0.0195,0.013,0.1588,,0.0723,0.0757,0.0342,1,0
24230754008,0.0555,,0.0849,0.0177,0.009,0.1076,,0.0695,0.0718,0.0301,0,0
24230754009,0.0555,,0.0849,0.0177,0.009,0.1076,,0.0695,0.0718,0.0235,0,0
24230755001,0.0503,,0.0912,0.0145,,0.1038,,0.056,0.0667,0.0173,0,0
24230755002,0.0472,,0.0805,0.0129,,0.0877,,0.0543,0.0393,0.0124,0,0
24230755003,0.0522,,0.0695,0.0147,0.0076,0.1,,0.0662,0.0733,0.0201,0,0
24230755004,0.054,,0.0789,0.0161,0.009,0.1076,,0.0695,0.0718,0.0247,0,0
24230755005,0.0539,0.0076,0.0842,0.0174,0.0128,0.1092,,0.0763,0.0597,0.0229,1,0
24230755006,0.0553,0.0169,0.0779,0.0191,0.0132,0.137,,0.0774,0.0577,0.0254,1,0
24230755007,0.0547,0.0164,0.0764,0.0185,0.013,0.1275,,0.0763,0.0549,0.0235,1,0
24230756002,0.0462,,0.1068,0.013,,0.1673,,0.042,0.0562,0.0133,0,0
24230756003,0.0475,,0.0781,0.0128,,0.0892,,0.0463,0.0564,0.0122,0,0
24230756004,0.0461,,0.0834,0.0124,,0.0911,,0.0434,0.0583,0.011,0,0
24230756005,0.0451,,0.084,0.0121,,0.0917,,0.0423,0.0986,0.0104,0,0
24230756006,0.0487,,0.197,0.014,,0.0763,,,0.0334,0.0077,0,0
24230756009,0.046,,0.1058,0.0118,,0.2052,,,0.0632,0.0149,0,0
24230757001,0.0398,,0.1157,0.0109,,0.0834,,,0.0313,0.0057,0,0
24230757003,0.0439,,0.1321,0.0125,,0.1006,,0.0381,0.0628,0.0097,0,0
24230757004,0.0503,,0.0728,0.014,,0.0679,,0.0407,0.0133,0.01,0,0
24230757005,0.0433,,0.1283,0.0046,,0.0578,,,0.0365,0.007,0,0
24230757008,0.0307,,0.031,0.0019,,0.0568,,,,0.0041,0,0
24230758001,0.035,,0.0814,0.0086,,0.0726,,,0.0196,0.0077,0,0
24230758002,0.0328,,0.0575,0.0087,,0.0393,,,0.0106,0.0015,0,0
24230758003,0.0347,,0.0693,0.0098,,0.0445,,,0.0232,0.0025,0,0
24230758004,0.0394,,0.1064,0.0112,,0.1198,,,0.0392,0.0076,0,0
24230758005,0.0385,,0.1142,0.0104,,0.05,,,0.0305,0.0058,0,0
24230758006,0.0414,,0.1068,0.0114,,0.1052,,,0.0387,0.0087,0,0
24230759001,0.0345,,0.1255,0.0086,,0.086,,,0.0152,0.0132,0,0
24230759002,0.0359,,0.1842,0.009,,0.0851,,,0.0139,0.0131,0,0
24230759003,0.0369,,0.1024,0.0087,,0.0828,,,0.0145,0.0112,0,0
24230759004,0.0394,,0.1086,0.01,,0.1018,,0.037,0.0196,0.0159,0,0
24230759005,0.0446,,0.1064,0.012,,0.0955,,0.0401,0.0179,0.0145,0,0
24230760001,0.0351,0.0146,0.0752,0.0051,0.0336,0.1169,,,0.0376,0.0136,0,0
24230760002,0.0347,0.0092,0.0422,0.0039,0.0337,0.1636,,,0.0559,0.006,0,0
