DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35600364005,0.0045,,,0.002,,0.1045,0.1095,,0.136,,0,0
35600364006,0.0035,,,0.002,,0.2349,0.1908,,0.0215,,0,0
35600364007,0.0043,,,0.002,,0.1067,0.1045,,0.0814,,0,0
35600364008,0.0036,,,0.002,,0.1599,0.1357,,0.0496,,0,0
35600364009,0.0037,,,0.0021,,0.2367,0.1932,,0.0231,,0,0
35600365001,0.0047,,,0.002,,0.0795,0.0984,0.0389,0.0659,,0,0
35600365002,0.0047,,,0.002,,0.0795,0.0984,0.0389,0.0686,,0,0
35600365003,0.0043,,,0.0019,,0.079,0.0868,,0.0838,,0,0
35600365004,0.0045,,,0.0019,,0.0762,0.0774,,0.042,,0,0
35600365005,0.0041,,,0.0018,,0.0715,0.0781,,0.0598,,0,0
35600365006,0.0038,,,0.0016,,0.0616,0.0687,,0.1139,,0,0
35600365007,0.0037,,,0.0017,,0.0607,0.0657,,0.0463,,0,0
35600365008,0.0038,,,0.0017,,0.0617,0.0653,,0.038,,0,0
35600366001,0.0027,,,0.0007,,,,,,,0,0
35600366004,0.0036,,,0.0016,,0.06,0.0623,,0.0402,,0,0
35600366009,0.0035,,,0.0019,,0.0293,0.0208,,0.0254,,0,0
35600366010,0.0032,,,0.0014,,0.0528,0.0376,,0.012,,0,0
35600367001,0.001,,,,,,,,,,0,0
35600367002,,,,,,,,,,,0,1
35600367003,0.0021,,,,,,,,,,0,0
35600367004,0.0031,,,0.0008,,0.0254,0.0181,,,,0,0
35600367007,0.0012,,,,,,,,,,0,0
35600367008,0.0012,,,0.0001,,,,,,,0,0
35600368001,0.0007,,,,,,,,,,0,0
35600368003,0.0,,,,,,,,,,0,0
35600368006,0.0005,,,0.0,,,,,0.0046,,0,0
35600369003,0.0,,,,,,,,,,0,0
35600369004,0.001,,,,,,,,0.0133,,0,0
35600369005,0.0,,,0.0,,,,,,,0,0
35600369006,0.001,,,,,,,,0.0133,,0,0
35600370001,0.0,,,,,,,,,,0,0
35600370004,0.0,,,,,,,,,,0,0
35600370006,0.0,,,,,,,,,,0,0
35600370008,0.0002,,,,,,,,,,0,0
35600370009,0.0001,,,,,,,,,,0,0
35600370010,0.0,,,,,,,,,,0,0
35600370011,0.0,,,,,,,,,,0,0
35600370012,0.0,,,,,,,,,,0,0
35600370013,0.0,,,,,,,,,,0,0
35600370014,0.0,,,,,,,,,,0,0
35600370015,0.0,,,,,,,,,,0,0
35600370016,0.0,,,,,,,,,,0,0
35600370017,0.0,,,,,,,,,,0,0
