DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11030091001,0.0004,,,0.0014,,,,,,,0,0
11030091002,0.0005,0.008,,0.0019,,,,,,,0,0
11030091003,0.0012,0.0133,,0.0032,,0.0298,,,,,0,0
11030091004,0.001,0.0116,,0.0029,,0.0278,,,,,0,0
11030091005,0.0009,0.0391,,0.0034,,0.0305,,,,,0,0
11030091007,0.0016,0.0126,,0.0073,,0.0366,,0.0417,,,0,0
11030091008,0.0009,0.0194,,0.004,0.0204,0.0638,,0.0624,0.0173,,0,0
11030091011,0.0007,0.0182,,0.0028,,0.0269,,,,,0,0
11030091012,0.001,0.0079,,0.0072,,0.0425,,0.0468,0.0115,,0,0
11030091013,0.0008,0.0391,,0.0031,,0.0284,,,,,0,0
11030092001,0.001,0.0287,,0.0023,0.0549,0.0974,,0.1433,0.0263,,0,0
11030092002,,,,,,,,,,,0,1
11030092003,0.0008,0.0122,,0.0034,0.024,0.048,,0.1274,0.013,,0,0
11030092004,0.0007,0.0135,,0.0021,0.0265,0.0514,,0.2123,0.0139,,0,0
11030092005,,,,,,,,,,,0,1
