DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35120159002,0.0138,0.0152,0.0081,0.004,,0.0549,0.039,,0.0253,,0,0
35120159003,0.0128,0.0681,0.0072,0.0035,,0.0264,0.0187,,0.0173,,0,0
35120159004,0.0121,0.0177,,0.0024,,,,,0.0286,,0,0
35120159005,0.0133,0.0152,0.0081,0.0036,,0.0545,0.0387,,0.0313,,0,0
35120159006,0.0119,0.0133,,0.0022,,,,,0.0454,,0,0
35120160001,0.0115,0.0133,,0.0015,,,,,0.0263,,0,0
35120160003,0.012,0.0133,,0.0022,,,,,0.0454,,0,0
35120231001,0.0137,0.0621,0.0133,0.0037,0.038,0.198,0.1408,,0.0339,,0,0
35120231002,0.0143,0.0307,0.0149,0.0039,0.0352,0.1469,0.1045,,0.0578,,0,0
35120231004,0.0139,0.0112,0.031,0.0042,0.021,0.152,0.1081,,0.0396,,0,0
35120231005,0.0136,0.0091,0.0177,0.0038,0.0173,0.1025,0.0729,,0.0894,,0,0
35120231006,0.0142,0.0104,0.0183,0.004,0.0196,0.1105,0.0786,,0.0721,,0,0
35120231008,0.0138,0.0637,0.0115,0.004,0.0329,0.1928,0.1371,,0.0285,,0,0
35120266003,0.0002,,,,,,,,,,0,0
35120266004,0.0003,,,,,,,,,,0,0
35120266006,0.0002,,,0.0,,,,,,,0,0
35120266007,0.0006,,,,,,,,,,0,0
35120266008,0.0002,,,,,,,,,,0,0
35120266010,0.0002,,,,,,,,,,0,0
35120266011,0.0002,,,,,,,,,,0,0
35120266012,0.0003,,,,,,,,,,0,0
35120267001,0.0003,,,,,,,,,,0,0
35120267002,0.0003,,,,,,,,,,0,0
35120267003,0.0003,,,,,,,,,,0,0
35120267004,0.0003,,,,,,,,,,0,0
35120267005,0.0003,,,,,,,,,,0,0
35120267006,0.0005,,,0.0,,,,,,,0,0
35120267007,0.0003,,,,,,,,,,0,0
35120268001,0.0003,,,,,,,,,,0,0
35120268002,0.0003,,,,,,,,,,0,0
35120268006,0.0003,,,,,,,,,,0,0
35120268007,0.001,,,,,,,,,,0,0
35120268008,0.0007,,,,,0.0219,0.0155,,,,0,0
35120268009,0.0039,,,0.0,,0.0753,0.0536,,0.0204,,0,0
35120268010,0.0047,,,0.0,,0.0382,0.0272,,0.0103,,0,0
35120268011,0.0003,,,,,,,,0.0069,,0,0
35120269001,0.002,,,0.0,0.0051,,,,0.0068,,0,0
35120270001,0.001,,,,0.0321,0.0293,0.0208,,,,0,0
35120270002,0.0016,,,,,0.054,0.0384,,,,0,0
35120270003,0.0015,,,,,0.054,0.0384,,,,0,0
35120270004,0.0023,,,,,,,,,,0,0
35120270005,0.0041,,,0.0001,,,,,,,0,0
35120271001,0.0042,,,0.0001,,,,,,,0,0
35120271002,0.0051,,,0.0001,,,,,,,0,0
35120271004,0.0033,,,0.0006,,,,,,,0,0
35120271006,0.0077,0.0268,,0.0007,0.0048,,,,,,0,0
35120271007,0.008,0.0889,,0.0012,0.0071,,,,,,0,0
35120271008,0.0087,0.069,,0.0018,0.0242,,,,,,0,0
35120271010,0.0049,,,0.0003,,,,,,,0,0
