DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090985005,0.0002,,,0.0001,,0.0245,,,0.0133,,0,0
12090985006,0.0001,,,,,,,,,,0,0
12090986001,0.0002,,,0.0001,,,,,0.0295,,0,0
12090986002,0.0002,,,0.0001,,,,,0.0186,,0,0
12090986003,0.0001,,,,,,,,,,0,0
12090986004,0.0002,,,0.0001,,,,,0.0116,,0,0
12090986005,0.0002,,,0.0001,,,,,0.0295,,0,0
12090986006,0.0001,,,0.0,,,,,,,0,0
12090986007,0.0002,,,0.0001,,,,,0.0279,,0,0
12090986008,0.0001,,,,,,,,,,0,0
12090986009,0.0002,,,0.0001,,,,,0.0295,,0,0
12090986010,0.0001,,,0.0,,,,,0.0055,,0,0
12090986011,0.0001,,,,,,,,,,0,0
12090988001,0.0006,,,0.0,,,,,,,0,0
12090988002,0.0007,,,0.0,,,,,,,0,0
12090988003,0.0007,,,0.0,,,,,,,0,0
12090988004,0.0006,,,0.0002,,,,,,,0,0
12090988005,0.0004,,,,,,,,0.0206,,0,0
12090988006,0.0008,,,0.0002,0.0051,,,,,,0,0
12090988007,0.0006,,,,,,,,,,0,0
12090988008,0.0007,,,0.0003,,,,,,,0,0
12090989001,0.0009,,,0.0003,,,,,0.0426,,0,0
12090989002,0.0011,,,0.0002,,,,,0.0119,,0,0
12090989003,0.0004,,,0.0001,,,,,,,0,0
12090989004,0.001,,,0.0003,,,,,0.0295,,0,0
12090989006,0.001,,,0.0001,,,,,,,0,0
12090989007,0.0006,,,0.0001,,,,,,,0,0
12090989008,0.0007,,,0.0,,,,,0.0274,,0,0
12090989009,0.0006,0.0041,,0.0,,,,,0.0119,,0,0
12090990001,0.0008,,,0.0001,0.0039,,,,0.0106,,0,0
12090990002,0.0012,,,0.0002,0.0184,,,,0.0164,,0,0
12090990003,0.0009,,,0.0002,0.0048,,,,0.0204,,0,0
12090990004,0.0011,,,0.0003,0.0211,,,,0.0271,,0,0
12090990006,0.0011,,,0.0006,0.0093,,,,0.0408,,0,0
12090990008,0.0009,,,0.0002,0.0068,,,,,,0,0
12090990009,0.0009,,,0.0002,0.0117,,,,0.0128,,0,0
12090990010,0.0009,,,0.0001,,,,,0.0127,,0,0
12090990011,0.001,,,0.0001,,,,,,,0,0
12090990012,0.0009,,,0.0002,,,,,0.0125,,0,0
12090990013,0.0009,,,0.0001,,,,,,,0,0
12090990014,0.0008,,,0.0003,,,,,0.0347,,0,0
12090990015,0.0009,,,0.0002,,,,,0.0128,,0,0
12090990016,0.0011,,,0.0002,,,,,,,0,0
12090990017,0.0011,,,0.0002,,,,,,,0,0
12090990018,0.0011,,,0.0001,,,,,,,0,0
12090990019,0.001,,,0.0003,0.008,,,,0.0408,,0,0
12090991002,0.001,,0.0227,0.0001,,,,,0.0197,0.0001,0,0
12090991003,0.001,,0.0227,0.0002,,0.0244,,,0.0197,,0,0
12090991004,0.0006,0.0047,,0.0001,,0.0244,,,0.0132,,0,0
