DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47040087003,0.001,,,,,,,0.0998,0.0179,,0,0
47040087004,0.0008,,,,,,,0.1056,0.0291,,0,0
47040087005,0.0027,,,,,,,0.2662,0.0594,,0,0
47040087010,0.0016,,,,,,,0.1368,0.0376,,0,0
47040087012,0.0014,,,,,,,0.2346,0.064,,0,0
47040087013,0.0009,,,,,,,0.1652,0.0573,,0,0
47040087014,0.0008,,,,,,,0.1274,0.0613,,0,0
47040087015,0.0006,,,,,,,0.1017,0.0567,,0,0
47040087016,0.0005,,,,,,,0.0859,0.0432,,0,0
47040087017,0.0004,,,,,,,0.0742,0.0351,,0,0
47040087020,0.0007,,,,,,,0.0796,0.1145,,0,0
47040087021,0.0007,,,,,,,0.0872,0.0713,,0,0
47040087022,0.0005,,,,,,,0.067,0.0434,,0,0
47040087023,0.0004,,,,,,,0.0617,0.0375,,0,0
47040087024,0.0005,,,,,,,0.0654,0.0519,,0,0
47040087025,0.0006,,,,,,,0.0662,0.0821,,0,0
47040087026,0.0002,,,,,,,,,,0,0
47040087027,0.0003,,,,,,,0.0386,,,0,0
47040087028,0.0002,,,,,,,,,,0,0
47040087029,0.0004,,,,,,,0.0577,0.0234,,0,0
47040087030,0.0005,,,,,,,0.0753,0.0321,,0,0
47040087031,0.0004,,,,,,,0.0638,0.0262,,0,0
47040087036,0.0007,,,,,,,0.112,0.0339,,0,0
47040087037,0.0008,,,,,,,0.1605,0.0462,,0,0
47040087038,0.0011,,,,,,,0.2346,0.0549,,0,0
47040087039,0.0008,,,,,,,0.1439,0.0367,,0,0
47040087040,0.0009,,,,,,,0.112,0.02,,0,0
47040087041,0.001,,,,,,,0.1652,0.0397,,0,0
47040087042,0.0009,,,,,,,0.112,0.02,,0,0
47040087043,0.0006,,,,,,,0.0901,0.0161,,0,0
47040087047,0.0004,,,,,,,0.056,0.0101,,0,0
47040087048,0.0004,,,,,,,0.0565,0.0102,,0,0
47040087049,0.0008,,,,,,,0.0996,0.0178,,0,0
47040087050,0.0004,,,,,,,0.0472,,,0,0
47040087052,0.0007,,,,,,,0.0901,0.0161,,0,0
47040087053,0.0014,,,,,,,0.1939,0.059,,0,0
47040087054,0.0016,,,,,,,0.3857,0.0828,,0,0
47040087055,0.0005,,,,,,,0.0753,0.0469,,0,0
47040087056,0.0006,,,,,,,0.0733,0.0132,,0,0
47040087057,0.0006,,,,,,,0.1017,0.0361,,0,0
47040087058,0.0005,,,,,,,0.0796,0.0284,,0,0
47040087059,0.0002,,,,,,,,,,0,0
