DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24670284001,0.0092,,,,0.0757,,,,,,0,0
24670284004,0.0056,,,,,,,,,,0,0
24670284005,0.0065,,,,,,,,,,0,0
24670284006,0.0033,,,,,0.0204,,,,,0,0
24670284008,0.01,,,0.0004,,,,,,,0,0
24670284009,0.0096,,,0.0004,,,,,,0.0005,0,0
24670284014,0.0007,,,,,,,,,,0,0
24670284015,0.004,,,,,,,,,,0,0
24670284016,0.015,,,0.0009,,,,,,0.0007,0,0
24670284017,0.0075,,,,0.0115,,,,,,0,0
24670284018,0.0035,,,,,0.0204,,,,,0,0
24670286001,0.002,,,,,,,,,,0,0
24670287002,0.0028,,,,,0.037,,,0.01,,0,0
24670287003,0.0046,,,,,,,0.5151,0.0185,,0,0
24670287004,0.0054,,,,,,,0.1605,0.0417,,0,0
24670287005,0.0042,,,,,,,0.1368,0.0193,,0,0
24670287006,0.001,,,,,,,,,,0,0
24670287007,0.0008,,,,,,,,,,0,0
24670287008,0.0047,,,,,,,0.0565,,,0,0
24670287009,0.0043,,,,,,,0.0742,,,0,0
24670288001,0.0049,,,,,,,0.1477,0.0501,,0,0
24670288002,0.0049,,,,,,,0.1167,0.0417,,0,0
24670288003,0.0052,,,,,,,0.1036,0.1002,,0,0
24670288006,0.0011,,0.0043,,,,,,,,0,0
24670288007,0.0046,,,,,,,0.0662,0.0334,,0,0
24670288008,0.0041,,,,,,,0.0507,0.0182,,0,0
