DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190308001,0.0006,,,,,,,0.0704,,,0,0
48190308002,0.0007,,,0.0013,,,,0.1098,,,0,0
48190308005,0.0006,,,,,,,0.0596,,,0,0
48190308008,0.0007,,,0.0015,,,,0.1939,,,0,0
48190308009,0.0007,,,0.0014,,,,0.1889,,,0,0
48190308010,0.0008,,,0.0016,,,,0.1825,,,0,0
48190308013,0.0006,,,,,,,0.0584,,,0,0
48190308014,0.0006,,,,,,,0.0617,,,0,0
48190308015,0.0005,,,,,,,0.0427,,,0,0
48190308018,0.0008,,,0.0015,,,,0.0998,,,0,0
48190308020,0.0006,,,,,,,0.0522,,,0,0
48190308021,0.0006,,,,,,,0.0631,,,0,0
48190308022,0.0006,,,,,,,0.0774,,,0,0
48190308023,0.0006,,,,,,,0.0916,,,0,0
48190308024,0.0005,,,,,,,,,,0,0
48190308025,0.0005,,,,,,,0.042,,,0,0
48190308026,0.0006,,,,,,,0.0638,,,0,0
48190308027,0.0005,,,,,,,0.041,,,0,0
48190309001,0.0006,,,,,,,0.0723,,,0,0
48190309002,0.0006,,,0.0013,,,,0.0886,,,0,0
48190309003,0.0009,,,0.0018,,,,0.0796,,,0,0
48190309006,0.0008,,,0.0017,,,,0.156,,,0,0
48190309007,0.0009,,,0.0017,,,,0.1304,,,0,0
48190309008,0.0009,,,0.0018,,,,0.1161,,,0,0
48190309009,0.0008,,,0.0017,,,,0.2497,,,0,0
48190309010,0.0008,,,0.0017,,,,0.3095,,,0,0
48190309012,0.0007,,,0.0014,,,,0.1304,,,0,0
48190309013,,,,,,,,,,,0,1
48190309014,0.0008,,,0.0015,,,,0.4307,,,0,0
48190309015,0.0007,,,0.0014,,,,0.2009,,,0,0
48190309016,0.0007,,,0.0014,,,,0.3317,,,0,0
48190309019,0.0007,,,0.0013,,,,0.1439,,,0,0
48190309020,0.0006,,,,,,,0.0796,,,0,0
48190309021,0.0007,,,0.0013,,,,0.1364,,,0,0
48190309023,0.0007,,,0.0013,,,,0.1403,,,0,0
48190309024,0.0008,,,0.0016,,,,0.0859,,,0,0
48190309025,0.0009,,,0.0018,,,,0.1143,,,0,0
