DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430338023,0.0028,,,,,,,,,,0,0
24430338024,0.0028,,,,,,,,,,0,0
24430339001,0.0077,,,,,,,,,,0,0
24430339003,0.0066,,,,,,,,,,0,0
24430339004,0.0083,,0.0259,0.0009,,0.0291,,,0.022,0.0024,0,0
24430339005,0.0109,0.0077,0.1222,0.0012,,0.0349,,,0.0286,0.006,0,0
24430339006,0.0087,,0.0328,0.001,,0.0313,,,0.0244,0.0032,0,0
24430339007,0.0196,,,0.0006,,,,,,0.0009,0,0
24430339009,0.0051,,,0.0003,,,,,,,0,0
24430339010,0.0056,,,0.0004,,,,,,,0,0
24430340002,0.033,0.0282,0.0085,0.0145,0.0202,0.0514,0.0215,,0.0139,0.0122,0,0
24430340004,0.0379,0.0237,0.0071,0.0169,0.021,0.0903,,,0.0371,0.0195,0,0
24430340005,0.0297,0.0077,,0.0037,,,0.0239,,0.0317,0.0151,0,0
24430340006,0.0326,0.0238,0.0067,0.0142,0.0159,0.05,0.0179,,0.0135,0.0102,0,0
24430340007,0.0418,0.1067,0.0131,0.0314,0.0405,0.0801,0.0309,,0.0255,0.0332,0,0
24430340008,0.0394,0.0565,0.025,0.0261,0.0417,0.0761,0.0376,,0.0259,0.0421,0,0
24430340009,0.0312,0.0096,,0.0051,,,0.0258,,0.0445,0.0187,0,0
24430340010,0.0378,0.0192,0.0091,0.0161,0.0171,0.0638,,,0.0365,0.0411,0,0
24430340011,0.0331,0.0254,0.007,0.0158,0.0207,0.0528,0.0184,,0.0143,0.0103,0,0
24430340012,0.028,0.014,0.0121,0.0031,,0.0677,0.0175,,0.0953,0.0059,0,0
24430342001,0.0313,,,0.0004,,,,0.1316,,0.0033,0,0
24430342003,0.0273,0.0111,0.0322,0.0008,0.0219,,,,0.0282,0.0155,0,0
24430342005,0.0282,0.0138,0.0296,0.0013,0.027,,,,0.0321,0.0174,0,0
24430342006,0.0321,0.0484,0.0273,0.0021,0.0916,,,,0.035,0.0201,0,0
24430342007,0.028,0.0133,0.0301,0.0013,0.026,,,,0.0291,0.0163,0,0
24430342008,0.0293,0.0133,0.0314,0.0014,0.026,,,,0.0283,0.0159,0,0
24430342009,0.0332,0.028,0.0305,0.0025,0.0535,,,,0.0475,0.0238,0,0
24430342014,0.0295,,0.0371,0.0007,,,,,0.0338,0.0074,0,0
24430342015,0.0281,0.0104,0.0244,0.0008,0.0207,,,,0.0485,0.0133,0,0
24430342016,0.0282,0.0169,0.0172,0.0022,0.0329,,,,0.0402,0.017,0,0
24430342017,0.026,0.0162,,0.0022,0.0315,,,,0.0276,0.0123,0,0
24430342018,0.0275,0.0173,,0.0022,0.0336,,,,0.0366,0.0137,0,0
24430342019,0.0286,0.0166,0.0162,0.0015,0.0402,,,,0.035,0.0112,0,0
24430342020,0.0318,,,0.0007,,,,0.1316,,0.008,0,0
24430342021,0.0042,,,,,,,0.0833,,0.0108,0,0
