DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24140085004,0.004,0.009,0.0779,0.0006,0.0631,,0.0265,0.0947,0.0167,,0,0
24140085005,0.0035,0.0078,0.0693,0.0005,0.042,,0.028,0.0785,0.0137,,0,0
24140085006,0.0034,,0.0691,0.0005,0.0344,,0.0306,0.0704,0.0123,,0,0
24140085007,0.004,0.0078,0.0949,0.0005,0.0432,,0.0302,0.0796,0.0139,,0,0
24140085008,0.0034,0.0207,0.0422,0.0005,0.0378,,0.0422,0.3761,0.0213,,0,0
24140085009,0.0034,0.0098,0.046,0.0005,0.0432,,0.021,0.112,0.0185,,0,0
24140086002,0.0029,0.0078,0.0603,0.0005,0.027,,0.0376,0.0584,0.0137,,0,0
24140086004,0.0029,0.0247,,0.0011,0.0336,,,,0.0222,,0,0
24140086010,0.0035,0.0425,,0.0011,0.0667,,,,0.0442,,0,0
24140086011,0.0025,,0.0434,0.001,,,0.0486,0.0378,,,0,0
24140087001,0.0021,0.0078,0.023,0.0003,0.0131,,,0.059,0.0125,,0,0
24140087003,0.0024,,0.032,0.0004,,,,0.0373,,,0,0
24140087006,0.0026,0.0141,,0.0006,0.0137,,,,0.0091,,0,0
24140087007,0.0022,,0.0087,0.001,0.021,,,0.0413,,,0,0
24140087008,0.0024,,0.01,0.001,0.0276,,,0.0456,,,0,0
24140087009,0.0026,,0.0076,0.0002,0.0448,,,0.0373,,,0,0
24140088003,0.0008,,,,,,,,,,0,0
24140088013,0.0016,,,0.0002,,,0.0192,,,,0,0
24140088014,0.0018,,,0.0004,,,0.0323,,0.0123,,0,0
24140088015,0.002,,,0.0002,,,0.0355,,0.0135,,0,0
24140088018,0.0012,,0.007,0.0,,,,,,,0,0
24140088023,0.0025,,0.0319,0.0004,0.0162,,0.0202,0.043,,,0,0
24140088024,0.0027,,,0.0005,,,,,,,0,0
24140088028,0.0007,,,,,,,,,,0,0
24140088029,0.0007,,,,,,,,,,0,0
24140088033,0.0011,,,,,,,,,,0,0
24140088034,0.0028,,,0.0004,,,,,,,0,0
24140088035,0.001,,,0.0,,,,,,,0,0
