DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090241005,0.0569,0.0347,0.1359,0.0174,0.0473,0.0824,0.0212,,0.0721,0.05,0,0
12090241006,0.0569,0.0397,0.0807,0.0191,0.0518,0.0855,0.025,,0.0732,0.068,0,0
12090244001,0.0579,0.1125,0.1013,0.0261,0.0619,0.2677,0.1144,,0.2542,0.0657,0,0
12090244003,0.0623,0.0761,0.0717,0.0322,0.0561,0.1018,0.0678,,0.1662,0.106,0,0
12090244004,0.0638,0.0688,0.0609,0.0356,0.0949,0.0879,0.0593,,0.1572,0.0772,0,0
12090244005,0.0692,0.1249,0.0457,0.0371,0.0897,0.0569,0.0572,,0.099,0.0678,0,0
12090244008,0.075,0.2356,0.061,0.032,0.0815,0.0685,0.0775,,0.1389,0.2332,0,0
12090244009,0.0647,0.1807,0.0676,0.0301,0.0889,0.0726,0.085,,0.1515,0.1199,0,0
12090244010,0.0709,0.1446,0.075,0.0284,0.0432,0.1323,0.1154,,0.1724,0.0759,0,0
12090245001,0.0642,0.0749,0.1276,0.0273,0.057,0.1685,0.0655,,0.1937,0.0557,0,0
12090245002,0.058,0.0727,0.0874,0.0265,0.053,0.1772,0.0695,,0.3128,0.0594,0,0
12090245004,0.0594,0.0755,0.0763,0.0274,0.0467,0.2062,0.0778,,0.304,0.0671,0,0
12090245005,0.0574,0.0686,0.0954,0.0255,0.036,0.1661,0.0685,,0.2835,0.0634,0,0
12090245006,0.061,0.0575,0.0794,0.0325,0.0427,0.139,0.0629,,0.2377,0.1431,0,0
12090246001,0.0607,0.035,0.0896,0.0373,0.0166,0.1271,0.0689,,0.1941,0.0413,0,0
12090246002,0.06,0.0332,0.0684,0.0407,0.0119,0.1174,0.0486,,0.1958,0.0392,0,0
12090246003,0.0582,0.0421,0.0674,0.0378,0.0302,0.0765,0.0243,,0.1491,0.0353,0,0
12090246004,0.0599,0.0522,0.0607,0.0328,0.037,0.1234,0.0552,,0.1704,0.0551,0,0
12090246005,0.0595,0.0532,0.0609,0.0315,0.0375,0.1243,0.0563,,0.1708,0.0563,0,0
12090247001,0.0619,0.0615,0.0668,0.0328,0.0497,0.1148,0.0575,,0.1646,0.0651,0,0
12090247002,0.0599,0.0548,0.0551,0.0313,0.0598,0.074,0.0505,,0.1387,0.0501,0,0
12090247003,0.0591,0.0461,0.0629,0.0306,0.0474,0.0743,0.0299,,0.1512,0.0363,0,0
12090247004,0.059,0.0607,0.0464,0.0298,0.0911,0.0727,0.0317,,0.1414,0.0556,0,0
12090247005,0.0585,0.0567,0.0465,0.0292,0.0644,0.0451,0.0302,,0.1497,0.0581,0,0
12090248001,0.0559,0.0173,0.0673,0.0355,0.0321,0.0762,0.0248,,0.151,0.0358,0,0
12090248002,0.0579,0.027,0.0707,0.0395,0.0284,0.0771,0.0401,,0.1638,0.0315,0,0
12090248003,0.0538,0.008,0.0238,0.034,0.0039,0.064,0.0179,,0.1243,0.011,0,0
12090248004,0.0536,0.0076,0.0245,0.0479,0.0037,0.0611,,,0.0915,0.0098,0,0
12090248007,0.0578,0.0488,0.03,0.0293,0.0575,0.0672,0.0268,,0.1568,0.0413,0,0
12090248008,0.0558,0.0479,0.0215,0.0268,0.0536,0.0642,0.0265,,0.155,0.0438,0,0
12090248015,0.0543,0.0101,0.0302,0.0272,0.0363,0.0642,0.0228,,0.1606,0.0294,0,0
12090248016,0.0522,,0.0298,0.032,,0.0582,,,0.0904,0.0074,0,0
12090248017,0.0494,0.0101,0.0177,0.0218,0.0395,0.0336,0.0226,,0.1107,0.047,0,0
12090249002,0.0476,,0.0203,0.0151,,,,,0.0295,0.0076,0,0
12090249006,0.0541,0.0104,0.0281,0.0265,0.0409,0.0591,0.023,,0.1109,0.0474,0,0
12090249007,0.054,0.0096,0.0318,0.024,0.0392,0.0593,0.0221,,0.107,0.0387,0,0
12090249008,0.0575,0.0094,0.0326,0.027,0.0389,0.0589,0.0217,,0.0944,0.0375,0,0
12090250003,0.0444,,0.0488,0.0165,0.0153,0.0267,,,0.0776,0.0188,0,0
12090250004,0.0426,,0.0085,0.0147,0.0177,,,,0.122,0.0208,0,0
12090250005,0.0415,,0.0167,0.0134,0.0236,,,,0.1291,0.0249,0,0
12090250006,0.0394,,0.0069,0.0118,0.0324,,,,0.1222,0.019,0,0
12090250007,0.0443,,0.0488,0.0164,0.0153,0.0262,,,0.063,0.0133,0,0
12090250008,0.0404,,0.0073,0.0131,0.0231,,,,0.1158,0.0172,0,0
12090251001,0.0468,,0.0116,0.0196,0.026,0.0248,,,0.1444,0.0213,0,0
12090251002,0.0449,,0.0098,0.0184,0.0136,,,,0.0706,0.0223,0,0
12090251003,0.0411,,0.0088,0.0136,0.0128,,,,0.0549,0.0149,0,0
12090252006,0.0477,,0.0121,0.0195,0.0124,0.0253,,,0.085,0.0155,0,0
12090252007,0.0341,,0.0091,0.0067,,0.0278,,,0.0852,0.0016,0,0
12090252008,0.0399,,0.0066,0.0123,,,,,0.1539,0.0074,0,0
