DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060938109,0.0101,,,0.0,,,,,,0.005,0,0
48060938110,0.0118,,,0.0,,,,,,0.011,0,0
48060938111,0.0119,,,0.0,,,,,,0.0019,0,0
48060938112,0.0131,,,0.0,,,,,,0.0023,0,0
48060938113,0.0659,0.0191,,0.0009,0.0369,,,,0.0603,0.0103,0,0
48060938114,0.0718,0.0283,,0.0012,0.0541,,,,0.0603,0.0145,0,0
48060938115,0.0275,,,,,,,,,0.0031,0,0
48060938116,0.069,0.0596,,0.0014,0.1125,,,,0.0244,0.0117,0,0
48060938117,0.0651,0.045,,0.0015,0.0504,,,,0.0143,0.0109,0,0
48060938118,0.0996,0.0283,,0.0018,0.0393,,,,,0.0122,0,0
48060938119,0.0854,0.0205,,0.0013,0.0258,,,,,0.0079,0,0
48060938120,0.0707,0.0101,,0.0006,,,,,0.0133,,0,0
48060938121,0.0968,0.0426,0.0133,0.0028,0.0251,,,,,0.0396,0,0
48060938122,0.0644,,,0.0005,,,,,,0.0047,0,0
48060938123,0.0653,,0.0079,0.0007,,0.0355,0.0253,,,0.0044,0,0
48060938124,0.1015,0.0089,0.0337,0.0027,0.0244,0.1001,0.0712,,,0.0161,0,0
48060938125,0.0818,,,0.001,,,,,,0.0014,0,0
48060938126,0.0575,0.0396,,0.0015,0.0336,,,,0.0123,0.01,0,0
48060938127,0.0146,,,0.0,,,,,,0.0013,0,0
48060938128,0.0585,,0.0096,0.0004,,0.0435,0.0309,,,0.0032,0,0
48060938129,0.0123,,,0.0,,,,,,0.0039,0,0
48060938130,0.0621,,,0.0006,,,,,,0.0128,0,0
48060938131,0.0892,0.0174,,0.0015,0.0219,,,,,0.0057,0,0
48060938132,0.0175,,,,,,,,,,0,0
48060938133,0.0148,,,0.0,,,,,,0.0016,0,0
48060938134,0.0306,,0.0049,0.0004,,,,,,0.0064,0,0
48060938135,0.0102,,,,,,,,,0.0092,0,0
48060938136,0.0107,0.0087,,0.0,,,,,0.0231,0.0029,0,0
48060938137,0.0133,,,0.0,,,,,,0.005,0,0
48060938138,0.0114,,,0.0,,,,,,0.0078,0,0
48060938139,0.012,,,0.0,,,,,,0.005,0,0
48060938140,0.011,,,0.0,,,,,,0.0085,0,0
48060938141,0.0109,,,0.0,,,,,,0.0035,0,0
48060938142,0.0113,,,0.0,,,,,,0.0052,0,0
48060938143,0.0121,,,0.0,,,,,,0.005,0,0
48060938144,0.0161,,,0.0,,,,,,0.0052,0,0
48060938145,0.0967,0.0257,,0.0018,0.029,,,,,0.0113,0,0
48060938146,0.0057,,,0.0,,,,,0.0112,,0,0
48060938147,0.0024,,,,,,,,0.01,,0,0
48060938148,0.0012,,,,,,,,,,0,0
48060938149,0.014,,,0.0,,,,,,0.0003,0,0
48060938150,0.0188,,,,,,,,,0.0006,0,0
48060938151,0.0149,,,0.0,,,,,,0.0005,0,0
48060938152,0.0393,,,,,,,,,,0,0
48060938153,0.0887,,0.0261,0.0007,0.0207,0.0755,0.0537,,,0.0074,0,0
48060938154,0.0186,,,0.0005,,,,,0.0283,,0,0
48060938155,0.0133,,0.0049,0.0,0.0079,,,,0.0053,0.0006,0,0
48060943001,0.0526,0.0103,0.0381,0.005,0.033,0.0666,0.0295,,0.2685,0.0315,0,0
48060943002,0.0503,0.0112,0.0413,0.005,0.0419,0.0714,0.0321,,0.2599,0.0289,0,0
