DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060541003,,,,,,,,,,,0,0
47060541004,,,,,,,,,,,0,0
47060541005,,,,,,,,,,,0,0
47060541006,,,,,,,,,,,0,0
47060541007,,,,,,,,,,,0,0
47060541008,,,,,,,,,,,0,0
47060541009,,,,,,,,,,,0,0
47060541010,,,,,,,,,,,0,0
47060541011,,,,,,,,,,,0,0
47060541012,,,,,,,,,,,0,0
47060541013,,,,,,,,,,,0,0
47060541014,,,,,,,,,,,0,0
47060541015,,,,,,,,,,,0,0
47060541016,,,,,,,,,,,0,0
47060541017,,,,,,,,,,,0,0
47060541018,,,,,,,,,,,0,0
47060541019,,,,,,,,,,,0,0
