DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060763029,0.0785,0.0732,0.026,0.009,0.1446,0.0825,0.0556,,0.0816,0.0807,0,0
48060763030,0.0897,0.0228,0.0081,0.0125,,0.0293,0.0208,,0.029,0.0169,0,0
48060763031,0.0988,,0.0366,0.0123,,0.1396,0.0993,,0.044,0.0344,0,0
48060764003,0.0816,0.0232,,0.0098,,0.0273,0.0194,,0.0931,0.0084,0,0
48060764006,0.0807,0.0346,,0.0093,,0.0246,0.0175,,0.1092,0.0068,0,0
48060764011,0.0824,0.0191,0.0078,0.0103,0.008,0.0324,0.023,,0.1143,0.0137,0,0
48060764012,0.084,0.0166,0.0168,0.0111,0.0086,0.0596,0.0601,,0.1146,0.0204,0,0
48060764017,0.0847,0.0207,0.0167,0.0119,0.0083,0.0593,0.0422,,0.1288,0.0192,0,0
48060764018,0.0822,0.0805,,0.011,,0.026,0.0185,,0.1162,0.0104,0,0
48060764019,0.0768,0.0207,0.0073,0.0079,,0.0269,0.0192,,0.1494,0.0116,0,0
48060764020,0.0723,0.0166,0.0066,0.0058,,0.0246,0.0175,,0.0983,0.0054,0,0
48060764021,0.0832,0.042,0.0068,0.0104,,0.0288,0.0205,,0.1854,0.0098,0,0
48060764022,0.0826,0.0305,,0.0111,,0.0266,0.0189,,0.0974,0.0076,0,0
48060764023,0.078,0.0138,0.0081,0.0082,,0.0291,0.0207,,0.0918,0.0132,0,0
48060764024,0.0857,0.0143,0.0081,0.0115,,0.0564,0.0401,,0.0786,0.0168,0,0
48060764025,0.0947,0.0098,0.0122,0.0167,0.0075,0.1016,0.1,,0.1058,0.0417,0,0
48060767001,0.0682,,0.0209,0.0023,,0.0714,0.0508,,0.0423,,0,0
48060767002,0.037,0.0138,,0.0044,0.0134,,,,0.0179,,0,0
48060767003,0.0285,,0.0086,0.0051,,0.0355,,,0.0369,0.0044,0,0
48060767004,0.0357,,0.0106,0.0056,,0.0273,,,0.1715,0.0055,0,0
48060768001,0.0334,,0.0115,0.0063,,0.0288,,,0.1599,0.0053,0,0
48060768002,0.0349,,0.0126,0.0067,,0.0308,,,0.1519,0.0066,0,0
48060768003,0.0341,,0.0379,0.0076,,0.0487,,,0.1647,0.0079,0,0
48060769001,0.0325,,0.0187,0.0078,,0.0607,,,0.2241,0.0081,0,0
48060769002,0.0323,,0.0461,0.0083,,0.0649,,,0.1736,0.0093,0,0
48060769003,0.0338,,0.1228,0.0087,,0.0597,,,0.1314,0.0087,0,0
48060769004,0.033,,0.0688,0.0089,,0.0561,,,0.1213,0.0069,0,0
48060770001,0.0327,0.0076,0.0244,0.0076,0.0115,0.0885,0.0182,,0.2492,0.0082,0,0
48060770002,0.0291,,0.0183,0.008,,0.2888,0.018,,0.2548,0.0088,0,0
48060770003,0.0293,,0.022,0.0081,,0.2566,0.036,,0.2567,0.0101,0,0
48060770004,0.0276,,0.0188,0.0071,,0.1374,0.0391,,0.2491,0.0092,0,0
48060770005,0.0278,,0.0185,0.0072,,0.1331,0.0385,,0.2442,0.0087,0,0
48060771001,0.0277,,0.0201,0.0076,,0.195,,,0.2505,0.0076,0,0
48060771002,0.0276,,0.0197,0.0075,,0.1827,,,0.241,0.0075,0,0
48060771003,0.0274,,0.0177,0.0074,,0.1143,0.0185,,0.1495,0.007,0,0
48060771004,0.027,,0.0136,0.0085,,0.0719,0.0186,,0.1842,0.0092,0,0
48060771005,0.0294,0.0094,0.0217,0.0093,,0.0617,,,0.1885,0.0125,0,0
48060771006,0.0351,0.0087,0.0279,0.0084,,0.0544,,,0.1768,0.0114,0,0
48060774003,0.0274,,0.0097,0.0089,,0.0997,0.0455,,0.1627,0.0118,0,0
48060774006,0.0274,,0.0193,0.0074,,0.1193,0.0416,,0.2173,0.0087,0,0
48060774007,0.0283,,0.0173,0.0092,,0.0934,0.0437,,0.1584,0.0109,0,0
48060775001,0.0268,0.0116,0.0273,0.0061,0.0171,0.0964,0.0399,,0.2953,0.007,0,0
48060776001,0.023,,0.0183,0.0046,,0.1179,0.0424,,0.2245,0.0118,0,0
48060777001,0.0237,,0.0119,0.0047,,0.0934,0.0289,,0.1763,0.0089,0,0
48060777003,0.0227,,0.0096,0.0045,,0.0682,0.0239,,0.1298,0.0101,0,0
48060777004,0.0236,,0.0188,0.0052,,0.1137,0.0601,,0.1565,0.0119,0,0
48060778002,0.023,,0.0181,0.0045,,0.0926,0.0277,,0.1793,0.0068,0,0
48060778003,0.0226,,0.0184,0.0042,,0.0799,0.025,,0.1271,0.0042,0,0
48060778004,0.0217,,0.018,0.004,,0.1053,0.0309,,0.1589,0.0055,0,0
