DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47180259007,,,,,,,,,,,0,0
47180259008,,,,,,,,,,,0,0
47180259009,,,,,,,,,,,0,0
47180259010,,,,,,,,,,,0,0
47180259011,,,,,,,,,,,0,0
47180259012,,,,,,,,,,,0,0
47180259013,,,,,,,,,,,0,0
47180259014,,,,,,,,,,,0,0
47180259015,,,,,,,,,,,0,0
47180259016,,,,,,,,,,,0,0
47180259017,,,,,,,,,,,0,0
47180259018,,,,,,,,,,,0,0
47180259019,,,,,,,,,,,0,0
47180259020,,,,,,,,,,,0,0
47180259021,,,,,,,,,,,0,0
47180259022,,,,,,,,,,,0,0
47180259023,,,,,,,,,,,0,0
47180259024,,,,,,,,,,,0,0
47180259025,,,,,,,,,,,0,0
47180259026,,,,,,,,,,,0,0
47180259027,,,,,,,,,,,0,0
47180259028,,,,,,,,,,,0,0
47180259029,,,,,,,,,,,0,0
47180259030,,,,,,,,,,,0,0
47180259031,,,,,,,,,,,0,0
47180259032,,,,,,,,,,,0,0
47180259033,,,,,,,,,,,0,0
47180259034,,,,,,,,,,,0,0
47180259035,,,,,,,,,,,0,0
47180259036,,,,,,,,,,,0,0
47180259037,,,,,,,,,,,0,0
47180259038,,,,,,,,,,,0,0
47180259039,,,,,,,,,,,0,0
47180259040,,,,,,,,,,,0,0
47180259041,,,,,,,,,,,0,0
47180259042,,,,,,,,,,,0,0
47180259043,,,,,,,,,,,0,0
47180259044,,,,,,,,,,,0,0
47180259045,,,,,,,,,0.0001,,0,0
47180260001,,,,,,,,,,,0,0
47180260002,,,,,,,,,,,0,0
47180260003,,,,,,,,,,,0,0
47180260004,,,,,,,,,,,0,0
47180260005,,,,,,,,,,,0,0
47180260006,,,,,,,,,,,0,0
47180260007,,,,,,,,,,,0,0
47180260008,,,,,,,,,,,0,0
47180260009,,,,,,,,,,,0,0
47180260010,,,,,,,,,,,0,0
