DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47040071001,0.003,0.0276,,0.0035,0.0283,,,0.1403,0.034,,0,0
47040071002,0.0028,0.0236,,0.0032,0.0227,,,0.112,0.035,,0,0
47040071003,0.0038,0.0394,,0.0041,0.0473,,,0.2346,0.0366,,0,0
47040071004,0.0035,0.0416,,0.0034,0.042,,,0.2084,0.038,,0,0
47040071005,0.0049,0.0588,,0.0038,0.071,,,0.3525,0.0465,,0,0
47040071006,0.0068,0.0691,,0.0041,0.1136,,,0.5647,0.0558,,0,0
47040071007,0.0041,0.0524,,0.0048,0.0493,,,0.2448,0.0429,,0,0
47040071008,0.0031,0.0344,,0.0043,0.0298,,,0.1477,0.0352,,0,0
47040071009,0.0039,0.1095,,0.0034,0.0378,,,0.1874,0.0323,,0,0
47040071010,0.0041,0.0977,,0.0033,0.0493,,,0.2448,0.0286,,0,0
47040071011,0.0033,0.056,,0.0029,0.0354,,,0.1756,0.0328,,0,0
47040071012,0.0028,0.0426,,0.0023,0.0264,,,0.1304,0.0288,,0,0
47040071013,0.0027,0.0317,,0.0021,0.0227,,,0.112,0.0287,,0,0
47040071014,0.0033,0.0384,,0.0029,0.0366,,,0.1813,0.0349,,0,0
47040071015,0.0029,0.0262,,0.0028,0.0231,,,0.1143,0.0331,,0,0
47040071016,0.003,0.0306,,0.0031,0.0283,,,0.1403,0.0336,,0,0
47040071017,0.0028,0.0253,,0.0031,0.0252,,,0.1245,0.0343,,0,0
47040071018,0.0023,0.0211,,0.0026,0.0177,,,0.0872,0.0289,,0,0
47040071019,0.0019,0.0185,,0.0024,0.0157,,,0.0774,0.0258,,0,0
47040071020,0.0017,0.0241,,0.0018,0.0157,,,0.0774,0.0228,,0,0
47040071021,0.0015,0.0183,,0.0015,0.0127,,,0.0624,0.0103,,0,0
47040071022,0.0014,0.0091,,0.0017,,,,0.0548,,,0,0
47040071023,0.0016,0.0205,,0.0017,0.0136,,,0.067,0.0105,,0,0
47040071024,0.0017,0.0101,,0.0018,0.0121,,,0.0596,,,0,0
47040071025,0.0024,0.0242,,0.0021,0.0157,,,0.0774,0.0119,,0,0
47040071026,0.0025,0.0296,,0.0023,0.0186,,,0.0916,0.0137,,0,0
47040071027,0.0026,0.0372,,0.0026,0.0222,,,0.1098,0.0159,,0,0
47040071028,0.0038,0.0721,,0.0032,0.0264,,,0.1304,0.0222,,0,0
47040071029,0.0033,0.0456,,0.0028,0.0214,,,0.1056,0.0182,,0,0
47040071030,0.0007,,,0.0014,,,,,,,0,0
47040071031,0.0013,0.0076,,0.0016,,,,0.0476,,,0,0
47040072001,0.0039,0.0635,,0.0053,0.042,,,0.2084,0.0494,,0,0
47040072002,0.005,0.1095,,0.0048,0.0597,,,0.2966,0.1002,,0,0
47040072003,0.0048,0.1066,,0.005,0.0516,,,0.256,0.1002,,0,0
47040072004,0.0032,0.0441,,0.0064,0.0315,,,0.156,0.0417,,0,0
47040072005,0.0028,0.0345,,0.0079,0.0246,,,0.1218,0.0303,,0,0
47040072006,0.0029,0.0432,,0.0054,0.0258,,,0.1274,0.0401,,0,0
47040072007,0.0026,0.0345,,0.0061,0.0214,,,0.1056,0.0295,,0,0
47040072008,0.0024,0.0299,,0.0068,0.0186,,,0.0916,0.0244,,0,0
47040072009,0.0021,0.0337,,0.005,0.0174,,,0.0859,0.0218,,0,0
47040072010,0.0026,0.0412,,0.0046,0.0202,,,0.0998,0.0271,,0,0
47040072011,0.003,0.0532,,0.0042,0.0231,,,0.1143,0.0345,,0,0
47040072012,0.0028,0.036,,0.0038,0.018,,,0.0886,0.0233,,0,0
47040072013,0.002,0.0236,,0.0038,0.0133,,,0.0654,0.0152,,0,0
47040072014,0.0018,0.0205,,0.0044,0.012,,,0.059,0.0133,,0,0
47040072015,0.0023,0.0292,,0.0034,0.0157,,,0.0774,0.0189,,0,0
47040072016,0.003,0.0389,,0.003,0.0202,,,0.0998,0.0218,,0,0
47040072017,0.0039,0.053,,0.0034,0.0241,,,0.1192,0.0278,,0,0
47040072018,0.0033,0.0737,,0.0039,0.0276,,,0.1368,0.0477,,0,0
