DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153611007,0.0091,0.0081,0.0289,0.0138,,0.0271,0.0193,,,0.0017,0,0
59153612001,0.0097,0.0089,0.0363,0.0146,,0.0284,0.0202,,0.0329,0.0023,0,0
59153612002,0.009,,0.0878,0.0052,,0.0321,0.0228,,0.065,0.0011,0,0
59153612003,0.0096,,0.0369,0.0153,,0.0425,0.0302,,0.0338,0.0021,0,0
59153613001,0.0091,0.0078,0.0535,0.0147,,0.0402,0.0286,,0.0387,0.0019,0,0
59153613002,0.0121,0.0439,0.0908,0.0165,0.0459,0.0815,0.0831,0.0527,0.0899,0.0071,1,0
59153614001,0.0117,0.0213,0.0416,0.0167,0.0118,0.0352,0.0431,0.0376,0.0472,0.0037,1,0
59153614003,0.0112,0.0273,0.0379,0.0163,0.012,0.0293,0.0392,0.0381,0.0331,0.002,1,0
59153614004,0.0145,0.0521,0.0561,0.0201,0.0325,0.0624,0.071,0.056,0.0416,0.0044,1,0
59153614005,0.0128,0.0781,0.0486,0.0177,0.0299,0.0644,0.0716,0.0543,0.028,0.0042,1,0
59153615001,0.0173,0.0635,0.0495,0.0192,0.0366,0.0802,0.084,0.0565,0.0549,0.0078,1,0
