DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35360402004,0.0188,0.0372,0.0071,0.0237,0.008,0.1816,0.1292,0.0446,0.0376,,0,0
35360402005,0.0154,0.0196,,0.0186,0.016,0.1015,0.0722,,0.0519,,0,0
35360404001,0.0126,,,0.0034,0.0924,0.0824,0.0586,,0.037,,0,0
35360404002,0.0113,,,0.0032,0.0561,0.066,0.0469,,0.0233,,0,0
35360406001,0.009,,,0.0012,,0.031,0.0221,,,,0,0
35360407001,0.0078,,,0.0,,,,,,,0,0
35360407002,0.0081,,,,,,,,,,0,0
35360407003,0.008,,,,,,,,,,0,0
35360407004,0.0046,,,,,,,,,,0,0
35360408001,0.0117,,,0.0001,,,,,,,0,0
35360408002,0.0092,,,0.0002,,,,,,,0,0
35360408003,0.0097,,,0.0002,,,,,,,0,0
35360408004,0.0092,,,0.0001,,,,,,,0,0
35360408005,0.0096,,,0.0003,,,,,,,0,0
35360408006,0.0097,,,0.0003,,,,,,,0,0
35360408007,0.0095,,,0.0001,,,,,,,0,0
35360408008,0.01,,,0.0002,,,,,,,0,0
35360408009,0.0098,,,0.0003,,,,,,,0,0
35360408010,0.0085,,,0.0001,,,,,,,0,0
35360409001,0.0268,0.0078,,0.0191,0.0388,0.0327,0.0232,,0.0249,,0,0
35360409002,0.0159,0.0141,,0.024,0.0383,0.0806,0.0573,,0.0339,,0,0
35360409003,0.0149,0.0105,,0.0008,,,,,0.0138,,0,0
35360409004,0.0169,0.009,,0.0026,,,,,0.0119,,0,0
35360409005,0.0125,,,0.0144,,,,,,,0,0
35360410001,0.0115,,,0.0031,,,,,,,0,0
35360410002,0.0113,,,0.0031,0.0106,0.052,,,,,0,0
35360411001,0.0192,,,0.0231,0.0214,0.0602,0.0428,,0.0145,,0,0
35360411002,0.016,,,0.0249,,0.0451,0.0321,,0.0122,,0,0
35360412001,0.0184,0.0166,,0.0285,0.0115,0.0963,0.0685,,0.0463,,0,0
35360414001,0.0126,,,0.0043,,0.1157,0.0823,,0.0447,,0,0
35360414002,0.0114,,,0.0024,,0.0578,0.0411,,0.0477,,0,0
35360414003,0.0111,,,0.0018,,0.0507,0.036,,0.0284,,0,0
35360415001,0.0037,,,,,,,,0.0202,,0,0
35360416001,0.0077,,,0.0,,,,,,,0,0
35360416002,0.0082,,,0.0,,,,,,,0,0
35360416003,0.0048,,,,,,,,,,0,0
35360416004,0.0081,,,0.0,,,,,,,0,0
35360416005,0.0074,,,0.0,,,,,,,0,0
35360417001,0.0017,,,0.0026,0.006,0.0282,0.02,0.046,0.0101,,0,0
35360417002,0.0013,,,0.0021,,0.0869,0.0618,0.0577,0.0118,,0,0
35360417003,0.0017,,,0.0025,0.0054,0.0267,0.019,0.0434,,,0,0
35360417004,0.0022,,0.0074,0.0029,0.036,0.058,0.042,0.0507,0.0114,,0,0
35360419001,0.0009,,,0.0013,,,,,,,0,0
35360419002,0.0005,,,,,,,,,,0,0
35360419003,0.0006,,,0.0001,,,,,,,0,0
35360419004,0.0007,,,0.001,,,,,,,0,0
35360419005,0.0007,,,,,,,,,,0,0
35360419006,0.0004,,,,,,,,,,0,0
35360419007,0.0003,,,0.0001,,,,,,,0,0
