DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12110097011,0.0085,0.0349,0.121,0.005,0.0524,0.0474,,0.0859,0.0545,,0,0
12110098001,0.0055,0.0318,0.0594,0.0042,0.0585,0.0926,0.0274,0.0543,0.1203,,0,0
12110098002,0.0056,0.0255,0.0549,0.0034,0.0488,0.0649,0.0221,0.0512,0.0526,,0,0
12110098003,0.0063,0.0501,0.0668,0.0037,0.0738,0.0745,0.0217,0.0577,0.0587,,0,0
12110098005,0.0055,0.0082,0.0642,0.0024,0.0284,0.062,,,0.0103,,0,0
12110098006,0.0053,,0.0394,0.0024,0.0252,0.0625,,0.0392,0.0103,,0,0
12110098007,0.0057,0.0159,0.034,0.0028,0.0215,0.0377,,0.0423,0.0115,,0,0
12110098009,0.0051,0.0186,0.0374,0.0029,,,,0.0476,0.034,,0,0
12110099001,0.008,0.0326,0.062,0.0052,0.063,0.0381,0.0179,0.1403,0.0853,,0,0
12110099002,0.0114,0.0536,0.0902,0.0066,0.111,0.043,,0.2448,0.0917,,0,0
12110099003,0.0141,0.0548,0.1197,0.0085,0.1341,0.042,,0.3761,0.1163,,0,0
12110099004,0.0093,0.1059,0.0548,0.0055,0.1133,0.0321,,0.1335,0.0717,,0,0
12110099005,0.0098,0.0936,0.0646,0.0059,0.1011,0.0345,,0.1652,0.083,,0,0
12110099006,0.0076,0.0515,0.0536,0.0047,0.0703,0.0336,,0.1245,0.0762,,0,0
12110099007,0.0053,0.023,0.0342,0.0033,0.0379,0.0258,,0.0695,0.0585,,0,0
12110099008,0.0182,0.0615,0.1722,0.0107,0.1559,0.0507,0.0176,0.5647,0.1167,,0,0
12110099009,0.0158,0.0796,0.1237,0.0122,0.1151,0.043,,0.3247,0.1637,,0,0
12110099010,0.0182,0.0693,0.1465,0.0124,0.1128,0.0451,,0.4016,0.1118,,0,0
12110099011,0.0145,0.0591,0.1518,0.0109,0.1667,0.05,0.0175,0.3761,0.0973,,0,0
12110099012,0.0125,0.0622,0.1054,0.0161,0.0918,0.0377,,0.1927,0.102,,0,0
12110099013,0.0132,0.0784,0.104,0.0159,0.0941,0.037,,0.1934,0.1276,,0,0
12110099014,0.0119,0.0757,0.091,0.0155,0.0808,0.0359,,0.1419,0.0965,,0,0
12110099015,0.0084,0.0517,0.1018,0.0068,0.0661,0.0385,,0.1076,0.0737,,0,0
12110100001,0.0066,0.0446,0.0395,0.0038,0.0476,0.0269,,0.0872,0.0495,,0,0
12110100002,0.0061,0.0363,0.0372,0.0035,0.0383,0.026,,0.0808,0.0437,,0,0
12110100003,0.0085,0.0582,0.0604,0.0054,0.0582,0.0333,,0.1517,0.1309,,0,0
12110100004,0.0105,0.1256,0.0924,0.009,0.0867,0.0349,,0.1703,0.1182,,0,0
12110100005,0.0064,0.0867,0.0482,0.0049,0.0322,,,0.0687,0.0442,,0,0
12110100008,0.0061,0.0568,0.0395,0.0041,0.0352,0.0264,,0.0833,0.0592,,0,0
12110100009,0.0054,0.0424,0.0342,0.0035,0.0303,,,0.0704,0.0368,,0,0
12110100011,0.0052,0.0196,0.0392,0.0033,,,,0.0493,0.0354,,0,0
12110100012,0.0061,0.0358,0.0368,0.0034,0.0356,0.0258,,0.0796,0.0357,,0,0
12110100013,0.0048,0.0264,0.0299,0.0029,0.0076,,,0.0565,0.0264,,0,0
12110101001,0.0049,0.0165,0.0271,0.0042,0.0169,0.0262,0.0221,0.0517,0.0451,,0,0
12110101002,0.0061,0.0263,0.0396,0.0043,0.0448,0.033,0.0205,0.0796,0.0735,,0,0
12110101003,0.0056,0.0199,0.0329,0.0034,0.0347,0.0253,,0.0662,0.1108,,0,0
12110101004,0.0041,0.0081,0.0091,0.0027,0.0082,,,0.048,0.013,,0,0
12110102001,0.0041,,0.0169,0.003,,0.0389,0.036,0.0452,0.0545,,0,0
12110102002,0.0052,0.0083,0.0376,0.0035,0.0246,0.0569,0.0418,0.0596,0.0477,,0,0
12110102003,0.0052,0.0116,0.0386,0.004,0.0292,0.0882,0.047,0.0596,0.0515,,0,0
12110102004,0.0057,0.0138,0.0485,0.0042,0.045,0.1157,0.0337,0.0774,0.0852,,0,0
12110102005,0.0056,0.0141,0.0457,0.0041,0.0431,0.1122,0.0381,0.0713,0.0681,,0,0
12110102006,0.0058,0.0093,0.0499,0.0037,0.0394,0.0661,0.0309,0.0796,0.0791,,0,0
12110102007,0.0058,0.0257,0.0564,0.0036,0.0495,0.0597,0.0283,0.0901,0.086,,0,0
12110102008,0.0068,0.023,0.0548,0.0044,0.049,0.0415,0.0212,0.1192,0.0809,,0,0
12110103001,0.0067,0.0208,0.0528,0.0042,0.047,0.0451,0.0226,0.112,0.0849,,0,0
12110103002,0.0083,0.0326,0.0715,0.0054,0.0733,0.0536,0.0208,0.156,0.0958,,0,0
12110103003,0.007,0.0285,0.0614,0.0047,0.0575,0.0617,0.0239,0.1076,0.1342,,0,0
12110103004,0.007,0.0285,0.0611,0.0046,0.0575,0.0617,0.0239,0.1076,0.1272,,0,0
