DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211715002,0.0744,0.0509,,0.019,0.0888,0.1153,0.0384,,0.0263,0.0077,0,0
35211715003,0.0728,0.0433,,0.0183,0.0678,0.1296,0.0466,0.041,0.0305,0.0185,0,0
35211748001,0.056,0.0196,,0.013,0.0578,0.1501,0.0876,,0.0944,0.0015,0,0
35211748004,0.0571,0.029,0.0157,0.0216,0.0631,0.2127,0.1117,0.0389,0.1179,0.0015,1,0
35211748005,0.0586,0.0209,0.031,0.0255,0.0477,0.2332,0.0859,0.0584,0.1279,0.0028,1,0
35211748006,0.0559,0.029,0.0179,0.0137,0.0603,0.2473,0.1171,0.042,0.1051,0.0023,1,0
35211749001,0.0576,0.0112,0.019,0.0124,0.0367,0.2442,0.1316,0.0398,0.0728,0.0017,1,0
35211749002,0.0583,0.0112,0.0194,0.0126,0.0368,0.2482,0.134,0.0398,0.0737,0.0017,1,0
35211749003,0.0569,0.0126,0.021,0.02,0.0326,0.3389,0.1761,0.0456,0.0811,0.0023,1,0
35211749004,0.0608,0.0184,0.0257,0.021,0.0429,0.1844,0.0743,0.0654,0.0662,0.0028,1,0
35211750001,0.0543,0.0111,0.008,0.009,0.0703,0.1765,0.1026,,0.0655,0.0019,0,0
35211750002,0.0589,0.0085,0.0101,0.0105,0.0358,0.1602,0.0853,,0.0875,0.0018,0,0
35211750003,0.0558,0.0091,0.0108,0.0108,0.054,0.1954,0.1087,,0.088,0.0016,0,0
35211750004,0.0564,0.0086,0.0115,0.0115,0.0589,0.2077,0.1152,,0.0986,0.0017,0,0
35211750005,0.0556,,0.0166,0.0113,0.0376,0.1139,0.0454,,0.081,0.0019,0,0
35211751001,0.0539,0.0082,0.0084,0.0095,0.0381,0.1471,0.0809,,0.0747,0.0018,0,0
35211751003,0.0577,0.0076,0.0116,0.0116,0.0448,0.1322,0.0614,,0.102,0.0019,0,0
35211751004,0.0576,0.0074,0.009,0.0095,0.0381,0.1455,0.0782,,0.08,0.0019,0,0
35211751005,0.0539,0.0109,0.0079,0.009,0.0559,0.1745,0.1016,,0.066,0.002,0,0
35211754001,0.0571,0.0183,0.0228,0.0099,0.0574,0.2244,0.0806,0.0704,0.1051,0.003,1,0
35211754002,0.0561,0.0174,0.0223,0.0091,0.0526,0.2177,0.0776,0.067,0.1004,0.003,1,0
35211754003,0.0546,0.0091,0.0325,0.0088,0.0527,0.2151,0.0699,0.067,0.1191,0.004,1,0
35211755001,0.0572,0.0083,0.0204,0.0094,0.0473,0.1814,0.0545,0.0617,0.0935,0.0026,1,0
35211755002,0.0543,0.0103,0.01,0.0092,0.0516,0.1718,0.0776,0.0522,0.0677,0.0027,1,0
35211756001,0.0553,0.0245,0.0269,0.0089,0.0804,0.225,0.1001,0.0872,0.123,0.0026,1,0
35211756002,0.0538,0.023,0.0131,0.0067,0.093,0.2072,0.0959,0.0662,0.125,0.0032,1,0
35211756003,0.0551,0.0259,0.0136,0.0069,0.0897,0.2257,0.1093,0.0687,0.1299,0.0029,1,0
35211757001,0.0526,0.0648,0.0093,0.0064,0.0396,0.2106,0.1175,0.0489,0.0641,0.0023,1,0
35211757002,0.0513,0.0648,0.0088,0.0061,0.037,0.1981,0.1099,0.0468,0.061,0.0019,1,0
35211757003,0.0529,0.0648,0.0085,0.0047,0.0385,0.1907,0.1275,0.0452,0.0653,0.0018,1,0
35211758001,0.0516,0.0268,0.0081,0.0054,0.041,0.2915,0.1773,0.0437,0.0933,0.0045,1,0
35211758002,0.0511,0.0236,0.0075,0.0054,0.0405,0.255,0.1639,0.0407,0.0743,0.0026,1,0
35211758003,0.0501,0.0223,0.007,0.006,0.0379,0.3559,0.2516,0.0386,0.1158,0.0016,1,0
35211758004,0.0507,0.0159,0.0068,0.0047,0.0379,0.2033,0.1478,0.0378,0.0801,0.0023,1,0
35211760001,0.052,0.012,0.0073,0.0068,0.0332,0.1746,0.1121,0.0398,0.0472,0.0021,1,0
35211760002,0.0493,0.012,,0.0059,0.0285,0.1434,0.1117,,0.0459,0.002,0,0
35211760003,0.0464,0.0205,,0.0035,0.0256,0.127,0.1283,,0.0648,0.0019,0,0
35211760004,0.0452,0.0209,,0.0034,0.0357,0.0988,0.1258,,0.0622,0.0018,0,0
35211761001,0.0505,0.0216,0.0066,0.0061,0.0297,0.1722,0.118,0.0365,0.0513,0.002,1,0
35211761002,0.0492,0.0118,,0.0058,0.0278,0.1425,0.1101,,0.045,0.0019,0,0
35211761003,0.0505,0.0155,0.0068,0.0045,0.0315,0.1647,0.1305,0.0376,0.0559,0.0024,1,0
35211762003,0.051,,,0.0047,0.0206,0.0672,0.0478,,0.0643,0.0001,0,0
35211762004,0.0538,,,0.0064,0.0267,0.1418,0.1207,,0.053,0.0003,0,0
35211762005,0.0362,,,0.0014,0.0268,0.1137,0.0984,,0.0501,0.0001,0,0
35211762006,0.0382,,,0.0019,0.0268,0.1139,0.0986,,0.0582,0.0001,0,0
35211762007,0.0453,,,0.0027,0.012,0.0689,0.0517,,0.0705,0.0039,0,0
35211762008,0.0479,,,0.0039,0.0124,0.0709,0.0533,,0.0693,0.0039,0,0
35211762010,0.0375,,,0.0019,,0.0324,0.0187,,0.0366,0.0033,0,0
35211762011,0.0391,,,0.002,0.0118,0.0677,0.0505,,0.0694,0.0039,0,0
