DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13090134005,0.0071,0.0652,0.0257,0.0029,0.1346,0.0503,0.0175,0.1098,0.0447,0.0025,1,0
13090134006,0.006,0.0602,0.0274,0.002,0.1554,0.0529,0.0184,0.1274,0.0483,0.0026,1,0
13090134007,0.0065,0.07,0.0278,0.0033,0.1011,0.0529,0.0184,0.1304,0.0458,0.0027,1,0
13090134008,0.0068,0.0433,0.0239,0.0023,0.0784,,,0.0901,0.0448,0.0027,0,0
13090134009,0.0055,0.0363,0.0219,0.0022,0.047,0.0519,0.0181,0.0872,0.0288,0.0025,1,0
13090134010,0.0055,0.047,0.0238,0.0026,0.0556,0.0565,0.0196,0.1056,0.0304,0.0026,1,0
13090134011,0.0063,0.0855,0.0277,0.0039,0.0965,0.0602,0.0208,0.1581,0.0496,0.0026,1,0
13090134012,0.0049,0.0406,0.0262,0.0023,0.0503,0.0622,0.0215,0.0964,0.0293,0.0028,1,0
13090134013,0.0051,0.0516,0.0258,0.0027,0.0587,0.0661,0.0228,0.112,0.0309,0.0025,1,0
13090134014,0.004,0.034,0.0265,0.0017,0.0444,0.0689,0.0239,0.0872,0.0286,0.0026,1,0
13090134015,0.0044,0.0324,0.0206,0.002,0.0426,0.051,0.0177,0.0833,0.0251,0.002,1,0
13090134016,0.0056,0.0234,0.0209,0.0019,0.0333,,,0.0654,0.0234,0.0029,0,0
13090134017,0.0047,0.0357,0.0284,0.0034,0.0678,0.0875,0.0301,0.1972,0.0462,0.0021,1,0
13090134018,0.0054,0.0539,0.0274,0.004,0.0777,0.0667,0.023,0.1703,0.0408,0.0024,1,0
13090134019,0.0056,0.071,0.0304,0.007,0.1048,0.0695,0.0241,0.2966,0.0648,0.0024,1,0
13090134020,0.006,0.0975,0.0327,0.0072,0.1167,0.068,0.0235,0.4341,0.0901,0.0025,1,0
13090134021,0.0097,0.0994,0.0317,0.0058,0.263,0.0572,0.0199,0.1703,0.0564,0.003,1,0
13090135001,0.0025,,0.0129,0.0009,,0.0271,0.0193,0.037,0.0118,0.0013,0,0
13090135003,0.0018,,,0.0004,,,,,0.0167,0.0011,0,0
13090135004,0.0023,,,0.0007,,,,,0.0218,0.0012,0,0
13090135005,0.0023,,,0.0007,,,,,0.0213,0.0009,0,0
13090135006,0.0023,,,0.0007,,,,,0.0263,0.0014,0,0
13090135007,0.0025,,,0.0008,,,,,0.0544,0.002,0,0
13090135008,0.0017,,,0.0005,,,,,0.0147,0.0008,0,0
13090135009,0.0017,,,0.0005,,,,,0.0147,0.0008,0,0
13090135012,0.0027,,,0.0008,,,,,0.1136,0.0012,0,0
13090135013,0.0031,,,0.0009,,,,,0.0706,0.0013,0,0
13090135015,0.002,,,0.0001,,,,,,,0,0
13090135016,0.0028,,0.0365,0.0012,,0.0271,0.0193,0.0373,0.0307,0.0013,0,0
13090135017,0.0016,,,0.0004,,,,,,0.0003,0,0
13090135018,0.0018,,,0.0005,,,,,,0.0004,0,0
13090136001,0.002,,,0.0006,,,,,0.0208,0.0001,0,0
13090136005,0.0023,,,0.0007,,,,,,,0,0
13090136008,0.0019,,,0.0001,,,,,0.0338,0.0019,0,0
13090136011,0.002,,,0.0004,,,,,0.0349,0.0017,0,0
13090136012,0.0021,,,0.0006,,,,,0.0362,0.0013,0,0
13090136014,0.0022,,0.007,0.0006,,,,,0.027,0.0006,0,0
13090136021,0.0023,,,0.0005,,0.0273,0.0194,,0.0772,0.0012,0,0
13090136027,0.0016,,,0.0004,,,,,0.0208,0.0001,0,0
13090136028,0.0023,,0.0071,0.0008,,,,,0.0232,0.0004,0,0
13090136029,0.0019,,,0.0001,,,,,0.034,0.0005,0,0
13090136030,0.0024,,0.0082,0.0008,,0.125,0.071,0.0488,,0.0009,0,0
13090136031,0.0023,,,0.0005,,0.0278,0.0197,,0.0769,0.001,0,0
13090137004,0.002,,,0.0001,,,,,0.0182,0.0005,0,0
13090137005,0.0021,,,0.0003,,,,,0.0218,0.0006,0,0
13090137008,0.0019,,,0.0001,,,,,0.0237,0.0006,0,0
13090137010,0.0021,,,0.0004,,,,,0.0322,0.001,0,0
13090137011,0.0021,,,0.0001,,,,,0.0289,0.0007,0,0
13090137012,0.0019,,,0.0001,,,,,0.0324,0.001,0,0
