DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370791004,0.0125,0.048,0.0213,0.0086,0.0719,0.0935,0.0399,0.0417,0.0665,,0,0
35370791005,0.0121,0.0541,0.0198,0.0092,0.0826,0.0982,0.0479,0.0444,0.0746,,0,0
35370791006,0.016,0.0566,0.0207,0.0111,0.0591,0.076,0.0351,0.0507,0.0713,,0,0
35370792001,0.0128,0.0879,0.0304,0.0094,0.1504,0.0848,0.0274,0.0654,0.1632,,0,0
35370792002,0.0136,0.0701,0.0251,0.0094,0.1091,0.0802,0.0317,0.0571,0.1096,,0,0
35370792003,0.0124,0.0548,0.0249,0.0081,0.0906,0.0866,0.0313,0.0484,0.091,,0,0
35370792004,0.0104,0.0202,0.0217,0.007,0.0695,0.0907,0.0355,0.0389,0.0559,,0,0
35370792005,0.0106,0.018,0.02,0.0078,0.0639,0.082,0.0317,0.0368,0.0533,,0,0
35370793001,0.0125,0.0825,0.0381,0.0098,0.2221,0.1008,0.0179,0.082,0.134,,0,0
35370793002,0.0164,0.1898,0.038,0.0144,0.2282,0.0771,0.0182,0.0947,0.1586,,0,0
35370793003,0.0146,0.1305,0.0386,0.0116,0.178,0.0803,0.0205,0.0872,0.2829,,0,0
35370793004,0.0122,0.0747,0.0386,0.009,0.1946,0.0964,0.0197,0.0678,0.1674,,0,0
35370793005,0.0117,0.0705,0.0344,0.0086,0.141,0.0901,0.0208,0.0624,0.1513,,0,0
35370793006,0.0146,0.1299,0.0384,0.0116,0.1743,0.0803,0.0205,0.0872,0.2838,,0,0
35370793007,0.0121,0.063,0.0284,0.0086,0.1083,0.0864,0.0263,0.0543,0.1071,,0,0
35370793008,0.0103,0.0417,0.0373,0.0074,0.1004,0.1134,0.0221,0.0463,0.0906,,0,0
35370794001,0.0107,0.0092,0.0217,0.0075,0.0492,0.0763,0.0253,0.0392,0.0559,,0,0
35370794002,0.0098,,0.0134,0.007,0.0339,0.0773,0.0228,,0.037,,0,0
35370794003,0.0098,,0.0134,0.007,0.0339,0.0773,0.0228,,0.037,,0,0
35370794004,0.0104,0.0074,0.0198,0.0075,0.0432,0.0745,0.0255,,0.0668,,0,0
35370795001,0.0097,0.0364,0.0437,0.0072,0.0857,0.1058,,0.0452,0.0873,,0,0
35370795002,0.0086,,0.0268,0.0062,0.0328,0.0597,,0.0365,0.0566,,0,0
35370795003,0.0101,0.0394,0.0516,0.0074,0.1036,0.1277,,0.0476,0.0836,,0,0
35370795004,0.0097,0.0374,0.0438,0.0071,0.108,0.1276,0.0175,0.0444,0.1162,,0,0
35370795005,0.0112,0.0487,0.0503,0.0079,0.1415,0.1436,0.0197,0.0532,0.1041,,0,0
35370795006,0.0105,0.0462,0.0424,0.0076,0.1674,0.1241,0.0207,0.0498,0.1142,,0,0
35370795007,0.0099,0.0178,0.0341,0.0068,0.0632,0.1038,0.0189,0.0404,0.1509,,0,0
35370795008,0.01,0.0085,0.0298,0.0071,0.0572,0.0944,0.02,0.0381,0.098,,0,0
35370795009,0.009,,0.0272,0.0062,0.0485,0.0597,,0.0368,0.0666,,0,0
35370796001,0.0084,,0.0155,0.006,0.0283,0.0514,,,0.0323,,0,0
35370796002,0.0084,,0.0151,0.0021,0.0297,0.05,,,0.0557,,0,0
35370796003,0.0086,,0.0134,0.0022,0.0343,0.0451,,,0.0584,,0,0
35370796004,0.0091,,0.0138,0.0025,0.0459,0.0729,0.0189,,0.0575,,0,0
35370796005,0.008,,0.0075,0.0057,0.0143,0.0273,,,0.0675,,0,0
35370796006,0.0085,,0.0088,0.0059,0.0235,0.0313,,,0.07,,0,0
35370797001,0.0061,,0.0066,0.0012,,0.0248,,,,,0,0
35370797003,0.0089,,0.018,0.0064,0.0438,0.0587,,,0.037,,0,0
35370797004,0.0077,,0.0074,0.0018,0.0118,0.0271,,,0.0262,,0,0
35370797008,0.0077,,0.0116,0.0019,,0.0397,,,0.0236,,0,0
35370797009,0.0077,,0.0087,0.0014,,0.031,,,,,0,0
35370797010,0.0043,,,0.0003,,,,,,,0,0
35370797011,0.007,,,0.0013,,,,,,,0,0
35370798001,0.013,0.0664,0.0298,0.0101,0.1664,0.0561,,0.1319,0.1061,,0,0
35370798002,0.0133,0.0788,0.0297,0.0105,0.1906,0.0782,0.018,0.1167,0.1129,,0,0
35370798003,0.0143,0.0734,0.0286,0.0126,0.2353,0.0415,,0.1939,0.1249,,0,0
35370798004,0.0143,0.0866,0.0308,0.0121,0.2447,0.0735,0.0185,0.1403,0.139,,0,0
35370798005,0.0129,0.0653,0.0307,0.01,0.1555,0.0587,,0.1034,0.102,,0,0
35370798006,0.0126,0.0778,0.0467,0.0098,0.1655,0.0974,,0.0808,0.12,,0,0
35370798007,0.011,0.0471,0.0384,0.0084,0.1391,0.1108,0.0175,0.0596,0.086,,0,0
