DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46020169099,0.0012,,,0.0222,,,,0.0532,,,0,0
46020169100,0.0011,,,0.0204,,,,0.048,,,0,0
46020169101,0.0023,,,0.0449,0.0246,,,0.1218,0.0194,,0,0
46020169102,0.0029,,,0.0551,0.0334,,,0.156,0.0194,,0,0
46020169103,0.0008,,,0.014,,,,,0.0208,,0,0
46020169104,0.0009,,,0.0174,,,,,0.0869,,0,0
46020169105,0.0007,,,0.0128,,,,,0.0152,,0,0
46020169106,0.0123,,,0.2647,0.0473,,,0.256,0.0194,,0,0
46020169107,0.0009,,,0.0188,,,,0.0365,,,0,0
46020169108,0.001,,,0.0207,,,,0.0404,,,0,0
46020169109,0.0026,,,0.054,0.0182,,,0.0931,0.0241,,0,0
46020169110,0.001,,,0.0205,,,,0.0401,,,0,0
46020169111,0.001,,,0.0205,,,,0.0404,,,0,0
46020169112,0.0038,,,0.0778,0.0241,,,0.1245,0.0155,,0,0
46020169113,0.0039,,,0.0802,0.0241,,,0.1245,0.016,,0,0
46020169114,0.0007,,,0.0136,,,,,0.0185,,0,0
46020169115,0.001,,,0.0188,,,,0.0365,0.1002,,0,0
46020169116,0.001,,,0.0202,,,,0.0392,0.0924,,0,0
46020169117,0.0023,,,0.0449,0.0246,,,0.1192,0.0194,,0,0
46020169118,0.0005,,,0.0089,,,,,,,0,0
46020169119,0.0005,,,0.0105,,,,,,,0,0
46020169120,0.0021,,,0.042,0.021,,,0.1085,0.0194,,0,0
46020169121,0.0003,,,,,,,,,,0,0
