DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020394038,,,,,,,,,,,0,0
48020394039,,,,,,,,,,,0,0
48020394040,,,,,,,,,,,0,0
48020394041,,,,,,,,,,,0,0
48020394042,,,,,,,,,,,0,0
48020394043,,,,,,,,,,,0,0
48020394044,,,,,,,,,,,0,0
48020394045,,,,,,,,,,,0,0
48020394046,,,,,,,,,,,0,0
48020394047,0.0001,,,,,,,,,,0,0
48020394048,0.0001,,,,,,,,,,0,0
48020394050,,,,,,,,,,,0,0
48020394052,,,,,,,,,,,0,0
48020394053,,,,,,,,,,,0,0
48020394054,,,,,,,,,,,0,0
48020394055,,,,,,,,,,,0,0
48020394056,,,,,,,,,,,0,0
48020394057,,,,,,,,,,,0,0
48020394058,,,,,,,,,,,0,0
48020394059,,,,,,,,,,,0,0
48020394060,,,,,,,,,,,0,0
48020394061,,,,,,,,,,,0,0
48020394062,0.0001,,,,,,,,,,0,0
48020394063,,,,,,,,,,,0,0
48020394064,,,,,,,,,,,0,0
48020394065,,,,,,,,,,,0,0
48020394066,,,,,,,,,,,0,0
48020394067,,,,,,,,,,,0,0
48020394077,0.0001,,,,,,,,,,0,0
48020394078,0.0001,,,,,,,,,,0,0
48020394079,0.0009,,,,0.0124,,,0.0922,,,0,0
48020394080,0.0028,,,,0.0109,,,0.0808,,,0,0
48020394081,0.0001,,,,,,,,,,0,0
48020394082,0.0001,,,,,,,,,,0,0
48020394083,,,,,,,,,,,0,0
48020394084,,,,,,,,,,,0,0
48020394085,,,,,,,,,,,0,0
48020394086,,,,,,,,,,,0,0
48020394087,,,,,,,,,,,0,0
48020394088,,,,,,,,,,,0,0
48020394089,,,,,,,,,,,0,0
48020394090,0.0001,,,,,,,,,,0,0
48020394091,,,,,,,,,,,0,0
48020394092,,,,,,,,,,,0,0
48020394093,,,,,,,,,,,0,0
48020394094,,,,,,,,,,,0,0
48020394095,0.0,,,,,,,,,,0,0
48020394096,,,,,,,,,,,0,0
48020394097,,,,,,,,,,,0,0
