DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24560314001,0.0008,,,,,,,,,,0,0
24560314002,0.0006,,,,,,,,,,0,0
24560314003,0.0008,,,0.0,,0.033,,0.059,0.013,,0,0
24560314004,0.0008,,,,,0.0794,,0.0398,0.01,,0,0
24560314005,0.0009,,,0.0,,0.037,,0.082,0.0662,,0,0
24560314006,,,,,,,,,,,0,1
24560315001,0.0008,,,,,,,,,,0,0
24560315004,0.0008,,0.0094,,,0.0397,,,,,0,0
24560315005,0.0008,,0.1228,,,,,,,,0,0
24560315011,0.0006,,,,,,,,,,0,0
24560315012,0.0009,,,,,,,,,,0,0
24560315013,0.0013,,,,,,,,,,0,0
24560315014,0.0009,,,,,,,,,,0,0
24560315015,0.0009,,,,,,,,,,0,0
24560315016,0.0007,,,,,,,,,,0,0
24560315018,0.0009,,0.0144,,,,,,,,0,0
24560315020,0.0008,,,,,0.0266,,,,,0,0
24560315021,0.0008,,,,,0.043,,0.0441,0.0118,,0,0
24560315022,0.0013,,0.0095,,,0.0253,,,,,0,0
24560315023,0.001,,0.0085,,,,,,,,0,0
24560315024,0.0014,,,0.0,,,,,,,0,0
24560315025,0.0006,,,,,,,,,,0,0
24560317001,0.0009,,,0.0,,,,,,,0,0
24560317003,0.0009,,,0.0,,,,,,,0,0
24560317004,0.001,,,0.0,,,,,,,0,0
24560317005,0.001,,,0.0,,,,,,,0,0
24560317006,0.001,,,0.0,,,,,,,0,0
24560317007,0.0016,,,0.0002,,,,,,,0,0
24560317008,0.0018,,,0.0002,,,,,,,0,0
24560317009,0.0013,,,0.0,,,,0.0434,,,0,0
24560317010,0.0007,,,0.0,,,,,,,0,0
24560317011,0.0008,,,0.0,,,,,,,0,0
24560317012,0.0011,,,0.0,,,,,,,0,0
24560317013,0.0014,,,,,,,,,,0,0
24560317014,0.0036,,,0.0002,,,,,,,0,0
24560317015,0.0018,,,0.0002,,,,,,,0,0
24560318001,0.0012,,,,,,,,,,0,0
24560318003,0.0014,,,,,,,,,,0,0
24560318004,0.0017,,,,,,,,,,0,0
24560318005,0.0016,,,0.0002,,,,,,,0,0
24560318008,0.0017,,,,,,,,,,0,0
24560318009,0.0017,,,,,,,,,,0,0
24560318010,0.0016,,,0.0003,,,,,,,0,0
24560318011,0.0016,,,0.0003,,,,,,,0,0
24560318013,0.0015,,,,,,,,,,0,0
24560318014,0.0016,,,0.0002,,,,,,,0,0
