DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100281001,0.0006,,0.0108,,,,,0.0631,,,0,0
48100281003,0.0008,0.0084,0.014,,0.0084,,,0.0774,0.0123,,0,0
48100281004,0.0008,0.0084,0.014,,0.0084,,,0.0774,0.0123,,0,0
48100281005,0.0008,0.0092,0.0155,,0.0092,,,0.0872,0.0105,,0,0
48100281006,0.0009,0.011,0.0142,,0.0109,,,0.1071,,,0,0
48100281007,0.0004,,0.0077,,,,,0.0452,,,0,0
48100281008,0.0009,0.0126,0.0158,,0.0123,,,0.1274,0.0106,,0,0
48100281009,0.0011,0.0149,0.0187,,0.0143,,,0.1605,0.0119,,0,0
48100281010,0.0011,0.0126,0.0226,,0.0123,,,0.1274,0.0135,,0,0
48100281011,0.0011,0.0106,0.0187,,0.0104,,,0.1036,0.0156,,0,0
48100281012,0.001,0.0092,0.0155,,0.0092,,,0.0859,0.0135,,0,0
48100281014,0.0009,0.0084,0.014,,0.0084,,,0.0774,0.0147,,0,0
48100281015,0.0014,0.0118,0.0209,,0.0116,,,0.1167,0.0176,,0,0
48100281016,0.0014,0.0141,0.0266,,0.0137,,,0.1477,0.0213,,0,0
48100281017,0.0015,0.0141,0.0266,,0.0137,,,0.1517,0.0213,,0,0
48100281018,0.0017,0.0229,0.0266,,0.0211,,,0.3277,0.0149,,0,0
48100281019,0.0017,0.0219,0.0266,,0.0219,,,0.2814,0.0149,,0,0
48100281020,0.0014,0.0218,0.0259,,0.021,,,0.2507,0.0147,,0,0
48100281021,0.0027,0.0401,0.0444,,0.0442,,,0.5636,0.02,,0,0
48100281022,0.0027,0.0464,0.0444,,0.038,,,0.5647,0.02,,0,0
48100281023,0.0023,0.0294,0.0715,,0.028,,,0.2084,0.025,,0,0
48100281025,0.0018,0.0155,0.036,,0.0151,,,0.112,0.1002,,0,0
48100281026,0.0018,0.0162,0.0384,,0.0157,,,0.1167,0.061,,0,0
48100281027,0.0013,0.0124,0.0222,,0.0121,,,0.1245,0.0185,,0,0
48100281030,0.0024,0.0805,0.0444,,0.075,,,0.3274,0.02,,0,0
48100281031,0.0024,0.0797,0.0444,,0.0757,,,0.283,0.02,,0,0
48100281032,0.0015,0.0173,0.0444,,0.0168,,,0.1056,0.0263,,0,0
48100281033,0.0013,0.0343,0.0232,,0.0329,,,0.1368,0.017,,0,0
48100281034,0.0008,0.0135,0.0168,,0.0132,,,0.0981,0.0137,,0,0
48100281038,0.0008,0.0207,0.0242,,0.0199,,,0.1477,0.0141,,0,0
48100281039,0.0006,0.0138,0.0174,,0.0134,,,0.0998,0.0114,,0,0
48100281045,0.0007,0.0101,0.0151,,0.01,,,0.0603,0.0118,,0,0
48100281046,0.0006,0.0078,0.0114,,0.0079,,,0.0489,,,0,0
48100281047,0.0004,,0.0093,,,,,0.0537,,,0,0
48100281048,0.0004,,0.0078,,,,,0.0452,,,0,0
48100281049,0.0006,0.0101,0.0131,,0.01,,,0.0742,,,0,0
48100281050,0.0005,,0.0084,,,,,0.0484,,,0,0
48100281052,0.0007,,0.0114,,,,,0.0631,0.0102,,0,0
48100281053,0.0032,0.0294,0.1228,,0.028,,,0.2084,0.0303,,0,0
48100281054,0.0006,0.012,0.0153,,0.0118,,,0.0872,0.0104,,0,0
48100281055,0.0021,0.0177,0.0715,,0.0171,,,0.1274,0.0358,,0,0
48100281056,0.0008,0.0128,0.016,,0.0125,,,0.0931,0.0108,,0,0
