DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710030007,0.0177,,0.0428,0.0031,0.0298,0.0617,0.0217,0.0522,0.0484,0.0088,0,0
24710030008,0.0175,,0.0361,0.003,0.0291,0.0527,0.0185,0.0434,0.0966,0.0088,0,0
24710030009,0.0178,,0.043,0.0047,0.0493,0.0592,0.0208,0.0498,0.0736,0.0111,0,0
24710030010,0.0172,,0.0287,0.003,0.0264,0.051,0.018,0.042,0.0978,0.0088,0,0
24710030011,0.0161,,0.0237,0.0037,,,,,0.025,0.0099,0,0
24710031001,0.0206,,0.0239,0.0074,0.0089,0.0321,,0.042,0.1634,0.0109,0,0
24710031002,0.0193,,0.026,0.0062,0.0079,0.0291,,0.0386,0.0868,0.0117,0,0
24710031003,0.0196,0.0075,0.0276,0.0066,0.0152,0.0275,,0.0368,0.0854,0.0101,1,0
24710031004,0.0165,,0.0715,0.0034,0.012,,,,0.0391,0.01,0,0
24710031005,0.0172,,0.1228,0.0037,0.012,,,,0.0413,0.0128,0,0
24710031006,0.0175,,0.0372,0.0036,0.0143,,,0.0368,0.0491,0.0124,0,0
24710032002,0.0198,0.0087,0.0133,0.0075,0.0175,,,,0.0413,0.0133,0,0
24710032003,0.019,,0.0372,0.0053,,,,,0.0566,0.0139,0,0
24710032005,0.0191,,0.0427,0.0056,,,,,0.0549,0.0144,0,0
24710032008,0.0168,0.017,0.0168,0.0047,0.0177,,,,0.0103,0.0168,0,0
24710032009,0.0219,0.0592,0.0072,0.0119,0.0434,,,,,0.0074,0,0
24710032010,0.0228,0.0214,0.0268,0.01,0.0552,0.0278,,,0.0724,0.0175,0,0
24710032011,0.0228,0.0459,0.0082,0.0135,0.0434,,,,0.0202,0.0162,0,0
24710032012,0.0209,0.0182,0.0358,0.0099,0.0662,0.028,,,0.0599,0.0214,0,0
24710032013,0.0222,0.0458,0.0099,0.013,0.0434,,,,,0.018,0,0
24710032014,0.0195,0.0306,0.0136,0.0098,0.0336,,,,,0.0209,0,0
24710032015,0.0228,0.0429,0.008,0.0126,0.0514,,,,0.0349,0.014,0,0
24710033002,0.0259,0.0192,0.0285,0.0111,0.0745,0.0291,,0.0365,0.0833,0.014,1,0
24710033003,0.0271,0.0202,0.0422,0.0112,0.0926,0.0397,,0.0489,0.1509,0.0124,1,0
24710033004,0.0239,0.0131,0.0333,0.0104,0.1349,0.0406,,0.0456,0.1296,0.0103,1,0
24710033005,0.0277,0.0219,0.0422,0.012,0.1281,0.0397,,0.0448,0.1403,0.011,1,0
24710033006,0.0244,0.0616,0.0473,0.016,0.1066,0.0962,,0.0584,0.1655,0.0129,1,0
24710033007,0.0262,0.0278,0.0201,0.0123,0.0571,0.0254,,,0.0685,0.018,0,0
24710033008,0.0278,0.0312,0.0451,0.012,0.1093,0.0474,,0.0512,0.1488,0.0143,1,0
24710033009,0.0267,0.0288,0.0424,0.0113,0.078,0.0435,,0.0548,0.155,0.0135,1,0
24710033010,0.0205,,0.0235,0.0074,0.0089,0.0318,,0.042,0.1254,0.0103,0,0
24710033011,0.0243,0.019,0.0403,0.0108,0.0692,0.0445,,0.056,0.1975,0.0124,1,0
24710033012,0.02,0.0074,0.0242,0.0066,0.024,0.0316,,0.0417,0.1615,0.0106,1,0
24710033013,0.0229,0.0505,0.0393,0.0118,0.1248,0.0748,,0.0413,0.1751,0.0087,1,0
24710033015,0.0214,0.0257,0.039,0.0122,0.0811,0.0689,,,0.1493,0.0056,0,0
24710033016,0.0234,0.0359,0.0376,0.0128,0.1089,0.0627,,,0.1094,0.0103,0,0
24710033017,0.0241,0.0301,0.0365,0.0118,0.1649,0.0701,,0.0407,0.1805,0.0093,1,0
24710034006,0.0166,,0.0261,0.0028,0.0138,0.0248,,0.0404,0.0713,0.0119,0,0
24710034016,0.0164,,0.0259,0.0015,,0.0712,,,0.0652,0.0062,0,0
24710034017,0.0164,,0.0279,0.0014,,0.0715,,,0.053,0.0052,0,0
24710034019,0.0163,,0.0227,0.0015,,0.0435,,,0.0601,0.0053,0,0
24710034021,0.0161,,0.0209,0.0017,,0.042,,,0.0563,0.0046,0,0
24710034022,0.016,,0.0201,0.0013,,0.0366,,,0.0468,0.0066,0,0
24710034023,0.0168,0.0076,0.0163,0.0029,0.0154,0.074,,,0.0685,0.0062,0,0
24710034027,0.0159,,0.0232,0.0014,,0.0638,,,0.0567,0.0047,0,0
24710034028,0.0166,,0.0209,0.0029,,0.0673,,,0.1385,0.0091,0,0
24710034029,0.0159,,0.0269,0.0026,0.0115,,,,0.0778,0.0089,0,0
24710034030,0.0152,,0.0298,0.0026,,,,,0.0693,0.0086,0,0
24710034031,0.0137,,0.0305,0.0011,,,,,0.1124,0.0062,0,0
