DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47080170001,,,,,,,,,,,0,0
47080170002,,,,,,,,,,,0,0
47080170003,,,,,,,,,,,0,0
47080170004,,,,,,,,,,,0,0
47080170005,0.0,,,,,,,,,,0,0
47080170006,0.0,,,,,,,,,,0,0
47080170007,,,,,,,,,,,0,0
47080170008,,,,,,,,,,,0,0
47080170009,,,,,,,,,,,0,0
47080170010,,,,,,,,,,,0,0
47080170011,,,,,,,,,,,0,0
47080170012,,,,,,,,,,,0,0
47080170013,,,,,,,,,,,0,0
47080170014,,,,,,,,,,,0,0
47080170015,,,,,,,,,,,0,0
47080170016,,,,,,,,,,,0,0
47080170017,,,,,,,,,,,0,0
47080170018,,,,,,,,,,,0,0
47080170019,,,,,,,,,,,0,0
47080170020,,,,,,,,,,,0,0
47080170021,,,,,,,,,,,0,0
47080170022,,,,,,,,,,,0,0
47080170023,,,,,,,,,,,0,0
47080170024,,,,,,,,,,,0,0
47080170025,,,,,,,,,,,0,0
47080170026,,,,,,,,,,,0,0
47080170027,,,,,,,,,,,0,0
47080170028,,,,,,,,,,,0,0
47080170029,,,,,,,,,,,0,0
47080170030,,,,,,,,,,,0,0
47080170031,,,,,,,,,,,0,0
47080170032,,,,,,,,,,,0,0
47080170033,,,,,,,,,,,0,0
47080170034,,,,,,,,,,,0,0
47080170035,,,,,,,,,,,0,0
47080170036,,,,,,,,,,,0,0
47080170037,,,,,,,,,,,0,0
47080170038,,,,,,,,,,,0,0
47080170039,,,,,,,,,,,0,0
47080170040,,,,,,,,,,,0,0
47080170041,0.0,,,,,,,,,,0,0
47080170042,0.0,,,,,,,,,,0,0
47080170043,0.0,,,,,,,,,,0,0
47080170044,0.0,,,,,,,,,,0,0
47080170045,0.0,,,,,,,,,,0,0
47080170046,,,,,,,,,,,0,0
47080170047,0.0,,,,,,,,,,0,0
47080170048,0.0001,,,,,,,,,,0,0
47080170049,0.0,,,,,,,,,,0,0
