DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12160021003,0.0008,0.0429,,0.0011,,,,0.303,,,0,0
12160021006,0.0,,,,,,,,,,0,0
12160021007,0.0,,,,,,,,,,0,0
12160021008,0.0,,,,,,,,,,0,0
12160021009,0.0,,,,,,,,,,0,0
12160021010,0.0,,,,,,,,,,0,0
12160021011,0.0,,,,,,,,,,0,0
12160021012,0.0,,,,,,,,,,0,0
12160021015,0.0001,,,0.0,,,,,,,0,0
12160021016,0.0001,,,,,,,,,,0,0
12160021017,0.0004,,,0.0006,,0.0446,0.0317,,0.0121,,0,0
12160021018,0.0001,,,,,,,,,,0,0
12160021019,0.0001,,,,,,,,,,0,0
12160021020,0.0,,,,,,,,,,0,0
12160021021,0.0,,,,,,,,,,0,0
12160022002,,,,,,,,,,,0,0
12160022008,0.0001,,,,,,,,,,0,0
12160022009,,,,,,,,,,,0,0
12160022010,0.0,,,,,,,,,,0,0
12160022011,0.0,,,,,,,,,,0,0
12160022012,0.0,,,,,,,,,,0,0
12160022013,0.0,,,,,,,,,,0,0
12160022016,0.0012,,,0.0048,,,,0.041,,,0,0
12160022017,0.0001,,,0.0,,,,,0.0026,,0,0
12160022018,0.0001,,,,,,,,,,0,0
12160022019,0.0001,,,,,,,,,,0,0
12160023002,0.0001,,,,,,,,,,0,0
12160023003,0.0001,,,,,,,,0.01,,0,0
12160023004,0.0001,,,,,,,,0.0191,,0,0
12160023006,0.0,,,,,,,,,,0,0
12160023008,0.0,,,,,,,,,,0,0
12160023009,0.0001,,,,,,,,,,0,0
12160023010,0.0001,,,,,,,,,,0,0
12160023011,0.0001,,,,,,,,,,0,0
12160023012,0.0002,,,0.0,0.0022,,,,,,0,0
12160023013,0.0002,,,0.0,,,,,,,0,0
12160023014,0.0001,,,,,,,,,,0,0
12160023016,0.0004,,,0.0005,,,,,,,0,0
12160023017,0.0007,,,0.0013,0.0177,,,,,,0,0
12160023018,0.0,,,,,,,,,,0,0
12160024003,0.0,,,,,,,,,,0,0
12160024004,0.0,,,,,,,,,,0,0
12160024009,0.0,,,,,,,,,,0,0
12160024011,0.0,,,,,,,,,,0,0
12160024012,0.0001,,,,,,,,,,0,0
12160024013,0.0001,,,,,,,,,,0,0
12160024014,0.0001,,,,,,,,,,0,0
12160024018,0.0002,,,,,,,,0.0091,,0,0
12160024019,0.0001,,,,,,,,,,0,0
