DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810160005,0.0444,0.0094,0.0247,0.0197,0.0306,,,,0.0318,0.0168,0,0
24810161001,0.0481,0.0182,0.0338,0.0218,0.078,0.0249,,,0.0255,0.0133,0,0
24810161002,0.0556,0.0107,0.018,0.0237,0.1021,0.0273,,,0.0259,0.021,0,0
24810162001,0.0587,0.0097,0.0243,0.0249,0.1048,0.0291,,,0.0237,0.0248,0,0
24810163001,0.0444,0.0365,0.0897,0.0207,0.0984,,,,0.0118,0.0081,0,0
24810163002,0.0454,0.0634,0.051,0.0203,0.057,,,,0.0147,0.0111,0,0
24810163003,0.0455,0.0635,0.0511,0.0202,0.0571,,,,0.0145,0.0111,0,0
24810164001,0.0435,0.0345,0.0354,0.0268,0.1657,0.0355,,,0.0122,0.014,0,0
24810164002,0.0471,,0.0112,0.0244,0.1258,0.0397,,,0.0108,0.0114,0,0
24810164003,0.0494,0.0166,0.0299,0.0257,0.1304,0.044,,,0.0221,0.0152,0,0
24810165001,0.0363,0.0159,0.0174,0.0107,0.0116,,,,0.0189,0.0049,0,0
24810165002,0.0359,0.0141,0.0158,0.0115,0.0144,,,,0.0196,0.0047,0,0
24810165003,0.0369,0.0159,0.0171,0.012,0.0154,,,,0.0218,0.0053,0,0
24810165004,0.0425,0.0107,0.0177,0.0169,0.0183,,,,0.0192,0.0087,0,0
24810166001,0.0401,0.0141,0.0244,0.0176,0.0166,,,,0.0401,0.0109,0,0
24810166002,0.0386,0.012,0.0242,0.0173,0.0165,,,,0.0244,0.0097,0,0
24810166003,0.0446,0.0122,0.0205,0.0196,0.021,,,,0.0204,0.0106,0,0
24810166004,0.0449,0.0111,0.0129,0.0199,0.0131,,,,0.0685,0.0074,0,0
24810167001,0.0386,0.0149,0.0166,0.0129,0.015,,,,0.0257,0.0098,0,0
24810167002,0.0386,0.0149,0.0163,0.0129,0.0148,,,,0.0257,0.0097,0,0
24810167003,0.0397,0.0135,0.0237,0.0142,0.0183,,,,0.0286,0.0217,0,0
24810167004,0.0386,0.0118,0.0118,0.0131,0.0121,,,,0.0185,0.0111,0,0
24810168001,0.0367,0.0104,0.0107,0.0122,0.0075,,,,0.0164,0.0084,0,0
24810168002,0.0381,0.0111,0.0112,0.0125,0.0116,,,,0.0154,0.0085,0,0
24810168003,0.0388,0.0091,0.0197,0.0161,0.0075,,,,0.0244,0.0112,0,0
24810168004,0.0347,,0.0176,0.0158,0.0123,,,,0.0137,0.007,0,0
24810169001,0.0384,0.0076,0.0207,0.0172,0.0193,,,,0.0179,0.0109,0,0
24810169002,0.036,,0.0186,0.0163,0.0131,,,,0.0149,0.0085,0,0
24810169003,0.0393,,0.0226,0.0179,0.0224,,,,0.0371,0.0136,0,0
24810169004,0.0482,0.008,0.0238,0.0203,0.0301,,,,0.0298,0.0233,0,0
24810170001,0.031,0.0186,0.0078,0.0035,0.036,0.0796,,,0.038,0.0129,0,0
24810170002,0.0445,0.0239,0.0071,0.0027,0.0459,0.1097,,0.0389,0.0527,0.0083,1,0
24810170003,0.0367,,0.0093,0.0046,,0.0282,,,0.0104,0.0153,0,0
24810170004,0.0358,0.0091,0.0098,0.0041,0.0182,0.0333,,,0.012,0.0155,0,0
24810171001,0.0349,0.0081,0.0201,0.0036,0.0164,0.0563,,,0.0109,0.0132,0,0
24810171002,0.035,0.0094,0.0103,0.0038,0.0189,0.0612,,,0.0125,0.0145,0,0
24810171003,0.0341,0.0089,0.0296,0.0038,0.0177,0.0612,,,0.0118,0.0138,0,0
24810171004,0.033,0.0122,0.0181,0.0033,0.024,0.0687,,,0.0268,0.0108,0,0
24810171005,0.0292,0.0128,0.0175,0.0027,0.0252,0.0697,,,0.0281,0.0102,0,0
24810171006,0.0295,0.0155,0.0266,0.0031,0.0302,0.0785,,,0.0327,0.0109,0,0
24810171007,0.0346,0.0089,0.0329,0.0037,0.0177,0.0599,,,0.0118,0.0145,0,0
24810171008,0.0343,0.0098,0.0302,0.0036,0.0196,0.0652,,,0.013,0.0156,0,0
24810172001,0.0283,0.0159,0.0304,0.003,0.0308,0.081,,0.041,0.0424,0.0123,1,0
24810172002,0.0458,0.0182,0.0264,0.0033,0.0352,0.0873,,0.0463,0.0378,0.0103,1,0
24810172003,0.0447,0.0239,0.0156,0.0027,0.0459,0.105,,0.0381,0.0513,0.0092,1,0
24810172004,0.0471,0.0239,0.0277,0.0038,0.0459,0.1006,,0.0493,0.048,0.0091,1,0
24810172005,0.0489,0.0114,0.029,0.0035,0.0225,0.0807,,0.0603,0.0368,0.0224,1,0
24810173001,0.0326,0.0131,0.0349,0.0036,0.0256,0.0767,,0.041,0.0377,0.0219,1,0
24810173002,0.0485,,0.0425,0.0037,0.0394,0.0425,,0.0384,0.0637,0.0041,0,0
