DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24110033002,0.0019,,0.0101,0.0006,0.0345,0.0901,0.0616,0.0527,,,0,0
24110033003,0.0016,0.0076,0.0075,0.0005,0.0154,0.0867,0.0196,0.041,,,0,0
24110033005,0.0024,0.0077,0.0277,0.0008,0.062,0.1248,0.0994,0.1326,0.0112,,0,0
24110034001,0.0028,0.0112,0.0179,0.001,0.0621,0.1984,0.0729,0.0882,0.0275,,0,0
24110034002,0.0028,0.0114,0.0184,0.001,0.0624,0.1984,0.0739,0.0902,0.0275,,0,0
24110034003,0.0029,0.0118,0.0213,0.001,0.0696,0.1997,0.0787,0.1035,0.0173,,0,0
24110034004,0.0026,0.0146,0.0205,0.0012,0.0666,0.1806,0.0736,0.0998,0.0139,,0,0
24110034005,0.0033,0.018,0.0258,0.0012,0.142,0.1782,0.112,0.1239,0.0294,,0,0
24110034006,0.003,0.018,0.0277,0.0011,0.0796,0.1645,0.1236,0.1326,0.017,,0,0
24110034007,0.0032,0.0116,0.0277,0.001,0.0764,0.1679,0.1446,0.1326,0.017,,0,0
24110034008,0.0039,0.0155,0.016,0.0015,0.1291,0.2111,0.2024,0.0796,0.0415,,0,0
24110035001,0.0036,0.0097,0.0133,0.0012,0.0611,0.2666,0.0683,0.067,0.0493,,0,0
24110035003,0.0029,0.0087,0.0177,0.0015,0.0574,0.1898,0.0763,0.0872,0.0298,,0,0
24110035004,0.0038,0.009,0.014,0.0015,0.0573,0.4633,0.086,0.0704,0.0576,,0,0
24110035005,0.0039,0.0103,0.019,0.002,0.0872,0.2879,0.1098,0.0931,0.0466,,0,0
24110035006,0.0039,0.0162,0.016,0.0017,0.0847,0.1986,0.1255,0.0796,0.0424,,0,0
24110035007,0.0039,0.0112,0.0122,0.0012,0.0527,0.236,0.0834,0.0624,0.1202,,0,0
24110035008,0.0039,0.0232,0.0158,0.0012,0.1747,0.1752,0.3007,0.0785,0.0413,,0,0
24110035009,0.0028,0.0141,0.0115,0.0009,0.0569,0.216,0.0992,0.059,0.0141,,0,0
24110035010,0.0038,0.0167,0.0115,0.0011,0.0602,0.3005,0.0679,0.059,0.0614,,0,0
24110035011,0.0033,0.0169,0.0155,0.0014,0.068,0.2443,0.0798,0.0774,0.0425,,0,0
24110036001,0.0035,,0.0071,0.0008,,0.1177,0.044,0.0389,0.0953,,0,0
24110036002,0.0039,,0.0074,0.0008,0.0267,0.1258,0.0459,0.0404,0.1044,,0,0
24110036003,0.0034,0.017,0.0097,0.0009,0.051,0.2088,0.0567,0.0507,0.0439,,0,0
24110036004,0.0029,0.008,0.0095,0.0008,0.0496,0.1976,0.0554,0.0498,0.0386,,0,0
24110036005,0.0036,0.0178,0.0115,0.0011,0.0609,0.3365,0.0727,0.059,0.1151,,0,0
24110036006,0.0074,0.0093,0.0088,0.001,0.0348,0.1457,0.0589,0.0468,0.0733,,0,0
24110036007,0.0035,0.0084,0.0074,0.0009,0.0303,0.1285,0.0523,0.0404,0.0603,,0,0
24110036008,0.0029,0.0388,0.0101,0.0011,0.0582,0.0941,0.1026,0.0527,0.0317,,0,0
24110037001,0.001,,,0.0002,,0.0248,,,,,0,0
24110037002,0.0013,,,0.0004,,0.0316,0.0177,,,,0,0
24110037003,0.0011,,,0.0002,,0.0295,,,,,0,0
24110037006,0.0017,,,0.0005,0.0151,0.0561,0.0263,,,,0,0
24110037007,0.0022,0.008,0.009,0.0007,0.0194,0.1354,0.0566,0.0476,,,0,0
24110037008,0.0025,0.0103,0.0098,0.001,0.0423,0.33,0.075,0.0512,0.0116,,0,0
24110037009,0.0025,0.0097,0.0107,0.0008,0.0489,0.1498,0.0862,0.0554,0.0128,,0,0
24110037010,0.0024,0.0091,0.0101,0.0008,0.0444,0.1636,0.0787,0.0527,0.012,,0,0
24110037011,0.0021,0.0079,0.0116,0.0007,0.0408,0.1423,0.0722,0.0596,0.0108,,0,0
24110037012,0.0032,0.0135,0.014,0.001,0.0766,0.2071,0.132,0.0704,0.0176,,0,0
24110037013,0.0022,0.0094,,0.0008,,0.0567,0.023,,0.0141,,0,0
24110038005,0.0021,,,0.0008,,0.0293,,,,,0,0
24110038008,0.0015,,,0.0006,,,,,,,0,0
24110038009,0.0021,0.0131,,0.0006,0.0162,0.0572,0.0283,,0.0544,,0,0
24110038010,0.0016,,,0.0006,,,,,,,0,0
24110038011,0.0027,0.0107,0.0068,0.001,0.0154,0.0718,0.045,0.0378,0.0435,,0,0
24110038012,0.002,,,0.001,,0.0293,0.0184,,,,0,0
24110038013,0.002,,,0.0008,,0.0291,,,,,0,0
24110038014,0.0008,,,0.0004,,,,,,,0,0
24110039001,0.0014,0.0079,,0.0004,0.0159,0.0335,,,,,0,0
