DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13090205001,0.0008,,0.0086,,,0.0308,0.0219,0.046,,,0,0
13090205003,0.0007,,0.008,,,0.0288,0.0205,0.043,,,0,0
13090205004,0.0011,0.0098,0.0126,,,0.0425,0.0302,0.0638,,,0,0
13090205005,0.001,0.0125,0.0133,,,0.0445,0.0317,0.067,,,0,0
13090205006,0.0007,0.0096,,,,,,,,,0,0
13090205007,0.0008,0.0155,0.007,,,0.0533,0.0379,0.0384,,,0,0
13090205008,0.0013,0.0805,0.0075,,0.0156,0.0657,0.0467,0.0407,0.0103,,0,0
13090205010,0.0008,,0.0069,,,0.0256,0.0182,0.0381,,,0,0
13090205011,0.0006,,,,,,,,,,0,0
13090205012,0.0006,,,,,,,,,,0,0
13090205013,0.0005,,,,,,,,,,0,0
13090205014,0.0007,0.0159,,,0.0165,0.0404,0.0287,,0.0109,,0,0
13090205015,0.0006,0.0118,,,,0.0325,0.0231,,,,0,0
13090205016,0.0007,,0.0072,,,0.0264,0.0187,0.0392,,,0,0
13090205017,0.0011,0.0081,0.0103,,,0.0359,0.0255,0.0537,,,0,0
13090206001,0.0008,,0.0302,,,0.095,0.0676,0.144,,,0,0
13090206002,0.0009,0.0109,0.0153,,,0.0759,0.054,0.0763,,,0,0
13090206003,0.0009,0.0141,0.0124,,,0.0703,0.05,0.0631,,,0,0
13090206004,0.001,0.0162,0.0112,,,0.0663,0.0472,0.0577,,,0,0
13090206005,0.0011,0.0236,0.0101,,,0.0661,0.047,0.0527,,,0,0
13090206006,0.0012,0.0273,0.0093,,,0.0655,0.0466,0.0489,,,0,0
13090206007,0.0012,0.0247,0.0096,,,0.0676,0.0481,0.0502,,,0,0
13090206008,0.0013,0.0805,0.0072,,0.0168,0.0678,0.0482,0.0395,0.0111,,0,0
13090206009,0.0009,0.0318,,,0.0204,0.0501,0.0356,,0.0135,,0,0
13090206010,0.0009,0.0247,,,0.0204,0.0501,0.0356,,0.0135,,0,0
13090206011,0.0007,0.0083,,,0.0204,0.0501,0.0356,,0.0135,,0,0
