DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662510004,0.0991,0.0375,0.2223,0.0478,0.066,0.1191,0.0196,0.0378,0.0318,0.0202,1,0
24662510005,0.1002,0.0341,0.2263,0.0499,0.0611,0.1295,0.0217,0.0417,0.0321,0.0248,1,0
24662511002,0.111,0.0624,0.4133,0.0487,0.0912,0.0662,,0.0476,0.0585,0.0203,1,0
24662511003,0.1113,0.0652,0.3324,0.0476,0.0917,0.0677,0.0182,0.0448,0.0654,0.0235,1,0
24662511004,0.0946,0.0576,0.3297,0.0416,0.0823,0.0975,0.0197,0.0417,0.0822,0.0236,1,0
24662512001,0.0996,0.0537,0.1898,0.049,0.0398,0.113,0.0187,,0.0139,0.0268,0,0
24662512002,0.101,0.0465,0.3056,0.0484,0.0923,0.0521,0.0205,0.037,0.1373,0.0276,1,0
24662512003,0.1052,0.0455,0.3999,0.0484,0.0986,0.0661,0.0387,0.0376,0.2111,0.0338,1,0
24662512004,0.1001,0.0564,0.266,0.0451,0.0693,0.0643,,0.0373,0.0689,0.0313,1,0
24662512007,0.1023,0.054,0.2835,0.0501,0.0713,0.0631,,0.0395,0.04,0.0211,1,0
24662513001,0.1031,0.0316,0.3131,0.0508,0.0444,0.0528,0.0185,,0.104,0.0253,0,0
24662513002,0.1014,0.0345,0.3319,0.0487,0.0808,0.0552,0.0371,,0.1426,0.0301,0,0
24662513003,0.1038,0.0376,0.5961,0.0467,0.1115,0.1442,0.0473,0.0365,0.2807,0.0477,1,0
24662515002,0.1134,0.0194,0.328,0.0611,0.0524,0.0638,0.044,,0.1102,0.0288,0,0
24662515003,0.1131,0.0329,0.4552,0.0607,0.0831,0.0926,0.0456,,0.1467,0.0365,0,0
24662515004,0.1045,,0.163,0.0641,0.0256,0.037,,,0.0436,0.012,0,0
24662515005,0.1049,,0.1737,0.0653,0.026,0.0377,,,0.0545,0.0122,0,0
24662516002,0.1107,,0.2155,0.0711,0.0284,0.0415,0.0181,,0.0709,0.0156,0,0
24662516004,0.1049,,0.1868,0.0533,0.0412,0.0385,,,0.0802,0.0112,0,0
24662518004,0.1112,0.0397,0.1241,0.0373,,0.0253,,,0.0234,0.0259,0,0
24662518006,0.1244,0.0173,0.1472,0.0375,0.0772,0.0712,0.0498,0.0368,0.1233,0.0484,1,0
24662518007,0.1158,0.0397,0.0862,0.0408,,,,,0.0223,0.0265,0,0
24662519001,0.114,0.0371,0.0628,0.0364,,,,,0.0108,0.0289,0,0
24662519007,0.0867,,0.0974,0.0285,0.0233,,,,0.0145,0.0048,0,0
24662520001,0.1176,0.0343,0.1062,0.0347,0.0209,0.056,0.0197,,0.0286,0.0365,0,0
24662520002,0.1139,0.0359,0.0828,0.0337,0.0038,0.0527,0.0184,,0.0247,0.0305,0,0
24662520003,0.11,0.0369,0.0829,0.0336,0.0044,0.0544,0.0182,,0.0231,0.0302,0,0
24662521001,0.1278,0.0529,0.1536,0.0409,0.0459,0.0948,0.0241,,0.0467,0.0471,0,0
24662521002,0.1212,0.0608,0.1865,0.0369,0.0581,0.1059,0.0274,0.0365,0.0549,0.0584,1,0
24662521003,0.1281,0.06,0.1778,0.0388,0.0501,0.1019,0.0255,,0.0477,0.0614,0,0
24662521004,0.1187,0.0525,0.1654,0.0354,0.0469,0.099,0.0239,,0.0425,0.0568,0,0
24662522001,0.1242,0.0686,0.2011,0.0373,0.101,0.1112,0.0523,0.0392,0.0499,0.0614,1,0
24662522002,0.1242,0.0533,0.1648,0.0359,0.0545,0.1012,0.0268,,0.053,0.0527,0,0
24662523001,0.1282,0.0571,0.208,0.0379,0.1951,0.1172,0.0573,0.042,0.0495,0.0577,1,0
24662523002,0.1246,0.0697,0.208,0.0375,0.1045,0.1137,0.053,0.0398,0.0594,0.0626,1,0
24662524001,0.1359,0.0553,0.2719,0.0397,0.1268,0.1601,0.0855,0.0468,0.0806,0.0766,1,0
24662524002,0.1356,0.0861,0.3946,0.0398,0.1809,0.2101,0.1269,0.0543,0.0612,0.1146,1,0
24662525001,0.1287,0.0188,0.1426,0.0339,0.0673,0.072,0.1027,0.0472,0.1153,0.0437,1,0
24662525002,0.1276,0.0419,0.2564,0.0313,0.1191,0.2145,0.1403,0.0577,0.0972,0.0815,1,0
24662525003,0.1325,0.042,0.2598,0.0363,0.1436,0.2231,0.1378,0.0571,0.0964,0.0824,1,0
24662526001,0.1363,0.0295,0.2119,0.0355,0.1144,0.1159,0.1595,0.0624,0.1683,0.0612,1,0
24662526002,0.1294,0.0443,0.2442,0.0296,0.1866,0.1535,0.1675,0.082,0.1399,0.0804,1,0
24662526003,0.1313,0.0429,0.2507,0.0426,0.1194,0.1643,0.1675,0.0631,0.1129,0.0806,1,0
24662527001,0.148,0.0495,0.3311,0.0379,0.1285,0.224,0.1745,0.0981,0.1932,0.0901,2,0
24662527002,0.1377,0.0372,0.2064,0.0324,0.0916,0.0723,0.1373,0.0723,0.3053,0.0564,1,0
24662527003,0.1299,0.0452,0.2478,0.0332,0.187,0.1554,0.1683,0.0833,0.1371,0.088,1,0
24662528001,0.1196,0.028,0.142,0.0236,0.072,0.0305,0.1365,0.0527,0.2996,0.0337,1,0
24662528002,0.128,0.0239,0.2201,0.0324,0.1028,0.1147,0.1952,0.0532,0.1411,0.0431,1,0
24662528005,0.1357,0.0425,0.1778,0.0306,0.0959,0.1133,0.1503,0.0631,0.2615,0.0453,1,0
