DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061840009,0.0057,,,0.0015,,,,,0.1203,,0,0
48061840010,0.0057,,,0.0016,0.0045,,,,0.0595,,0,0
48061840016,0.0081,,,0.0035,,,,,,,0,0
48061840020,0.0051,,,0.0009,,,,,,,0,0
48061840021,0.0057,,,0.0013,,,,,0.1714,,0,0
48061840022,0.0058,,,0.0006,,,,,0.1002,,0,0
48061840025,0.0077,0.0079,0.0115,0.0028,,,,,0.0224,,0,0
48061840028,0.0078,0.0133,0.0197,0.0031,,,,,0.0281,,0,0
48061840029,0.004,,,0.0003,,,0.0337,,0.0122,,0,0
48061840030,0.0072,0.0206,0.0309,0.0016,,,,,0.0263,,0,0
48061840031,0.0058,,,0.0006,,,,,0.0278,,0,0
48061840032,0.0041,,,0.0008,,,0.02,,0.1109,,0,0
48061840033,0.0041,,,0.0003,,,0.0277,,0.0303,,0,0
48061840034,0.0026,,,,,,,,0.0286,,0,0
48061840035,0.0056,,,0.0016,0.0045,,,,0.0488,,0,0
48061840036,0.0064,0.0092,0.0134,0.0017,0.0043,,,,0.1167,,0,0
48061840037,0.0084,,0.0096,0.0038,,,,,0.0589,,0,0
48061840038,0.0084,,,0.0037,,,,,0.0081,,0,0
48061840039,0.0043,,,0.0006,,,0.0194,,0.0465,,0,0
48061840040,0.0041,,,0.0009,,,,,0.0345,,0,0
48061840041,0.0042,,,0.0005,,,0.0196,,0.042,,0,0
48061840042,0.0042,,,0.0009,,,0.0199,,0.0775,,0,0
48061840043,0.0031,,,0.0007,,,,,,,0,0
48061840044,0.0046,,,0.0003,,,0.0739,,,,0,0
48061840045,0.005,,,0.0001,,0.037,0.0263,,0.0238,,0,0
48061840046,0.0054,,,0.0006,,,0.0446,,,,0,0
48061840047,0.0094,,0.009,0.0051,,,,,0.0263,,0,0
48061840048,0.0067,,,0.0003,,0.0254,0.052,,,,0,0
48061840049,0.005,,,0.0002,,0.0712,0.0506,,0.0268,,0,0
48061840050,0.0054,,,0.0002,,0.0712,0.0506,,0.0413,,0,0
48061840051,0.005,,,0.0002,,0.0528,0.0554,,0.0312,,0,0
48061840052,0.0052,,,0.0002,,0.0607,0.0431,,0.0354,,0,0
48061840053,0.0049,,,0.0003,,0.1235,0.0878,,0.0281,,0,0
48061840054,0.0052,,,0.0002,,0.0649,0.0462,,0.083,,0,0
48061840055,0.0049,,,0.0006,,0.3706,0.2636,,0.0301,,0,0
48061840056,0.0046,,,0.0002,,0.0462,0.0329,,0.0233,,0,0
48061840057,0.0036,,,0.0003,,,,,0.0214,,0,0
48061841001,0.0167,,,0.0098,,0.0863,0.0292,0.048,0.0781,,0,0
48061841002,0.0135,,,0.0075,,0.0644,0.0221,0.0384,0.0951,,0,0
48061841003,0.0141,,,0.0078,,0.068,0.0232,0.0401,0.0959,,0,0
48061841004,0.0123,,,0.0068,,0.0579,0.0199,,0.0222,,0,0
48061842001,0.0056,,0.0066,0.0017,0.0045,,,,0.1198,,0,0
48061842002,0.0057,,,0.0017,0.0045,,,,0.1163,,0,0
48061842003,0.0068,,0.0083,0.0016,,,,,0.1617,,0,0
48061843002,0.0111,,0.0437,0.0054,,0.028,0.0199,,0.0469,,0,0
48061843003,0.0159,0.0331,0.0088,0.0137,0.063,0.1095,0.0283,0.0678,0.0583,,0,0
48061843004,0.0108,,0.0215,0.0051,,,,,0.0549,,0,0
48061844002,0.0114,,0.0158,0.0068,,,,,0.0694,,0,0
48061844003,0.0142,0.0264,0.0089,0.0105,0.0505,0.083,0.0239,0.056,0.0606,,0,0
