DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35150285001,0.0013,,,,,,,,,,0,0
35150285004,0.0015,,,,,,,,0.0146,,0,0
35150285007,0.0026,0.0076,0.0073,0.0004,0.0193,0.0269,0.0383,0.0565,,,0,0
35150285011,0.0015,,,0.0003,,,,,,,0,0
35150285012,0.0006,,,,,,,,,,0,0
35150285015,0.0048,0.0229,0.0107,0.0005,0.0302,0.0661,0.0817,0.1633,0.0271,,0,0
35150285016,0.0046,0.0169,0.0122,0.0006,0.0504,0.0735,0.0803,0.1218,0.0106,,0,0
35150285017,0.0069,0.0182,0.0126,0.0007,0.1515,0.0753,0.0825,0.1304,0.011,,0,0
35150285018,0.0033,0.0097,0.0085,0.0005,0.042,0.0552,0.0601,0.0713,,,0,0
35150285022,0.0029,0.0084,0.008,0.0004,0.0219,0.0288,0.041,0.0624,0.0103,,0,0
35150285023,0.0014,,,,,,,,,,0,0
35150285024,0.0024,,0.0066,0.0004,0.0166,0.0246,0.0175,0.0502,,,0,0
35150285025,0.0026,,,0.0004,,,0.0184,0.0522,0.0339,,0,0
35150285026,0.0032,0.0101,0.0068,0.0005,0.0164,0.0253,0.0415,0.0742,0.0334,,0,0
35150286001,0.002,,0.0068,0.0005,,0.0254,0.0421,0.0392,,,0,0
35150286002,0.003,0.0078,0.0088,0.0007,,0.0313,0.054,0.0584,0.0288,,0,0
35150286003,0.0029,0.009,0.0122,0.001,,0.0676,0.0969,0.0662,0.0298,,0,0
35150286004,0.0032,0.012,0.0098,0.0007,0.0186,0.0601,0.0784,0.0872,0.0235,,0,0
35150286005,0.0051,0.0264,0.0142,0.0012,0.0315,0.0802,0.1137,0.1874,0.0215,,0,0
35150286006,0.0039,0.0126,0.0171,0.0016,0.0193,0.0872,0.1471,0.0916,0.0426,,0,0
35150286007,0.0048,0.0169,0.0242,0.0032,0.0216,0.1138,0.1589,0.1218,0.0409,,0,0
35150286008,0.0096,0.0585,0.0177,0.0013,0.0336,0.0986,0.1052,0.4114,0.0133,,0,0
35150286009,0.0109,0.0805,0.0171,0.0013,0.0352,0.0959,0.1034,0.5647,0.0133,,0,0
35150286010,0.0053,0.0212,0.0155,0.0008,0.036,0.0888,0.0938,0.1517,0.0116,,0,0
35150286011,0.0041,0.01,0.0096,0.0005,0.0564,0.0606,0.0644,0.0733,,,0,0
35150287001,0.0035,0.0109,0.0149,0.0013,0.0173,0.0783,0.1564,0.0796,0.0382,,0,0
35150287002,0.0049,0.0169,0.0242,0.0057,0.0216,0.1138,0.1348,0.1218,0.0337,,0,0
35150287004,0.0058,0.0128,0.0481,0.0014,0.0186,0.1876,0.1696,0.0931,0.0137,,0,0
35150287005,0.0056,0.0173,0.0384,0.0034,0.0219,0.1636,0.1713,0.1245,0.0315,,0,0
35150287009,0.0016,,,0.0003,,0.0251,0.0179,,,,0,0
35150287012,0.0054,0.0218,0.0286,0.0022,0.0252,0.1397,0.1448,0.156,0.0173,,0,0
35150287013,0.0027,0.008,0.0107,0.0006,,0.1244,0.1083,0.0596,,,0,0
35150287014,0.0033,0.0101,0.014,0.0012,0.0166,0.0747,0.1538,0.0742,0.0382,,0,0
35150287015,0.0056,0.0116,0.0481,0.0012,0.0173,0.1853,0.1651,0.0845,0.0127,,0,0
35150287016,0.0022,,0.0097,0.001,,0.0339,0.0481,0.0467,0.0219,,0,0
35150287017,0.0021,,0.0083,0.0005,,0.0701,0.0498,0.0472,,,0,0
35150288001,0.0009,,,,,,,,,,0,0
35150288002,0.0009,,,,,,,,,,0,0
35150288003,0.001,,,,,,,,,,0,0
35150288004,0.0018,,,0.0004,,,0.0197,,,,0,0
35150288005,0.0008,,,,,,,,,,0,0
35150288006,0.0012,,,0.0002,,,,,,,0,0
35150288007,0.0008,,,0.0,,,,,,,0,0
35150288008,0.0008,,,0.0,,,,,,,0,0
35150288009,0.0012,,,0.0002,,,,,,,0,0
35150288012,0.0007,,,,,,,,,,0,0
35150288015,0.0005,,,,0.0019,,0.0141,,,,0,0
35150289001,0.0005,,,,,,,,,,0,0
35150289002,0.0005,,,,,,,,,,0,0
