DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47050162052,,,,,,,,,,,0,0
47050162053,,,,,,,,,,,0,0
47050162057,,,,,,,,,,,0,0
47050162058,,,,,,,,,,,0,0
47050162059,,,,,,,,,,,0,0
47050162060,,,,,,,,,,,0,0
47050162061,,,,,,,,,,,0,0
47050162062,,,,,,,,,,,0,0
47050162063,,,,,,,,,,,0,0
47050162064,,,,,,,,,,,0,0
47050162065,,,,,,,,,,,0,0
47050162066,,,,,,,,,,,0,0
47050162067,,,,,,,,,,,0,0
47050162068,,,,,,,,,,,0,0
47050162069,,,,,,,,,,,0,0
47050162070,,,,,,,,,,,0,0
47050162071,,,,,,,,,,,0,0
47050162072,,,,,,,,,,,0,0
47050162073,,,,,,,,,,,0,0
47050162074,,,,,,,,,,,0,0
47050162075,,,,,,,,,,,0,0
47050162076,,,,,,,,,,,0,0
47050162077,,,,,,,,,,,0,0
47050162078,,,,,,,,,,,0,0
47050162080,,,,,,,,,,,0,0
47050162081,,,,,,,,,,,0,0
47050162082,,,,,,,,,,,0,0
