DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24500085001,0.0007,,,,,,,,,,0,0
24500085002,0.0005,,,,,,,,,,0,0
24500085003,0.0006,,,,0.0114,,,0.1703,,,0,0
24500085004,0.0009,,,,0.034,,,0.5073,,,0,0
24500085005,0.0007,,,,0.0062,,,0.0931,,,0,0
24500085006,0.0005,,,,0.0108,,,0.1608,,,0,0
24500085007,0.0002,,,,,,,,,,0,0
24500085008,0.0001,,,,,,,,,,0,0
24500085009,0.0002,,,,,,,,,,0,0
24500085010,0.0003,,,,,,,,,,0,0
24500085011,0.0001,,,0.0,,,,,,,0,0
24500085012,0.0001,,,0.0,,,,,,,0,0
24500085013,0.0002,,,0.0,,,,,,,0,0
24500085014,0.0003,,,,,,,,,,0,0
24500085015,0.0003,,,,,,,,,,0,0
24500085016,0.0003,,,,,,,,,,0,0
24500085017,0.0004,,,,,,,0.0419,,,0,0
24500085018,0.0008,,,,0.0077,,,0.115,,,0,0
