DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46070152003,0.0457,0.1028,0.0544,0.0332,0.2191,0.2247,0.1598,0.1593,0.0688,,0,0
46070152004,0.0457,0.1032,0.0543,0.0333,0.2173,0.2246,0.1597,0.1593,0.0633,,0,0
46070152005,0.0369,0.1069,0.0555,0.0324,0.183,0.2307,0.164,0.1403,0.0487,,0,0
46070152006,0.0311,0.0915,0.0663,0.0305,0.1762,0.2331,0.1658,0.0833,0.0185,,0,0
46070152007,0.0341,0.1066,0.0594,0.0307,0.2795,0.2136,0.1697,0.1078,0.0389,,0,0
46070152008,0.0377,0.1187,0.061,0.0308,0.3196,0.2164,0.1722,0.0916,0.0213,,0,0
46070152009,0.0329,0.0864,0.0633,0.0299,0.2304,0.2469,0.1756,0.0785,0.0173,,0,0
46070152010,0.0376,0.1144,0.0586,0.0312,0.3639,0.2095,0.1676,0.0901,0.0308,,0,0
46070152011,0.0393,0.1014,0.059,0.031,0.2832,0.2138,0.1698,0.1079,0.0402,,0,0
46070152012,0.0443,0.1004,0.0463,0.0295,0.3019,0.1806,0.1285,0.0981,0.0348,,0,0
46070153001,0.0412,0.1583,0.0295,0.0433,0.1315,0.1074,0.0764,0.1304,0.0426,,0,0
46070153002,0.041,0.1665,0.0303,0.0382,0.1422,0.1123,0.0798,0.1703,0.0446,,0,0
46070153003,0.0428,0.1291,0.036,0.0342,0.1819,0.1628,0.1158,0.1703,0.0446,,0,0
46070153004,0.0442,0.1317,0.0379,0.0331,0.2031,0.1498,0.1066,0.2346,0.051,,0,0
46070153005,0.0639,0.12,0.0408,0.0378,0.1968,0.1669,0.1187,0.312,0.1134,,0,0
46070153006,0.0372,0.1341,0.0348,0.0343,0.1478,0.157,0.1117,0.1304,0.0533,,0,0
46070153007,0.0315,0.098,0.0343,0.0274,0.1171,0.1454,0.1034,0.1056,0.0566,,0,0
46070154001,0.0314,0.0865,0.04,0.0266,0.1339,0.1598,0.1136,0.0796,0.0671,,0,0
46070154002,0.0314,0.0865,0.04,0.0266,0.134,0.1592,0.1133,0.0796,0.0671,,0,0
46070154003,0.0322,0.0889,0.0421,0.0275,0.1751,0.1853,0.1509,0.0723,0.0425,,0,0
46070154006,0.0323,0.0916,0.0445,0.0268,0.1706,0.2123,0.1708,0.061,0.0507,,0,0
46070154007,0.0357,0.0973,0.0506,0.0287,0.2096,0.2411,0.1913,0.0678,0.0391,,0,0
46070154008,0.0363,0.0973,0.0437,0.0294,0.2129,0.2061,0.1671,0.0833,0.0323,,0,0
46070154009,0.0386,0.1011,0.0541,0.0294,0.2712,0.2366,0.1897,0.0774,0.0387,,0,0
46070154012,0.0292,0.0865,0.041,0.0251,0.1064,0.1503,0.1069,0.0695,0.0774,,0,0
46070154013,0.0296,0.0836,0.0426,0.0247,0.123,0.1614,0.1344,0.0571,0.0623,,0,0
46070154014,0.0296,0.0836,0.0426,0.0247,0.123,0.1614,0.1344,0.0571,0.0623,,0,0
46070155001,0.0313,0.0548,0.0221,0.0266,0.0544,0.1133,0.0806,0.0774,0.0843,,0,0
46070155002,0.0313,0.0546,0.0222,0.0266,0.0543,0.1135,0.0807,0.0774,0.0789,,0,0
46070155003,0.033,0.0868,0.0291,0.03,0.0714,0.1243,0.0884,0.1056,0.045,,0,0
46070155004,0.027,0.0655,0.036,0.023,0.0575,0.1315,0.0935,0.0617,0.1396,,0,0
46070155005,0.0269,0.0655,0.036,0.023,0.0575,0.1315,0.0935,0.0617,0.1396,,0,0
46070155006,0.0253,0.0643,0.0301,0.025,0.0654,0.1268,0.0902,0.0554,0.0777,,0,0
46070156001,0.025,0.0689,0.053,0.0263,0.0446,0.1397,0.0993,0.0507,0.0896,,0,0
46070156002,0.0245,0.0688,0.0498,0.0226,0.0525,0.1399,0.0995,0.056,0.0928,,0,0
46070156003,0.0259,0.0754,0.0441,0.0231,0.0923,0.1435,0.1021,0.0617,0.0977,,0,0
46070156012,0.026,0.0735,0.0454,0.0232,0.0845,0.1572,0.1301,0.0517,0.0717,,0,0
46070156013,0.027,0.0537,0.0511,0.0244,0.0442,0.155,0.1102,0.0472,0.0717,,0,0
46070156015,0.0247,0.0569,0.0679,0.0261,0.0305,0.1829,0.1301,0.0434,0.0776,,0,0
46070156016,0.024,0.0777,0.1313,0.0226,0.0389,0.1462,0.104,0.0404,0.0916,,0,0
46070157001,0.0259,0.0363,0.029,0.0218,0.0364,0.0393,0.028,0.0512,0.0766,,0,0
46070157002,0.026,0.0453,0.027,0.0209,0.0447,0.0613,0.0436,0.0603,0.0599,,0,0
46070157003,0.0292,0.0507,0.0155,0.0213,0.0562,0.0861,0.0613,0.0678,0.055,,0,0
46070157004,0.0255,0.0617,0.0432,0.0265,0.0514,0.1245,0.0885,0.0507,0.0733,,0,0
46070157005,0.0237,0.0738,0.0431,0.0269,0.069,0.1003,0.0713,0.0463,0.0765,,0,0
46070157006,0.029,0.0453,0.0419,0.0202,0.0253,0.083,0.0591,0.0401,0.1145,,0,0
46070157007,0.0237,0.1133,0.0674,0.0321,0.0455,0.1171,0.0833,0.0463,0.0853,,0,0
46070157016,0.0217,0.0209,0.0484,0.0201,0.042,0.1102,0.0794,,0.0719,,0,0
46070157017,0.0223,0.0241,0.0492,0.0199,0.0368,0.1135,0.0817,,0.0694,,0,0
