DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12180028003,0.0,,,,,,,,,,0,0
12180028004,0.0,,,,,,,,,,0,0
12180028007,0.0001,,,,,,,,,,0,0
12180028008,0.0002,,,,,,,,,,0,0
12180028010,0.0,,,,,,,,,,0,0
12180028011,0.0,,,,,,,,,,0,0
12180028013,0.0,,,,,,,,,,0,0
12180028015,0.0,,,,,,,,,,0,0
12180028020,0.0,,,,,,,,,,0,0
12180028021,0.0002,,,,,,,,,,0,0
12180028022,0.0003,,,,,,,,,,0,0
12180028023,0.0005,,,0.0001,,,,,,,0,0
12180028025,0.0,,,,,,,,,,0,0
12180028028,0.0,,,,,,,,,,0,0
12180028029,0.0001,,,,,,,,0.0071,,0,0
12180028030,0.0,,,,,,,,,,0,0
12180029001,0.0007,,,0.0002,,,,,,,0,0
12180029003,0.0012,0.0301,,0.0006,,0.0248,0.0176,0.0713,,,0,0
12180029006,0.002,,,0.0003,,0.0355,0.0253,0.0376,,,0,0
12180029007,0.0019,0.0104,,0.0006,0.0204,0.0385,0.0274,0.0646,0.0104,,0,0
12180030001,0.0012,0.0212,,0.0006,,,,0.0631,,,0,0
12180030003,0.0031,0.0531,,0.0008,0.0244,0.0445,0.0317,0.2966,0.012,,0,0
12180030005,0.0025,0.0461,,0.001,0.0193,0.0415,0.0295,0.3132,0.0112,,0,0
12180030006,0.0037,0.0559,,0.0008,0.0285,0.0493,0.0351,0.2164,0.0133,,0,0
12180030007,0.003,0.0169,,0.0018,0.0897,0.0649,0.0462,0.0931,0.0176,,0,0
12180030009,0.0029,0.0182,,0.0008,0.0352,0.0569,0.0405,0.0989,0.0154,,0,0
12180030011,0.0043,0.0534,,0.0012,0.0488,0.0698,0.0497,0.2009,0.0189,,0,0
12180030012,0.0032,0.041,,0.001,0.0378,0.0607,0.0431,0.1477,0.0164,,0,0
12180030013,0.003,0.0426,,0.0009,0.0191,0.037,0.0263,0.4341,0.01,,0,0
12180030014,0.0015,0.035,,0.0004,0.0162,0.0321,0.0228,0.1517,,,0,0
12180030015,0.004,0.0695,,0.0009,0.0252,0.0457,0.0325,0.5647,0.0123,,0,0
12180030016,0.0046,0.0893,,0.0009,0.0329,0.0544,0.0387,0.4158,0.0147,,0,0
12180030017,0.0022,0.01,,0.0006,0.0229,0.1284,0.0913,0.0617,0.0347,,0,0
12180030018,0.0019,0.0078,,0.0005,0.018,0.1284,0.0913,0.0512,0.0347,,0,0
12180030019,0.0022,0.0112,,0.0006,0.0265,0.1284,0.0913,0.0687,0.0347,,0,0
12180031001,0.0,,,,,,,,,,0,0
12180031004,0.0,,,,,,,,0.0032,,0,0
12180031005,0.0,,,,,,,,,,0,0
12180031006,0.0,,,,,,,,,,0,0
12180031009,0.0,,,,,,,,,,0,0
12180031010,,,,,,,,,,,0,0
12180031011,0.0,,,,,,,,,,0,0
12180031012,0.0,,,,,,,,,,0,0
12180031013,0.0,,,,,,,,,,0,0
12180031014,0.0,,,,,,,,,,0,0
12180031015,0.0,,,0.0,,,,,,,0,0
12180031019,0.0002,,,0.0002,,,,,,,0,0
12180031020,0.0002,,,0.0002,,,,,,,0,0
12180031021,0.0003,,,,,,,,,,0,0
