DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061680004,0.0001,,,,,,,,,,0,0
35061680006,0.0062,,,0.0008,,,,,,,0,0
35061680007,0.0061,,,0.0001,,,,,,,0,0
35061680008,0.0037,,,,,,,,,0.0,0,0
35061680009,0.0049,,,,,,,,,,0,0
35061680011,0.004,,,,,,,,,,0,0
35061680012,0.0023,,,,,,,,,,0,0
35061680013,0.0029,,,,,,,,,,0,0
35061680014,0.0021,,,0.0003,,,,,,,0,0
35061680015,0.0018,,,,,,,,,,0,0
35061680016,0.0012,,,0.0,,,,,0.0083,,0,0
35061680017,0.0054,0.008,,0.0007,0.0174,0.0569,,,0.0416,0.0008,0,0
35061680018,0.0008,,,,,,,,,,0,0
35061680019,0.0032,,,,,,,,,,0,0
35061680020,0.0066,,,,,,,,,,0,0
35061680021,0.004,,,,,,,,0.0069,,0,0
35061680022,0.0057,,,0.0069,,,,,,,0,0
35061680023,0.0056,,,0.0015,,,,,0.0099,,0,0
35061680024,0.0019,,,,,,,,,,0,0
35061680025,0.002,,,,,,,,,,0,0
35061680026,0.0036,,,,,,,,,,0,0
35061683001,0.1079,0.07,0.0454,0.1686,0.0158,0.0941,0.0744,0.0859,0.0239,0.0686,1,0
35061683002,0.108,0.0667,0.0451,0.1688,0.0158,0.0945,0.0749,0.086,0.0237,0.0568,1,0
35061683003,0.1082,0.0637,0.0404,0.1628,0.009,0.1552,0.0897,0.0883,0.024,0.0906,1,0
35061683004,0.1017,0.1143,0.0291,0.1391,,0.0975,0.0778,0.037,,0.07,0,0
35061683005,0.104,0.0839,0.0294,0.1631,,0.0994,0.0776,,,0.0641,0,0
35061683006,0.1101,0.06,0.043,0.1802,0.0115,0.1426,0.0942,0.0434,0.0224,0.1032,1,0
35061690001,0.1068,0.0711,0.0488,0.1424,0.018,0.1136,0.0986,0.0958,0.0278,0.0692,1,0
35061690002,0.1069,0.0504,0.0403,0.1431,0.0094,0.1678,0.1003,0.0902,0.0253,0.0561,1,0
35061690003,0.1062,0.0518,0.0375,0.1405,0.0248,0.1114,0.0935,0.0476,0.0239,0.0464,1,0
35061690004,0.1057,0.072,0.041,0.1509,0.0084,0.1368,0.0933,0.0472,0.0232,0.0643,1,0
35061690005,0.1083,0.1061,0.0416,0.1561,0.0081,0.1389,0.0933,0.0456,0.0229,0.0601,1,0
35061690006,0.1041,0.0692,0.0451,0.1311,0.0204,0.1882,0.1014,0.0378,0.0237,0.038,1,0
35061690015,0.103,0.0383,0.0383,0.1206,0.0096,0.1089,0.0935,0.0918,0.0259,0.0482,1,0
35061690016,0.1101,0.0753,0.0521,0.1809,0.0039,0.1463,0.0963,0.0423,0.0228,0.0954,1,0
35061690017,0.1099,0.0593,0.0456,0.2153,0.0267,0.2978,0.1686,,0.0283,0.0411,0,0
35061690018,0.1095,0.0824,0.0565,0.163,0.0197,0.1609,0.1035,0.0378,0.0233,0.0662,1,0
35061690019,0.1027,0.1085,0.0345,0.1266,0.0334,0.2157,0.0906,,0.0273,0.034,0,0
35061691001,0.1093,0.0628,0.0607,0.1403,0.0257,0.1594,0.0597,0.1132,0.0456,0.0555,1,0
35061691002,0.1094,0.0601,0.0605,0.1404,0.0314,0.1631,0.0784,0.1151,0.0478,0.0707,1,0
35061691003,0.1071,0.0597,0.0683,0.1214,0.0283,0.1896,0.0844,0.117,0.0492,0.0812,1,0
35061691004,0.1071,0.0668,0.06,0.1664,0.019,0.1543,0.0802,0.0982,0.0294,0.0639,1,0
35061691005,0.1056,0.0639,0.0585,0.1499,0.0191,0.1553,0.0879,0.0992,0.0293,0.0702,1,0
35061691006,0.1079,0.0728,0.0498,0.1378,0.0195,0.111,0.0969,0.1012,0.0298,0.0896,1,0
35061691009,0.1082,0.0642,0.0589,0.1214,0.0331,0.1659,0.0731,0.1191,0.0519,0.0606,1,0
35061692001,0.1008,0.0321,0.1429,0.1232,0.0166,0.1262,0.0225,0.0782,0.0294,0.0257,1,0
35061692002,0.1061,0.0596,0.0976,0.1684,0.0233,0.1789,0.0465,0.092,0.0471,0.0394,1,0
35061692003,0.105,0.0644,0.0746,0.1879,0.0208,0.1454,0.045,0.0856,0.0309,0.0356,1,0
35061692005,0.1088,0.0573,0.0701,0.1706,0.0353,0.156,0.0543,0.1051,0.0479,0.0486,1,0
