DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010309013,0.0329,0.0556,0.0205,0.0383,0.1099,0.1381,0.0886,0.0448,0.0605,0.0045,1,0
10010309014,0.0349,0.0711,0.0393,0.0311,0.0552,0.1586,0.1085,,0.1091,0.0046,0,0
10010309015,0.0324,0.09,0.0314,0.0297,0.0418,0.208,0.1306,0.0376,0.0973,0.0046,1,0
10010309016,0.0314,0.1064,0.0297,0.029,0.0503,0.1875,0.1159,0.0401,0.0849,0.0042,1,0
10010309017,0.0319,0.0971,0.0314,0.0296,0.0507,0.2105,0.1347,0.0389,0.0813,0.0044,1,0
10010310001,0.03,0.0354,0.0209,0.0292,0.0098,0.1037,0.0223,0.037,0.1103,0.0032,1,0
10010310002,0.0284,0.0224,0.028,0.0186,,0.1044,0.028,,0.0971,0.0009,0,0
10010310003,0.0271,0.0717,0.0275,0.0304,0.0177,0.1125,0.0601,0.0441,0.0899,0.001,1,0
10010334001,0.01,,,0.0002,0.0357,,,,,,0,0
10010334002,0.0099,,,0.0002,0.0352,,,,,,0,0
10010334004,0.0158,,,0.0008,,,,,,,0,0
10010334005,0.0065,,,0.0012,,,,,,,0,0
10010334007,0.0016,,,0.0017,,,,,,,0,0
10010334008,0.0168,,0.0125,0.0006,0.0129,0.0649,,,0.0101,0.0005,0,0
10010334009,0.0139,,0.0069,0.0005,,0.0379,,,,0.0003,0,0
10010334010,0.0097,,,0.0015,,,,,,,0,0
10010334011,0.0109,,,0.0001,,,,,,,0,0
10010334013,0.0183,,0.0444,0.0013,0.0066,,,,,0.0022,0,0
10010334014,0.0189,,0.0209,0.0013,0.0071,,,,,0.0036,0,0
10010334015,0.0183,,0.0168,0.001,0.0057,,,,,0.0026,0,0
10010334016,0.0188,,0.0194,0.0012,0.0066,,,,,0.0048,0,0
10010334017,0.0188,,0.0201,0.0016,0.0141,,,,,0.0022,0,0
10010334018,0.0183,,0.1228,0.0017,0.0062,,,,,0.0022,0,0
10010334019,0.019,,0.016,0.0031,0.0071,,,,,0.0023,0,0
10010334020,0.0186,,0.019,0.0015,0.0141,,,,,0.0021,0,0
10010334022,0.0186,,0.0259,0.0024,0.006,,,,,0.0032,0,0
10010334023,0.0165,,0.018,0.001,0.0039,,,,,0.0015,0,0
10010334024,0.0163,,0.0213,0.0011,0.0043,,,,,0.0023,0,0
10010334025,0.0174,,0.0247,0.0012,0.0046,,,,,0.002,0,0
10010334026,0.0186,,0.0096,0.0015,,,,,,0.0024,0,0
10010334027,0.0182,,0.0108,0.0019,0.0045,,,,,0.0031,0,0
10010334028,0.0177,,0.0127,0.0019,0.0039,,,,,0.002,0,0
10010334029,0.0161,,0.0294,0.0011,0.0044,,,,,0.0023,0,0
10010334030,0.0187,,0.0095,0.0013,,,,,,0.0022,0,0
10010334031,0.0186,,0.0093,0.0013,,,,,,0.0025,0,0
10010334032,0.0185,,0.0146,0.0014,0.005,,,,,0.0036,0,0
10010334033,0.0185,,0.0095,0.0012,,,,,,0.0141,0,0
10010334034,0.0177,,0.0066,0.001,,,,,,0.0016,0,0
10010334035,0.018,,0.0072,0.0011,,,,,,0.0019,0,0
10010334036,0.0129,,0.0085,0.0005,,,,,,0.0001,0,0
10010337001,0.0164,,0.0804,0.0011,,0.0389,,,,0.0036,0,0
10010338003,0.0209,0.0076,0.064,0.0057,0.0082,0.0828,,,0.0455,0.0122,0,0
10010338004,0.0197,,0.0602,0.0038,,0.077,,,0.0918,0.0101,0,0
10010338005,0.0195,,0.0616,0.0035,,0.0552,,,0.0625,0.0098,0,0
10010338006,0.0223,0.0435,0.0439,0.0079,0.0193,0.1179,0.0225,,,0.0062,0,0
10010339001,0.0207,0.0155,0.032,0.0071,0.0134,0.1661,0.0333,,,0.0043,0,0
10010339002,0.0241,0.0201,0.0982,0.0076,0.0529,0.111,0.0214,,,0.0073,0,0
10010339006,0.0219,0.0083,0.0208,0.009,0.0134,0.2017,0.0371,,0.0147,0.004,0,0
10010339007,0.0219,0.0122,0.0269,0.0087,0.0156,0.2895,0.036,,0.0119,0.004,0,0
