DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24630102018,0.0041,,,,0.0147,0.0293,,,0.0371,,0,0
24630102019,0.0036,,,,,0.0685,,,0.0233,,0,0
24630103003,0.0126,0.0185,0.042,0.0107,0.1662,0.0615,,,,0.0002,0,0
24630103004,0.0023,,,,,,,,,,0,0
24630103005,0.0026,,,0.0,,,,,,0.0009,0,0
24630103006,0.0015,,,,,,,,,,0,0
24630103007,0.0014,,,,,,,,,,0,0
24630103010,0.001,,,,,,,,,,0,0
24630103011,0.0011,,,,,,,,,,0,0
24630103012,0.0007,,,,,,,,,,0,0
24630103013,0.0008,,,,,,,,,,0,0
24630103014,0.0009,,,,,,,,,,0,0
24630103015,0.004,,,0.0004,,,,,,,0,0
24630104001,0.012,0.0406,0.1275,0.0054,0.1526,0.0867,,,,0.0001,0,0
24630104002,0.0122,0.0471,0.1416,0.0047,0.1621,0.0872,,,,0.0001,0,0
24630104003,0.0125,0.0512,0.1425,0.0048,0.164,0.0883,,,,0.0001,0,0
24630104004,0.0138,0.0971,0.0846,0.0049,0.1219,0.1104,,,,0.0003,0,0
24630104005,0.0128,0.0445,0.0578,0.0045,0.1449,0.1108,,,,0.0003,0,0
24630104006,0.0107,0.017,0.0483,0.0042,0.0618,0.1465,,,,0.0001,0,0
24630104007,0.0121,0.0078,0.0379,0.0033,0.0159,0.4142,,,0.0122,0.0,0,0
24630104008,0.0131,0.0232,0.0586,0.0038,0.0491,0.2441,,,0.0141,0.0001,0,0
24630105002,0.0127,0.0637,0.08,0.0047,0.092,0.111,,,,0.0002,0,0
24630105003,0.0139,0.0552,0.081,0.0049,0.1019,0.1312,,,,0.0003,0,0
24630105004,0.0131,0.0421,0.0805,0.0047,0.086,0.1317,,,,0.0002,0,0
24630105005,0.0125,0.0348,0.0796,0.0046,0.0603,0.1466,,,,0.0002,0,0
24630105006,0.0153,0.0289,0.19,0.0046,0.0798,0.198,,0.0413,0.012,0.0003,1,0
24630105007,0.015,0.0228,0.072,0.0039,0.0541,0.2602,,0.0384,0.0139,0.0002,1,0
24630105008,0.0132,0.0304,0.0851,0.0046,0.0553,0.1638,,0.0386,0.0109,0.0002,1,0
24630105009,0.0104,0.0309,0.0512,0.0044,0.0474,0.1064,,,,0.0001,0,0
24630105010,0.0107,0.0325,0.0601,0.0045,0.0653,0.1044,,,,0.0001,0,0
24630106001,0.0158,0.0217,0.2002,0.0042,0.0655,0.2627,,0.048,0.0254,0.0002,1,0
24630106004,0.0167,0.0185,0.1879,0.0041,0.0637,0.2624,,0.0532,0.0306,0.0002,1,0
24630106005,0.018,0.0252,0.1163,0.0042,0.0811,0.1996,,0.0584,0.0287,0.0002,1,0
24630106006,0.0143,,0.0699,0.003,0.0264,0.1429,,0.0543,0.024,0.0002,0,0
24630106007,0.02,0.0094,0.0978,0.0047,0.1136,0.1783,,0.0695,0.0419,0.0003,1,0
24630106008,0.0156,0.0172,0.1166,0.0034,0.0463,0.3951,,0.0463,0.0311,0.0001,1,0
24630106009,0.0219,,0.0807,0.0033,0.0246,0.4942,,0.0437,0.0385,0.0001,0,0
24630106012,0.0156,,0.0412,0.0021,0.0169,0.2015,,0.0423,0.0271,0.0001,0,0
24630106013,0.0215,,0.0641,0.0028,0.0189,0.3971,,0.0452,0.0358,0.0001,0,0
24630106014,0.0146,0.0168,0.0892,0.0036,0.0378,0.1719,,0.0498,0.0247,0.0002,1,0
24630107001,0.0254,0.008,0.0517,0.0036,0.0378,0.2047,,0.0596,0.0357,0.0002,1,0
24630107004,0.017,0.0188,0.0547,0.0051,0.0262,0.0786,,0.1346,0.0487,0.0002,1,0
24630107005,0.0165,0.0231,0.0486,0.0123,0.0145,0.0572,,0.165,0.0299,0.0002,1,0
24630107006,0.0154,0.0177,0.0496,0.0044,0.0231,0.0739,,0.1274,0.0426,0.0002,1,0
24630107007,0.0147,0.0297,0.0385,0.0055,0.0141,0.0564,,0.2106,0.0297,0.0001,1,0
24630108003,0.0124,0.0116,0.108,0.0031,0.0125,0.0524,,0.0845,0.0829,0.0002,1,0
24630108004,0.0123,0.0116,0.108,0.0031,0.0124,0.0522,,0.0845,0.0829,0.0002,1,0
24630108009,0.0129,,0.0288,0.0027,,,,0.0522,0.0114,0.0002,0,0
24630108011,0.0107,,0.0247,0.0019,,,,0.0395,0.0244,0.0004,0,0
