DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35211652006,0.0414,,,0.0052,0.0149,0.0284,,,,0.0001,0,0
35211656001,0.0398,0.05,,0.0077,0.063,0.0846,0.0602,,0.0922,0.0011,0,0
35211656002,0.0395,0.0448,,0.0076,0.0676,0.089,0.0633,,0.0948,0.001,0,0
35211656003,0.0377,0.0395,,0.0074,0.1126,0.0909,0.0646,,0.0956,0.0008,0,0
35211656004,0.0402,0.0418,,0.0079,0.0947,0.0911,0.0648,,0.0972,0.0011,0,0
35211657001,0.0382,0.1136,,0.0082,0.063,0.0683,0.0486,,0.0837,0.0012,0,0
35211657002,0.0388,0.0534,,0.0074,0.0635,0.0755,0.0537,,0.0871,0.0011,0,0
35211657003,0.0391,0.0517,,0.0076,0.0966,0.0668,0.0475,,0.0789,0.0014,0,0
35211658001,0.0344,0.0307,,0.0077,0.0304,0.1562,0.1111,,0.1191,0.0006,0,0
35211658002,0.0343,0.0274,,0.0075,0.0262,0.1325,0.0942,,0.1047,0.0006,0,0
35211658003,0.0346,0.0242,,0.0064,0.0237,0.1405,0.0999,,0.1091,0.0007,0,0
35211658004,0.0371,0.0327,,0.0072,0.0955,0.0971,0.0691,,0.0893,0.0008,0,0
35211661001,0.046,0.0082,0.0119,0.0118,0.013,0.1764,0.1255,,0.0367,0.0006,0,0
35211661002,0.0508,0.0082,0.0119,0.0179,0.0164,0.2132,0.1516,,0.0841,0.0009,0,0
35211661003,0.0507,0.0075,0.0108,0.018,0.0118,0.2211,0.1572,,0.1077,0.0012,0,0
35211661004,0.0501,,0.0098,0.0165,0.0094,0.18,0.128,,0.0985,0.0014,0,0
35211661005,0.047,,0.0088,0.0133,0.0073,0.1613,0.1147,,0.0886,0.0008,0,0
35211663001,0.0531,,,0.0146,0.0118,0.1864,0.1326,0.0413,0.1011,0.005,0,0
35211663002,0.0527,,0.0074,0.0154,0.0175,0.1873,0.1332,0.0395,0.1108,0.0038,0,0
35211663004,0.0497,0.0239,,0.0177,0.0481,0.1895,0.1348,0.0845,0.0743,0.0023,0,0
35211663005,0.0494,0.0218,,0.018,0.0522,0.2186,0.1554,0.0774,0.0815,0.0022,0,0
35211663006,0.0591,0.0611,0.007,0.0299,0.0804,0.1062,0.0755,0.2141,0.0842,0.0046,1,0
35211663007,0.0522,0.0162,,0.029,0.0345,0.1601,0.1139,0.0577,0.141,0.0035,0,0
35211664001,0.0491,0.0092,,0.0085,0.0111,0.2062,0.1466,0.0395,0.1031,0.0057,0,0
35211665001,0.0489,0.0228,,0.0167,0.0531,0.216,0.1536,0.0808,0.0743,0.0022,0,0
35211665002,0.0477,0.0283,,0.0138,0.0403,0.1206,0.0858,0.0998,0.0475,0.0019,0,0
35211665003,0.0549,0.0239,,0.0255,0.0397,0.1142,0.0812,0.0845,0.0605,0.0011,0,0
35211665004,0.0594,0.0305,0.0066,0.0319,0.0637,0.2182,0.1552,0.1076,0.1224,0.0018,1,0
35211666001,0.053,0.047,,0.0263,0.0655,0.1643,0.1168,0.1652,0.0735,0.0031,0,0
35211666002,0.0576,0.0611,,0.0281,0.0704,0.0915,0.065,0.2141,0.0668,0.0022,0,0
35211667001,0.0536,0.0201,,0.0223,0.0269,0.1781,0.1267,0.0384,0.0942,0.0009,0,0
35211668001,0.0483,0.0079,0.0115,0.0077,0.0716,0.1527,0.1086,,0.0616,0.0014,0,0
35211668002,0.0495,0.0077,0.01,0.0079,0.1307,0.1525,0.1085,,0.0579,0.0016,0,0
35211668003,0.0543,0.009,0.0081,0.0119,0.0595,0.1483,0.1055,,0.0637,0.0016,0,0
35211668004,0.0529,0.01,0.0075,0.0114,0.0545,0.0975,0.0694,,0.0764,0.0021,0,0
35211669001,0.0554,0.0169,,0.0241,0.0419,0.1499,0.1066,0.0401,0.0787,0.0011,0,0
35211669002,0.056,0.0403,0.007,0.0294,0.053,0.1269,0.0903,0.0452,0.069,0.001,1,0
35211669003,0.0593,0.0232,0.0084,0.0301,0.0611,0.1249,0.0888,0.0493,0.092,0.0015,1,0
35211670001,0.0584,0.0427,0.0078,0.0293,0.0612,0.1248,0.0888,0.0617,0.0582,0.0011,1,0
35211670002,0.0569,0.0403,0.0072,0.0304,0.0518,0.1292,0.0919,0.0463,0.0703,0.001,1,0
35211672001,0.0586,0.0263,0.0153,0.0279,0.0537,0.1746,0.1039,,0.1044,0.0012,0,0
35211672002,0.0594,0.0246,0.0153,0.0287,0.0589,0.181,0.1075,,0.1256,0.0011,0,0
35211672003,0.0599,0.0401,0.0073,0.0293,0.066,0.1901,0.1129,,0.1189,0.001,0,0
35211672004,0.0608,0.0449,0.0168,0.0301,0.0706,0.2012,0.1194,,0.1318,0.0011,0,0
35211673001,0.066,0.0443,0.0181,0.0363,0.1117,0.2038,0.1205,,0.1018,0.0013,0,0
35211673002,0.0651,0.0496,0.0105,0.0352,0.1015,0.2333,0.1398,,0.1108,0.0013,0,0
35211673003,0.0645,0.058,0.0108,0.0354,0.0935,0.2219,0.1288,,0.1196,0.0014,0,0
35211673004,0.0642,0.0553,0.0107,0.0351,0.0902,0.1915,0.1059,,0.1091,0.0013,0,0
35211673005,0.0654,0.0588,0.022,0.0373,0.0924,0.2047,0.0944,,0.1314,0.0023,0,0
