DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13080121007,0.0008,,,,,,,,,,0,0
13080121010,0.0006,,,0.0001,,,,,,,0,0
13080121011,0.0004,,,,,,,,,,0,0
13080121013,0.001,,,,0.0086,,,,,,0,0
13080121014,0.0009,0.0039,0.0054,,,0.021,0.015,,,,0,0
13080121015,0.0002,,,0.0,,,,,,,0,0
13080121016,0.0002,,,0.0,,,,,,,0,0
13080121017,0.0007,,,0.0001,,,,,,,0,0
13080121018,0.0013,,,0.0001,,,,,,,0,0
13080122004,0.0002,,,,,,,,,,0,0
13080122005,0.0006,,,,,,,,,,0,0
13080122006,0.001,,,0.0001,,,,,,,0,0
13080122008,0.0007,,,,,,,,,,0,0
13080122010,0.0003,,,,,,,,,,0,0
13080122012,0.0002,,,,,,,,,,0,0
13080122013,0.0007,,,,,,,,,,0,0
13080122014,0.0007,,,0.0001,,,,,,,0,0
13080123001,0.0003,,,,0.0048,,,,,,0,0
13080123002,0.0003,,,,0.0087,,,,,,0,0
13080123003,0.0003,,,,0.027,,,,,,0,0
13080123004,0.0003,,,,0.0378,,,,,,0,0
13080123005,0.0003,,,,0.0216,,,,,,0,0
13080123006,0.0003,,,,0.0378,,,,,,0,0
13080123007,0.0003,,,,0.0066,,,,,,0,0
13080123009,0.0003,,,,0.0096,,,,,,0,0
13080123011,0.0003,,,,0.0052,,,,,,0,0
13080123013,0.0003,,,,0.0042,,,,,,0,0
13080123014,0.0003,,,,0.0041,,,,,,0,0
13080123015,0.0003,,,,0.0045,,,,,,0,0
13080123016,0.0003,,,,0.0059,,,,,,0,0
13080123017,0.0003,,,,0.0053,,,,,,0,0
13080123018,0.0003,,,,,,,,,,0,0
13080123020,0.0003,,,,,,,,,,0,0
13080123021,0.0003,,,,,,,,,,0,0
13080123025,0.0003,,,,,,,,,,0,0
13080123026,0.0003,,,,,,,,,,0,0
13080123030,0.0003,,,,0.0111,,,,,,0,0
13080123031,0.0003,,,,0.0094,,,,,,0,0
13080123032,0.0003,,,,,,,,,,0,0
13080123033,0.0003,,,,,,,,,,0,0
13080123034,0.0003,,,,,,,,,,0,0
13080123035,0.0003,,,,0.0057,,,,,,0,0
13080123036,0.0003,,,,,,,,,,0,0
13080123037,0.0009,,0.0054,,,0.021,0.015,,,,0,0
13080123038,0.0007,,,,,,,,,,0,0
13080123039,0.0003,,,,,,,,,,0,0
13080123040,0.0003,,,,,,,,,,0,0
13080124005,0.0002,,,0.0,,,,,,,0,0
13080124007,0.0001,,,0.0001,,,,,,,0,0
