DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48062045005,0.0084,0.0101,0.0372,0.004,0.0436,0.092,0.1043,0.0395,0.0449,,0,0
48062045006,0.0077,0.0083,0.0398,0.0036,0.0473,0.07,0.1073,,0.0443,,0,0
48062045007,0.0083,0.0094,0.0605,0.0038,0.0334,0.068,0.153,,0.0395,,0,0
48062045011,0.0073,0.0092,0.0302,0.0036,0.018,0.0679,0.095,,0.0114,,0,0
48062045012,0.0104,0.0414,0.0481,0.0055,0.0352,0.1018,0.1383,0.0407,0.0451,,0,0
48062045013,0.01,0.0394,0.0384,0.0051,0.0427,0.1036,0.1206,0.0392,0.0421,,0,0
48062045014,0.0082,0.0106,0.0412,0.004,0.0214,0.0668,0.1157,,0.013,,0,0
48062045015,0.0086,0.0097,0.0524,0.0042,0.0241,0.0676,0.1383,,0.0244,,0,0
48062046001,0.018,0.0684,0.0099,0.0156,0.0639,0.0956,0.0515,0.0713,0.0958,,0,0
48062046002,0.0174,0.0746,0.0126,0.0186,0.0697,0.0847,0.058,0.0631,0.0908,,0,0
48062046003,0.0155,0.1212,0.019,0.0092,0.0641,0.0801,0.0716,0.0577,0.0987,,0,0
48062046004,0.0139,0.0708,0.0222,0.0077,0.0609,0.073,0.076,0.0624,0.108,,0,0
48062046005,0.0109,0.0565,0.0201,0.0056,0.0502,0.0661,0.0704,0.0532,0.0546,,0,0
48062046007,0.0128,0.0662,0.0151,0.0072,0.0708,0.0775,0.0565,0.0833,0.1609,,0,0
48062046009,0.0117,0.0518,0.0085,0.0068,0.0754,0.1212,0.0393,0.1076,0.0892,,0,0
48062046010,0.0147,0.0676,0.0112,0.0085,0.0546,0.1016,0.049,0.0833,0.1057,,0,0
48062046011,0.0151,0.0657,0.0108,0.009,0.0518,0.0946,0.0476,0.0774,0.1014,,0,0
48062046012,0.0111,0.0565,0.0302,0.0058,0.0532,0.0976,0.0962,0.0532,0.0583,,0,0
48062046013,0.0125,0.0734,0.0279,0.0069,0.0461,0.0815,0.0961,0.0468,0.0495,,0,0
48062046014,0.009,0.0543,0.0153,0.0044,0.0667,0.0664,0.057,0.0617,0.069,,0,0
48062047004,0.0113,0.0471,0.0197,0.0059,0.0435,0.0889,0.0872,0.0413,0.0497,,0,0
48062047005,0.0118,0.0614,0.0242,0.0062,0.0467,0.0828,0.0905,0.0448,0.0565,,0,0
48062047006,0.0102,0.0375,0.0253,0.0052,0.0332,0.0913,0.1027,0.0378,0.0374,,0,0
48062047007,0.0095,0.0326,0.031,0.005,0.0326,0.081,0.1087,,0.0366,,0,0
48062047008,0.0084,0.0215,0.0237,0.0043,0.0305,0.0661,0.1008,,0.0231,,0,0
48062047009,0.0089,0.0325,0.0201,0.0045,0.0312,0.1042,0.1023,,0.033,,0,0
48062047011,0.0151,0.0637,0.0075,0.0066,0.0582,0.0605,0.0439,0.0373,0.0555,,0,0
48062047013,0.0122,0.051,0.0068,0.0053,0.042,0.031,0.0403,,0.0531,,0,0
48062048004,0.004,0.0269,,0.0015,0.0168,,,,0.0105,,0,0
48062048007,0.0043,0.0155,,0.0022,,,,,,,0,0
48062048008,0.0155,0.0682,0.0075,0.0068,0.0561,0.06,0.0436,0.037,0.0535,,0,0
48062048009,0.0343,0.1228,0.0097,0.0135,0.1604,0.0768,0.0559,0.0456,0.0618,,0,0
48062048010,0.0039,0.0297,,0.0014,0.0219,,,,0.0135,,0,0
48062048011,0.0143,,,0.0093,,0.0381,,0.0398,0.0103,,0,0
48062048013,0.0049,,,0.0023,,,,,,,0,0
48062048014,0.0045,,,0.002,,,,,,,0,0
48062048015,0.0041,0.0179,,0.0019,,,,,,,0,0
48062048016,0.0041,0.0179,,0.0019,,,,,,,0,0
48062049002,0.0036,,,0.0012,,,,,,,0,0
48062049003,0.0038,,,0.0013,,,,,,,0,0
48062049004,0.0041,,,0.0014,0.0218,,0.0365,,0.0389,,0,0
48062049005,0.0034,,,0.0005,,,0.0193,,,,0,0
48062052001,0.0041,,,0.0018,,0.0286,,,0.013,,0,0
48062052003,0.0054,,,0.0026,0.0076,0.043,,0.0638,0.0231,,0,0
48062052004,0.0056,,,0.0028,0.0075,0.042,,0.0624,0.0226,,0,0
48062052005,0.0053,,,0.0025,,0.0366,,0.0543,,,0,0
48062052006,0.0083,0.0414,,0.0036,0.0619,0.0362,,0.1036,0.0442,,0,0
48062053001,0.0052,,,0.0023,,0.0318,,,0.0114,,0,0
48062053002,0.0061,,,0.0032,0.0082,0.0536,,0.0785,0.0286,,0,0
