DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48010227119,,,,,,,,,,,0,0
48010227120,,,,,,,,,,,0,0
48010227121,,,,,,,,,,,0,0
48010227122,,,,,,,,,,,0,0
48010227123,0.0001,,,,,,,,,,0,0
48010227124,0.0001,,,,,,,,,,0,0
48010227125,,,,,,,,,,,0,0
48010227126,0.0001,,,,,,,,,,0,0
48010227127,,,,,,,,,,,0,0
48010227128,,,,,,,,,,,0,0
48010227129,,,,,,,,,,,0,0
48010227130,,,,,,,,,,,0,0
48010227131,,,,,,,,,,,0,0
48010227132,,,,,,,,,,,0,0
48010227133,,,,,,,,,,,0,0
48010229006,,,,,,,,,,,0,0
48010229008,,,,,,,,,,,0,0
48010229010,,,,,,,,,,,0,0
48010229011,,,,,,,,,,,0,0
48010229012,,,,,,,,,,,0,0
48010229015,,,,,,,,,,,0,0
48010229016,,,,,,,,,,,0,0
48010229017,,,,,,,,,,,0,0
48010229018,,,,,,,,,,,0,0
48010229019,,,,,,,,,,,0,0
48010229020,,,,,,,,,,,0,0
48010229021,,,,,,,,,,,0,0
48010229022,,,,,,,,,,,0,0
48010229023,,,,,,,,,,,0,0
48010229029,,,,,,,,,,,0,0
48010229032,,,,,,,,,,,0,0
48010229034,,,,,,,,,,,0,0
48010229035,,,,,,,,,,,0,0
48010229036,,,,,,,,,,,0,0
48010229039,,,,,,,,,,,0,0
48010229040,,,,,,,,,,,0,0
48010229041,,,,,,,,,,,0,0
48010229042,,,,,,,,,,,0,0
48010229043,,,,,,,,,,,0,0
48010229044,,,,,,,,,,,0,0
48010229046,,,,,,,,,,,0,0
48010229047,,,,,,,,,,,0,0
48010229048,,,,,,,,,,,0,0
48010229049,,,,,,,,,,,0,0
48010229050,,,,,,,,,,,0,0
48010229053,,,,,,,,,,,0,0
48010229054,,,,,,,,,,,0,0
48010229055,,,,,,,,,,,0,0
48010229056,,,,,,,,,,,0,0
