DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060909006,0.1091,0.0092,0.0279,0.0045,0.0403,0.1165,0.0232,,0.2335,0.0108,0,0
48060909013,0.0947,0.0101,0.0431,0.0035,0.0466,0.1425,0.0342,,0.1831,0.0153,0,0
48060909014,0.0989,0.0135,0.0986,0.0041,0.1173,0.1266,0.0268,,0.2013,0.013,0,0
48060910001,0.1078,0.0745,0.0217,0.0077,0.1026,0.159,0.041,,0.0853,0.0206,0,0
48060910002,0.1055,0.0642,0.0158,0.0057,0.0924,0.1431,0.0212,,0.097,0.0164,0,0
48060910003,0.1024,0.091,0.0201,0.0062,0.0892,0.1959,0.0377,,0.101,0.023,0,0
48060910004,0.106,0.0336,0.0153,0.0074,0.1312,0.1756,0.039,,0.0846,0.0349,0,0
48060910005,0.1091,0.0619,0.0122,0.0081,0.1942,0.1814,0.0568,,0.0737,0.0377,0,0
48060910006,0.103,0.0276,0.0313,0.0062,0.0855,0.1694,0.0246,,0.0819,0.0295,0,0
48060910007,0.1022,0.0336,0.0376,0.0057,0.0831,0.1853,0.0217,,0.0978,0.0259,0,0
48060911001,0.104,0.0225,0.0209,0.0069,0.1299,0.1536,0.0192,,0.0788,0.0295,0,0
48060911002,0.1012,0.0116,0.0204,0.0069,0.1134,0.1597,0.0179,,0.0686,0.026,0,0
48060911003,0.098,0.0107,0.0254,0.0044,0.0759,0.1393,0.0212,,0.0585,0.0225,0,0
48060911004,0.1,0.0126,0.0263,0.0059,0.0757,0.1639,0.023,,0.0539,0.0247,0,0
48060911005,0.1017,0.0152,0.028,0.0061,0.1066,0.1676,0.0253,,0.0659,0.0295,0,0
48060912001,0.1128,0.0513,0.0173,0.0112,0.1978,0.1905,0.0419,,0.0731,0.0509,0,0
48060912002,0.111,0.0374,0.0081,0.0092,0.2134,0.2104,0.0388,,0.0779,0.0424,0,0
48060912003,0.1096,0.0346,0.0073,0.0093,0.243,0.2204,0.0193,,0.0695,0.0375,0,0
48060912004,0.1077,0.0431,0.0151,0.01,0.3106,0.3176,0.036,0.0378,0.0908,0.0361,1,0
48060912005,0.1052,0.0285,0.0175,0.0078,0.1779,0.1626,,,0.0642,0.0308,0,0
48060912006,0.1067,0.0229,0.0096,0.0079,0.1599,0.1467,0.018,,0.0749,0.0336,0,0
48060912007,0.11,0.0517,0.0107,0.0081,0.1888,0.1873,0.0553,,0.0814,0.0386,0,0
48060912008,0.1063,0.0271,0.0218,0.0072,0.1288,0.1517,0.0383,,0.0644,0.0347,0,0
48060913003,0.0985,0.0422,0.0086,0.0056,0.1979,0.2087,0.0364,0.0386,0.0868,0.027,1,0
48060913004,0.1025,0.046,0.0174,0.0076,0.2032,0.2137,0.0179,,0.0779,0.0274,0,0
48060913005,0.1028,0.0435,0.0173,0.0081,0.226,0.1885,,,0.0774,0.0279,0,0
48060913006,0.0974,0.0395,0.007,0.0055,0.1925,0.1946,0.0177,0.037,0.0714,0.0244,1,0
48060914001,0.1074,,0.015,0.0105,0.188,0.3159,0.066,0.0456,0.054,0.0339,0,0
48060914002,,,,,,,,,,,1,1
48060914003,0.1044,0.0083,0.007,0.0098,0.1809,0.4085,0.064,0.0548,0.0834,0.0301,1,0
48060914004,0.1013,0.0352,,0.0072,0.2169,0.3269,0.0643,0.061,0.1165,0.0304,0,0
48060914005,0.1035,0.0416,0.007,0.0073,0.2686,0.2659,0.0419,0.0512,0.0857,0.037,1,0
48060914008,0.1093,0.0331,0.0067,0.0087,0.3254,0.3116,0.0605,0.0398,0.064,0.0399,1,0
48060914009,0.1111,0.0362,0.0159,0.0107,0.2397,0.2588,0.0629,0.0368,0.0338,0.0471,1,0
48060914010,0.1096,0.0178,,0.0081,0.281,0.6126,0.0409,0.0448,0.1439,0.037,0,0
48060915002,0.1077,,0.0265,0.0103,0.0922,0.2167,0.0733,0.0417,0.0618,0.0335,0,0
48060915003,0.1053,,0.034,0.0098,0.1067,0.2535,0.0669,0.0452,0.0462,0.0295,0,0
48060915004,0.1089,0.0258,0.0162,0.0106,0.1642,0.2647,0.0684,0.042,0.0444,0.0351,1,0
48060915005,0.1101,0.029,0.0176,0.0106,0.1499,0.2336,0.0722,0.0389,0.0495,0.0408,1,0
48060915006,0.1089,0.0411,0.0258,0.0103,0.1949,0.207,0.0495,,0.029,0.0533,0,0
48060916001,0.1089,0.0247,0.0327,0.0108,0.0559,0.1901,0.0969,,0.0712,0.0286,0,0
48060916002,0.1092,,0.0404,0.0107,0.0472,0.1785,0.08,,0.1132,0.0387,0,0
48060916003,0.1089,0.0267,0.0298,0.0106,0.1084,0.1848,0.0679,,0.0525,0.0373,0,0
48060916004,0.1101,0.0306,0.0307,0.0106,0.0898,0.1834,0.0781,,0.0574,0.0287,0,0
48060916005,0.1118,0.0393,0.0275,0.0112,0.1318,0.1842,0.068,,0.0524,0.0274,0,0
48060916006,0.11,0.0337,0.0185,0.0106,0.1393,0.1918,0.0602,,0.0501,0.038,0,0
48060917001,0.1098,0.0414,0.0316,0.011,0.0894,0.1637,0.0747,,0.0429,0.021,0,0
48060917005,0.1095,0.0393,0.0182,0.0101,0.1315,0.1748,0.0615,,0.0475,0.0255,0,0
48060918001,0.1168,0.1561,0.0309,0.0129,0.2541,0.1585,0.0611,,0.1025,0.0266,0,0
