DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100309003,0.003,,,,,,,,,,0,0
48100310001,0.0068,,,,,,,,,,0,0
48100310003,0.0074,,,0.0011,,,,,,,0,0
48100310005,0.0093,,,0.0004,,,,,,,0,0
48100310006,0.0107,,,0.002,,,,,,,0,0
48100310007,0.0077,,,,,,,,,,0,0
48100310009,0.0111,,,0.0035,0.0166,,,,,,0,0
48100310011,0.0139,,,0.0052,,0.03,,0.0489,0.0687,,0,0
48100310012,0.015,,,0.005,0.0409,,,,0.0108,,0,0
48100310013,0.0163,0.0193,,0.0064,0.009,0.1001,,0.0833,0.0837,,0,0
48100310014,0.0166,0.0294,,0.0107,0.0097,0.1305,,0.1306,0.0867,,0,0
48100310015,0.0183,0.0439,,0.0114,0.0113,0.1305,,0.1545,0.1034,,0,0
48100310018,0.0126,,,0.0042,0.0236,,,,0.0257,,0,0
48100310019,0.0085,,,,,,,,,,0,0
48100310020,0.0095,,,0.0,,,,,,,0,0
48100310021,0.0111,,,0.0032,,,,,,,0,0
48100310022,0.009,,,0.0002,,,,,,,0,0
48100310023,0.0075,,,,,,,,,,0,0
48100310024,0.0085,,,0.0001,,,,,,,0,0
48100310025,0.012,,,0.0039,,,,0.0378,0.0593,,0,0
48100310026,0.0173,0.0409,,0.0108,0.0105,0.0992,,0.1424,0.0968,,0,0
48100310027,0.0103,,,0.0029,,,,,,,0,0
48100310028,0.0106,,,0.0019,,,,,,,0,0
48100311001,0.0122,,,0.0045,,,,0.0389,0.0604,,0,0
48100312001,0.0128,,,0.0047,0.0154,0.0269,,0.0368,0.0313,,0,0
48100312002,0.012,,,0.004,,,,,0.0252,,0,0
48100312003,0.0127,,,0.0046,0.0193,0.0267,,,0.0299,,0,0
48100312004,0.0141,,,0.0054,0.0244,0.055,,,0.0261,,0,0
48100313001,0.0146,,,0.0055,,0.0316,,0.0537,0.0623,,0,0
48100313002,0.0151,,,0.0059,,0.0613,,0.0603,0.0744,,0,0
48100313003,0.0155,0.0162,,0.0064,0.004,0.0674,,0.0674,0.0824,,0,0
48100313004,0.016,0.0438,,0.0068,0.0045,0.0744,,0.0603,0.0892,,0,0
48100313005,0.0168,0.0493,,0.0109,0.004,0.0824,,0.0543,0.0894,,0,0
48100313006,0.0154,0.0157,,0.0061,,0.0676,,0.0517,0.1023,,0,0
48100313007,0.0176,0.0571,0.0066,0.0118,,0.0944,,0.0498,0.0809,,0,0
48100313008,0.018,0.0612,0.0068,0.0125,0.0091,0.1011,,0.0646,0.0813,,0,0
48100313009,0.0174,0.0529,,0.0117,0.0098,0.1134,,0.1112,0.0828,,0,0
48100314001,0.0146,0.0241,,0.0057,0.0168,0.069,,0.0376,0.0492,,0,0
48100314002,0.0159,0.0242,,0.0068,0.0207,0.0637,,,0.035,,0,0
48100314003,0.0183,0.0593,0.0073,0.0122,,0.1102,,0.046,0.0701,,0,0
48100314004,0.0175,0.0636,0.0079,0.0112,0.0162,0.1076,,0.0427,0.0691,,0,0
48100314005,0.019,0.084,0.0091,0.0136,0.0191,0.1358,,0.048,0.0894,,0,0
48100314006,0.0193,0.0749,0.0081,0.0135,0.0211,0.142,,0.0522,0.0791,,0,0
48100314007,0.0187,0.0725,0.0075,0.013,0.0236,0.1182,,0.0577,0.0728,,0,0
48100315001,0.0174,0.0294,,0.0103,0.0207,0.101,,,0.0495,,0,0
48100315002,0.0176,0.0339,0.0162,0.0106,0.0184,0.113,,,0.0544,,0,0
48100315003,0.017,0.0268,0.0067,0.0067,0.0236,0.1016,,,0.0485,,0,0
48100315004,0.0193,0.0466,0.0187,0.0048,0.0168,0.1019,,,0.0332,,0,0
48100315006,0.0159,0.0487,0.0299,0.0098,0.005,0.1758,0.0176,,0.0874,,0,0
