DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110484003,0.0104,,,0.0001,,,,0.048,0.0562,,0,0
47110484006,0.0073,,,0.0001,,,,0.1036,0.029,,0,0
47110484007,0.0081,,,0.0001,,,,0.1036,0.0419,,0,0
47110484008,0.0092,,,0.0001,,,,0.0548,0.0502,,0,0
47110484009,0.0122,,,0.0001,,0.0253,,0.0468,0.0744,,0,0
47110484010,0.0107,,,0.0001,,,,0.0452,0.0659,,0,0
47110484011,0.0101,,,0.0001,,,,,0.0695,,0,0
47110484012,0.0089,,,0.0001,,,,0.0413,0.058,,0,0
47110484013,0.0023,,,,,,,0.0456,,,0,0
47110484014,0.0108,,,0.0,,,,0.0376,0.0204,,0,0
47110484015,0.0074,,,0.0001,,,,0.0901,0.0252,,0,0
47110485001,0.0083,,,0.0001,,,,0.0872,0.0402,,0,0
47110485002,0.0081,,,0.0002,,,,0.0998,0.039,,0,0
47110485003,0.009,,,0.0002,,,,0.0763,0.0536,,0,0
47110485004,0.0079,,0.0066,0.0002,,,,0.2164,0.1102,,0,0
47110485005,0.0073,,0.0075,0.0001,,,,0.5647,0.0493,,0,0
47110485006,0.0076,,0.007,0.0001,,,,0.5647,0.0404,,0,0
47110485007,0.0076,,0.0086,0.0002,,,,0.2084,0.0317,,0,0
47110485008,0.0078,,0.0094,0.0002,,,,0.1756,0.0366,,0,0
47110486001,0.0092,,,0.0001,,,,0.0638,0.0495,,0,0
47110486002,0.0098,,,0.0001,,,,0.0571,0.0549,,0,0
47110486003,0.0094,,,0.0002,,,,0.0537,0.0533,,0,0
47110486004,0.0099,,,0.0002,,0.0266,,0.048,0.068,,0,0
47110487001,0.0105,,,0.0001,,0.0251,,,0.0604,,0,0
47110487002,0.0112,,,0.0001,,0.0275,,0.0368,0.0779,,0,0
47110487003,0.0116,,,0.0001,,0.0313,,,0.0696,,0,0
47110487004,0.0131,,,0.0001,,0.0336,,,0.0891,,0,0
47110487005,0.0118,,,0.0,,0.0359,,,0.0477,,0,0
47110487008,0.0117,,,,,0.0298,,,0.0553,,0,0
47110488001,0.0072,,,,,,,,0.0244,,0,0
47110488004,0.0083,,,,,,,,0.091,,0,0
47110488007,0.009,,,0.0002,,0.0246,,0.0532,0.0679,,0,0
47110488009,0.0084,,,,,,,,0.0448,,0,0
47110488011,0.0087,,,,,,,,0.0389,,0,0
47110488049,0.0115,,,,,,,,0.0156,,0,0
47110488050,0.0085,,,,,,,,0.0455,,0,0
47110488051,0.0099,,,0.0002,,0.0535,,0.048,0.0584,,0,0
47110488052,0.009,,,0.0002,,0.0559,,,0.0288,,0,0
47110488053,0.0061,,,,,0.0282,,,0.0228,,0,0
47110488054,0.0056,,,0.0001,,0.0961,,,,,0,0
47110488055,0.006,,,0.0001,,0.2118,,,0.0101,,0,0
47110488056,0.0053,,,0.0001,,0.3906,,,,,0,0
47110488057,0.0055,,,0.0001,,0.1708,,,,,0,0
47110488058,0.005,,,0.0001,,0.1532,,,,,0,0
47110488059,0.0048,,,0.0001,,0.0785,,,,,0,0
47110489001,0.0086,,0.0071,0.0002,,,,0.1036,0.0756,,0,0
47110489002,0.0094,,0.0072,0.0002,,,,0.0687,0.0722,,0,0
47110489003,0.0097,,0.008,0.0003,,,,0.0695,0.072,,0,0
47110489004,0.0099,,0.0088,0.0004,,,,0.0617,0.0748,,0,0
