DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10070530001,0.0022,0.0101,0.0149,0.0072,,0.0305,,0.059,,,0,0
10070530002,0.0016,0.0085,0.0124,0.0048,,0.0327,,0.0646,,,0,0
10070530004,0.0011,,,0.0031,,,,0.037,,,0,0
10070530005,0.0011,,,0.0031,,,,0.0368,,,0,0
10070530006,0.001,,,0.0027,,,,,,,0,0
10070530007,0.001,,,0.0027,,,,,,,0,0
10070530008,0.001,,,0.0029,,,,,,,0,0
10070530009,0.0011,,,0.0029,,,,,,,0,0
10070530012,0.0005,,,,,,,,,,0,0
10070530013,0.0007,,,0.0021,,,,,,,0,0
10070530015,0.0026,0.0116,0.0171,0.0082,,0.0569,,0.1335,,,0,0
10070530016,0.0024,0.0111,0.0163,0.0075,,0.0521,,0.1274,,,0,0
10070530017,0.0007,,,0.0021,,,,,,,0,0
10070530018,0.0008,,,0.0024,,,,,,,0,0
10070530019,0.0009,,,0.0025,,,,,,,0,0
10070530020,0.0011,,,0.0032,,,,0.0384,,,0,0
10070530021,0.0004,,,,,,,,,,0,0
10070531001,0.0015,,0.0088,0.0046,,0.031,,0.0596,,,0,0
10070531002,0.0014,,0.0085,0.0042,,0.03,,0.0571,,,0,0
10070531003,0.0015,,0.0084,0.0044,,0.0295,,0.056,,,0,0
10070531005,0.0014,,0.0077,0.004,,0.0278,,0.0512,,,0,0
10070531006,0.0013,,0.0069,0.0037,,0.0254,,0.0463,,,0,0
10070531007,0.0012,,,0.0031,,,,0.0381,,,0,0
10070531010,0.0012,,,0.0032,,,,0.037,,,0,0
10070531011,0.0012,,,0.0033,,,,,,,0,0
10070531012,0.0011,,,0.0031,,,,0.0376,,,0,0
10070531013,0.0012,,,0.0035,,,,0.0423,,,0,0
10070531014,0.0014,,0.0077,0.0041,,0.0278,,0.0512,,,0,0
10070531015,0.0013,,0.0073,0.0039,,0.0267,,0.0489,,,0,0
10070531016,0.0013,,0.0073,0.0039,,0.0266,,0.0484,,,0,0
10070531017,0.0013,,0.0069,0.0037,,0.0254,,0.0463,,,0,0
10070531018,0.0012,,,0.0034,,,,0.0404,,,0,0
10070531020,0.0014,,0.0068,0.0038,,0.0251,,0.0452,,,0,0
10070532001,0.0016,,0.0091,0.0044,,0.0627,,0.0584,,,0,0
10070532002,0.0022,0.0104,0.0153,0.0065,,0.0841,,0.1017,,,0,0
10070532003,0.0018,,0.0095,0.0047,,0.0673,,0.061,,,0,0
10070532004,0.002,,0.01,0.0049,,0.0755,,0.0654,,,0,0
10070532005,0.0018,,0.009,0.0045,,0.0627,,0.0584,,,0,0
10070532006,0.0019,,0.0087,0.0044,,0.0587,,0.0565,,,0,0
10070532007,0.0018,,0.0097,0.005,,0.0397,,0.0662,,,0,0
10070532010,0.0024,0.0107,0.0158,0.0062,,0.1544,,0.1813,,,0,0
10070532011,0.0022,0.0097,0.0142,0.0056,,0.1684,,0.112,,,0,0
10070532013,0.0012,,,0.0031,,0.033,,0.0427,,,0,0
10070532014,0.0011,,0.007,0.003,,0.0316,,0.0472,,,0,0
10070532015,0.0013,,0.0071,0.0037,,0.026,,0.0472,,,0,0
10070532016,0.0012,,0.007,0.003,,0.0321,,0.0468,,,0,0
10070532017,0.0011,,0.0066,0.0029,,0.0295,,0.0441,,,0,0
10070532018,0.0015,,0.0083,0.0038,,0.0544,,0.0532,,,0,0
10070533001,0.0056,0.0281,0.0424,0.0191,0.0159,0.0373,,0.0753,,,0,0
