DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11010057001,0.0021,0.0159,,0.0019,,0.0377,0.0268,,,,0,0
11010057004,0.0024,0.0159,0.0072,0.0022,,0.0607,0.0621,,,,0,0
11010057005,0.0021,0.0152,,0.0018,,0.037,0.0263,,,,0,0
11010057007,0.0022,0.0262,0.0083,0.0059,0.0285,0.0377,0.0481,,,,0,0
11010057008,0.0023,0.0266,0.0082,0.0061,0.0296,0.0373,0.0476,,,,0,0
11010057010,0.0019,0.022,0.0076,0.0047,0.0225,0.0352,0.0449,,,,0,0
11010057011,0.0029,0.0889,0.007,0.0027,0.0157,0.0755,0.0723,,,,0,0
11010057012,0.0018,0.0268,,0.0073,0.0355,0.0298,0.0212,,,,0,0
11010057013,0.002,0.0126,,0.0017,,0.0393,0.028,,,,0,0
11010058001,0.0029,0.0232,0.0072,0.0024,,0.0788,0.075,,,,0,0
11010058002,0.0029,0.0232,0.0072,0.0025,,0.0788,0.075,,,,0,0
11010058003,0.003,0.0399,0.0089,0.0027,0.0151,0.1461,0.1265,,,,0,0
11010058004,0.0036,0.0155,0.009,0.0023,,0.1195,0.1077,,,,0,0
11010058005,0.0028,0.0159,0.0108,0.0023,,0.1488,0.1325,,,,0,0
11010058006,0.0019,0.0097,0.0142,0.0024,,0.0823,0.0923,,,,0,0
11010058007,0.0021,0.0089,0.0201,0.0025,,0.0726,0.0979,,,,0,0
11010058008,0.0019,0.0187,0.0166,0.003,0.0169,0.0587,0.0805,,,,0,0
11010058009,0.0016,,0.0306,0.0019,,0.0406,0.0973,,,,0,0
11010058010,0.0017,0.0083,0.0124,0.0031,,0.0425,0.0602,,,,0,0
11010058011,0.0018,0.0179,0.0107,0.0034,0.0164,0.0389,0.054,,,,0,0
11010059001,0.0046,0.0162,0.0106,0.0022,,0.3254,0.2575,,0.0105,,0,0
11010059002,0.0049,0.0149,0.0112,0.0023,,0.3706,0.2911,,0.011,,0,0
11010059003,0.0038,0.0146,0.0126,0.0025,,0.3706,0.2939,,0.011,,0,0
11010059004,,,,,,,,,,,0,1
11010059005,0.0029,0.0124,0.0139,0.0024,,0.2719,0.2265,,0.0122,,0,0
11010059006,0.0048,0.0122,0.0126,0.0025,,0.25,0.2083,,0.0122,,0,0
11010059008,0.0021,,0.0083,0.0018,,0.0552,0.0605,,0.0189,,0,0
11010059009,0.0028,0.0079,0.0097,0.0023,,0.0823,0.0828,,0.0212,,0,0
11010059010,0.0024,,0.0086,0.002,,0.0587,0.0637,,0.0254,,0,0
11010059011,0.0021,,0.0079,0.0018,,0.0561,0.0603,,0.0254,,0,0
11010059012,0.0017,,0.007,0.0015,,0.043,0.049,,0.0127,,0,0
11010059013,0.0017,,0.0067,0.0015,,0.0415,0.0659,0.0384,0.0132,,0,0
11010059014,0.0017,,0.0068,0.0015,,0.0415,0.066,0.0384,0.013,,0,0
11010059016,0.0014,,,0.0013,,0.0313,0.0223,,0.0237,,0,0
11010059018,0.0013,,,0.0013,,0.0291,0.0207,,0.012,,0,0
11010059019,0.0011,,,0.0001,,,0.0561,0.1193,0.0213,,0,0
11010060001,0.0019,0.0098,0.0067,0.0018,,0.0536,0.0561,,,,0,0
11010060002,0.002,0.0103,0.0066,0.0019,,0.0521,0.0547,,,,0,0
11010060003,0.0036,0.0159,0.0089,0.0023,,0.1191,0.1072,,,,0,0
11010060004,0.0036,0.0114,0.0105,0.0022,,0.1157,0.1083,,0.0114,,0,0
11010060005,0.005,0.0128,0.0112,0.0023,,0.2272,0.1891,,0.012,,0,0
11010060007,0.0014,,,0.0013,,0.0305,0.0217,,0.0246,,0,0
11010060009,0.0025,,0.0091,0.0019,,0.0685,0.0717,,0.0244,,0,0
11010060010,0.0011,,,0.0003,,,0.0175,0.0365,0.0424,,0,0
11010060011,0.0013,,,0.0012,,0.0271,0.0193,,0.0258,,0,0
11010060012,0.0012,,,0.0012,,,,,0.0244,,0,0
11010060014,0.0016,,,0.0015,,0.0389,0.0277,,0.0254,,0,0
11010060015,0.0014,,,0.0013,,0.0305,0.0217,,0.0262,,0,0
