DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153936001,0.061,0.0182,,0.0021,0.0045,0.0861,0.0788,,0.1823,0.0041,0,0
59153936002,0.0641,0.0131,,0.0036,0.0054,0.0886,0.063,,0.1667,0.0042,0,0
59153937001,0.0614,,,0.0047,0.0114,0.0295,0.021,,0.0571,0.0048,0,0
59154008001,0.0333,0.0798,0.0644,0.0133,0.0114,0.113,0.0804,,0.2064,0.0044,0,0
59154008002,0.0339,0.0887,0.0766,0.0158,0.0106,0.0919,0.0654,,0.2225,0.0048,0,0
59154008003,0.0339,0.0273,0.0519,0.0133,0.0039,0.2172,0.1545,,0.1502,0.0024,0,0
59154009001,0.033,0.0201,0.0072,0.0127,0.0121,0.0924,0.0657,,0.0159,0.0006,0,0
59154009002,0.0321,0.034,0.0075,0.0127,0.0161,0.1002,0.0713,,0.0176,0.0009,0,0
59154009003,0.0334,0.034,0.0082,0.0133,0.0378,0.1157,0.0823,,0.042,0.001,0,0
59154009004,0.0288,0.0285,0.0443,0.0081,0.0125,0.1137,0.0809,,0.1104,0.0005,0,0
59154010001,0.0332,0.0276,0.055,0.0162,,0.1066,0.0758,,0.0799,0.0051,0,0
59154010002,0.034,0.0283,0.0533,0.0138,0.0039,0.1649,0.1173,,0.1537,0.0026,0,0
59154011001,0.0336,0.0135,0.0099,0.0135,0.0078,0.1544,0.1098,,0.0524,0.0013,0,0
59154020001,0.0476,0.0594,0.0846,0.0181,0.043,0.1247,0.1255,,0.169,0.008,0,0
59154020002,0.0444,0.0278,0.0704,0.0144,0.0432,0.1516,0.132,,0.1502,0.0048,0,0
59154020003,0.0453,0.0377,0.0658,0.0153,0.0505,0.1278,0.1136,,0.1675,0.0049,0,0
59154020004,0.045,0.0338,0.0636,0.0141,0.0352,0.1376,0.1172,,0.2112,0.0046,0,0
59154020005,0.0458,0.0398,0.0647,0.016,0.0488,0.1203,0.1076,,0.1669,0.0052,0,0
59154020006,0.0458,0.0463,0.0596,0.0148,0.0291,0.1181,0.1023,,0.2769,0.0047,0,0
59154020007,0.0436,0.0295,0.0694,0.0131,0.0445,0.1611,0.135,,0.1886,0.0044,0,0
59154020008,0.0464,0.0456,0.0645,0.0162,0.0452,0.1068,0.0965,,0.1721,0.0054,0,0
59154020009,0.0455,0.04,0.058,0.0147,0.0423,0.1064,0.0935,,0.1529,0.0037,0,0
59154020010,0.0476,0.0891,0.0574,0.0163,0.0387,0.1106,0.0786,,0.2389,0.0048,0,0
59154020011,0.0488,0.0413,0.1557,0.0241,0.0622,0.1057,0.1141,,0.1832,0.0092,0,0
59154020012,0.0457,0.0494,0.0748,0.0306,0.0841,0.0993,0.1119,,0.2117,0.0144,0,0
59154020013,0.0486,0.034,0.0654,0.017,0.0352,0.1107,0.0787,,0.1772,0.0082,0,0
59154020014,0.0479,0.0387,0.0899,0.0177,0.0398,0.1211,0.0862,,0.1774,0.0075,0,0
59154020015,0.0444,0.0285,0.0445,0.0134,0.0155,0.086,0.0611,,0.2274,0.006,0,0
59154020016,0.0463,0.0087,0.0111,0.0137,,0.0305,0.0217,,0.1375,0.0048,0,0
59154021001,0.0412,0.0168,0.0368,0.0109,0.0186,0.1096,0.0779,,0.2091,0.0029,0,0
59154021002,0.0421,0.0093,0.0316,0.0115,0.0196,0.09,0.064,,0.2546,0.0026,0,0
59154021003,0.0457,0.0256,0.043,0.0148,0.0189,0.2147,0.1527,,0.2664,0.0036,0,0
59154021004,0.0461,0.0225,0.0503,0.0146,0.0222,0.1634,0.1162,,0.2475,0.0044,0,0
59154021005,0.0472,0.0294,0.0466,0.016,0.0184,0.1378,0.098,,0.2856,0.0051,0,0
59154021006,0.0457,0.0227,0.0408,0.0147,,0.1517,0.1079,,0.3079,0.0031,0,0
59154021007,0.0419,0.012,0.0299,0.0096,0.0041,0.072,0.0512,,0.2436,0.0034,0,0
59154021008,0.0424,0.0097,0.0243,0.0108,0.0049,0.0792,0.0563,,0.3252,0.0036,0,0
59154021009,0.0439,0.0149,0.0313,0.0123,,0.0904,0.0643,,0.3088,0.0026,0,0
59154021010,0.0414,0.0118,0.029,0.0096,0.005,0.0636,0.0452,,0.2338,0.0038,0,0
59154021011,0.0467,0.0251,0.0463,0.0153,,0.1356,0.0785,,0.3551,0.0027,0,0
59154021012,0.0428,0.0255,0.0399,0.0118,,0.0944,0.0671,,0.3145,0.0024,0,0
59154021013,0.0472,0.0201,0.0463,0.0152,0.0076,0.1193,0.065,,0.283,0.0026,0,0
59154021014,0.044,0.0122,0.0313,0.0124,0.004,0.0892,0.0635,,0.331,0.003,0,0
59154021015,0.0423,0.01,0.0234,0.0105,0.0048,0.0742,0.0528,,0.2749,0.0038,0,0
59154021016,0.0438,0.0213,0.0559,0.0121,0.0291,0.1742,0.1417,,0.201,0.0056,0,0
59154021017,0.0433,0.0211,0.0375,0.0127,0.0173,0.2116,0.1505,,0.2377,0.0036,0,0
59154022001,0.0306,,0.0247,0.012,,0.0284,0.0202,,0.036,0.0005,0,0
59154022002,0.0332,0.0159,0.0372,0.0157,,0.0377,0.0268,,0.0596,0.0023,0,0
59154022003,0.0355,0.0249,0.0479,0.0256,,0.037,0.0263,,0.0687,0.0018,0,0
