DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170213035,,,,,,,,,,,0,0
48170213036,,,,,,,,,,,0,0
48170213037,,,,,,,,,,,0,0
48170213038,,,,,,,,,,,0,0
48170213039,,,,,,,,,,,0,0
48170213040,,,,,,,,,,,0,0
48170213041,,,,,,,,,,,0,0
48170213042,,,,,,,,,,,0,0
48170213043,,,,,,,,,,,0,0
48170213044,,,,,,,,,,,0,0
48170215006,,,,,,,,,,,0,0
48170215011,,,,,,,,,,,0,0
48170215012,,,,,,,,,,,0,0
48170215013,,,,,,,,,,,0,0
48170215014,,,,,,,,,,,0,0
48170215015,,,,,,,,,,,0,0
48170215016,,,,,,,,,,,0,0
48170215017,,,,,,,,,,,0,0
48170215018,,,,,,,,,,,0,0
48170215019,,,,,,,,,,,0,0
48170215020,,,,,,,,,,,0,0
48170215021,,,,,,,,,,,0,0
48170215022,,,,,,,,,,,0,0
48170216005,,,,,,,,,,,0,0
48170216006,,,,,,,,,,,0,0
48170216007,,,,,,,,,,,0,0
48170216008,,,,,,,,,,,0,0
48170216009,,,,,,,,,,,0,0
48170218002,0.009,0.0166,,0.0033,0.1233,,,0.1192,,,0,0
48170218003,0.0105,0.0218,,0.0024,0.1091,,,0.156,,,0,0
48170218004,0.0008,,,,,,,,,,0,0
48170218005,,,,,,,,,,,0,0
48170218006,0.0,,,,,,,,,,0,0
48170218007,,,,,,,,,,,0,0
48170218008,,,,,,,,,,,0,0
48170218009,,,,,,,,,,,0,0
48170218010,,,,,,,,,,,0,0
48170218011,0.0,,,,,,,,,,0,0
48170218012,0.0,,,,,,,,,,0,0
48170218013,0.002,,,0.0002,,,,,,,0,0
48170218014,0.0005,,,,,,,,,,0,0
48170218015,0.0005,,,,,,,,,,0,0
48170218016,0.0,,,,,,,,,,0,0
48170218017,0.0004,,,,,,,,,,0,0
48170218018,0.0,,,,,,,,,,0,0
48170219002,0.0048,0.0141,,0.0005,,,,0.1017,,,0,0
48170219003,0.0023,,,0.0003,,,,0.0392,,,0,0
48170219004,0.0041,0.0114,,0.0009,0.0433,,,0.0833,,,0,0
48170219005,0.0045,0.0122,,0.0005,,,,0.0886,,,0,0
