DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59331654083,,,,,,,,,0.0029,,0,0
59331654084,0.0006,,,,,,,,,,0,0
59331654085,,,,,,,,,,,0,0
59331654086,,,,,,,,,,,0,0
59331662001,0.0006,,,,,,,,,,0,0
59331662002,0.0011,,,,,,,,,,0,0
59331662003,0.0016,,,0.0002,,,,,,,0,0
59331662004,,,,,,,,,,,0,0
59331662005,0.0,,,,,,,,,,0,0
59331662006,0.0,,,,,,,,,,0,0
59331662007,0.0,,,,,,,,,,0,0
59331662008,,,,,,,,,,,0,0
59331662009,,,,,,,,,,,0,0
59331662010,,,,,,,,,,,0,0
59331662011,,,,,,,,,,,0,0
59331662012,,,,,,,,,,,0,0
59331662013,,,,,,,,,,,0,0
59331662014,,,,,,,,,,,0,0
59331662015,,,,,,,,,,,0,0
59331662016,0.0001,,,,,,,,,,0,0
59331662017,0.0001,,,,,,,,,,0,0
59331662018,0.0021,,,0.0006,,0.0514,0.0365,,,,0,0
59331662019,0.0008,,,,,,,,,,0,0
59331662020,0.0008,,,,,,,,,,0,0
59331662021,0.0,,,,,,,,,,0,0
59331662022,0.0,,,,,,,,,,0,0
59331662023,0.0009,,,,,,,,,,0,0
59331662024,0.0008,,,,,,,,,,0,0
59331662025,,,,,,,,,,,0,0
59331662026,,,,,,,,,,,0,0
59331662027,,,,,,,,,,,0,0
59331662028,,,,,,,,,,,0,0
59331662029,,,,,,,,,,,0,0
59331662030,0.0,,,,,,,,0.0029,,0,0
59331662031,,,,,,,,,0.0012,,0,0
59331662032,,,,,,,,,0.0021,,0,0
59331662033,0.0,,,,,,,,0.0012,,0,0
