DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24090060004,0.0006,,,,,,,,,,0,0
24090060005,0.0007,,,,,,,,,,0,0
24090060007,0.0008,,,,,,,,,,0,0
24090060013,0.0014,,,0.0,,0.0256,,,,,0,0
24090060014,0.0009,,,0.0,,,,,,,0,0
24090060015,0.001,,,0.0,,,,,,,0,0
24090060016,0.0007,,,,,,,,,,0,0
24090060017,0.0007,,,,,,,,,,0,0
24090060018,0.0006,,,,,,,,,,0,0
24090060019,0.0005,,,,,,,,,,0,0
24090073001,0.0022,0.0162,,,0.1452,0.0638,,0.1939,,,0,0
24090073002,0.0027,0.0255,,,0.1452,0.1195,,0.1874,,,0,0
24090073003,,,,,,,,,,,0,1
24090073004,0.0023,0.0098,,,0.0454,0.0617,,0.1605,,,0,0
24090073005,0.0022,0.0283,,,0.0562,0.3706,,0.1874,,,0,0
24090073006,0.0027,0.0805,,,0.0603,0.1323,,0.1192,,,0,0
24090073007,0.0017,0.0126,,,0.0287,0.0527,,0.0678,,,0,0
24090074001,0.0013,0.008,,0.0001,,0.0445,,0.0654,,,0,0
24090074003,0.0014,0.0074,,,,0.0415,,0.0596,,,0,0
24090074004,0.0015,0.0081,,,,0.0457,,0.0646,,,0,0
24090074005,0.0016,0.0089,,,,0.05,,0.0704,,,0,0
24090074006,0.0019,0.0098,,,0.0116,0.0561,,0.0774,,,0,0
24090074007,0.0019,0.0112,,,0.0248,0.0638,,0.0859,,,0,0
24090074008,0.0021,0.0173,,,0.0294,0.1058,,0.1056,,,0,0
24090074009,0.0021,0.0182,,,0.0303,0.1122,,0.0886,,,0,0
24090074010,0.0024,0.0207,,,0.0329,0.1372,,0.1245,,,0,0
24090074011,0.0011,,,0.0001,,0.0348,,0.0476,,,0,0
24090074012,0.0007,,,,,,,,,,0,0
24090075001,0.0008,,,0.0005,,,0.0446,,,,0,0
24090075003,0.0024,0.0126,,,0.0735,0.0841,,0.2696,,,0,0
24090075004,0.0019,0.0176,,,0.076,0.0627,,0.1274,,,0,0
24090075005,0.0022,0.0169,,,0.147,0.0627,,0.1813,,,0,0
24090075006,0.0022,0.0152,,,0.0478,0.1089,,0.2779,,,0,0
24090075007,0.0021,0.0159,,,0.042,0.0903,,0.2186,,,0,0
24090075008,0.0007,,,,,,,,0.0078,,0,0
24090075009,0.0004,,,,,,,,,,0,0
24090076006,0.0022,,,0.001,0.009,,,0.5018,,,0,0
24090076007,0.0018,,,0.0009,,,,0.2773,,,0,0
24090076008,0.0015,,,0.0009,,,,0.1874,,,0,0
24090076009,0.0011,,,0.0008,,,,0.1036,,,0,0
24090076012,0.0007,,,0.0005,,,0.0731,,,,0,0
24090076013,0.0012,,,0.0011,,,,0.0833,,,0,0
24090076014,0.0008,,,0.0004,,,,,,,0,0
24090076016,0.0021,,,0.0007,0.0242,,,0.067,,,0,0
24090076017,0.0008,,,0.0009,,,,,,,0,0
24090076018,0.0004,,,,,,,,,,0,0
24090077008,0.0007,,,,,,,,,,0,0
24090077010,0.0011,,,0.0001,,0.028,,0.041,,,0,0
24090077011,0.0009,,,0.0014,,,,,,,0,0
