DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191292114,0.016,,0.0381,0.0479,0.0118,0.0709,0.1132,,0.218,0.0105,0,0
35191292115,0.0205,0.0427,0.0345,0.0362,0.0064,0.1298,0.1126,,0.8263,0.0177,0,0
35191292116,0.0209,0.0588,0.0315,0.0371,0.0078,0.1613,0.1147,,0.7464,0.0161,0,0
35191292117,0.0185,0.0166,0.0238,0.0399,0.0084,0.1006,0.1162,,0.4466,0.0125,0,0
35191292118,0.017,0.0161,0.021,0.0372,,0.0967,0.1167,,0.445,0.0111,0,0
35191292119,0.0153,,0.0174,0.0324,,0.0938,0.1174,,0.3833,0.0102,0,0
35191292120,0.0153,,0.0176,0.0303,,0.0921,0.1073,,0.4234,0.0102,0,0
35191292121,0.015,,0.0194,0.0321,,0.0954,0.1337,,0.4029,0.0089,0,0
35191292122,0.0164,,0.0202,0.0353,,0.0966,0.133,,0.4145,0.0098,0,0
35191292123,0.0253,0.0288,0.0343,0.1151,,0.0527,0.0924,0.1167,0.1348,0.0182,0,0
35191292124,0.0264,0.0211,0.0314,0.1114,,,0.0454,0.0964,0.1002,0.0121,0,0
35191292125,0.0214,0.0097,0.0465,0.0845,0.008,0.0284,0.0999,0.1274,0.1337,0.0256,1,0
35191292126,0.0369,0.0103,0.0317,0.3143,,,0.1339,0.2864,0.1031,0.0126,0,0
35191292127,0.0145,,0.0299,0.0416,0.0102,0.0655,0.1533,,0.2309,0.0087,0,0
35191292128,0.0171,,0.0505,0.0585,0.0112,0.075,0.1207,0.0423,0.3194,0.0128,0,0
35191292129,0.0174,0.0082,0.0531,0.071,0.0096,0.0761,0.1147,0.0512,0.2849,0.0171,1,0
35191292130,0.0173,0.0074,0.0527,0.0641,0.0107,0.0781,0.1199,0.0472,0.3146,0.0164,1,0
35191292131,0.0179,0.009,0.0454,0.0782,0.0082,0.075,0.1109,0.0548,0.2915,0.0172,1,0
35191293001,0.0053,,,,,,,,0.0188,,0,0
35191293002,0.0154,,0.0159,0.032,,0.0749,0.0932,,0.391,0.0097,0,0
35191293003,0.0134,,,0.0227,,0.0333,0.0451,,0.2723,0.0049,0,0
35191293004,0.0136,,,0.0253,,0.0333,0.0464,,0.3126,0.0053,0,0
35191293005,0.0136,,,0.029,,0.0457,0.0599,,0.3315,0.005,0,0
35191293006,0.0131,,,0.0023,,0.0316,0.0427,,0.2417,0.0039,0,0
35191293007,0.0137,,,0.0245,,0.0352,0.0472,,0.2372,0.0046,0,0
35191293008,0.0147,,,0.026,,0.0324,0.0475,,0.3933,0.0069,0,0
35191293009,0.0132,,,0.0251,,0.0373,0.0499,,0.3386,0.0044,0,0
35191293010,0.0142,,,0.0296,,0.05,0.0655,,0.3597,0.0068,0,0
35191293011,0.0147,,,0.0268,,0.0577,0.0671,,0.482,0.0081,0,0
35191293012,0.015,,,0.0275,,0.0397,0.0572,,0.4576,0.0085,0,0
35191293013,0.0154,,0.0167,0.0327,,0.071,0.0937,,0.3834,0.0094,0,0
35191293014,0.0152,,0.0151,0.0311,,0.0493,0.0712,,0.391,0.009,0,0
35191293015,0.0147,,,0.0302,,0.05,0.0685,,0.3636,0.0082,0,0
35191293017,0.0136,,,0.025,,0.0373,0.0499,,0.2748,0.0046,0,0
35191293019,0.0133,0.0159,,0.0278,,0.0415,0.0549,,0.278,0.004,0,0
35191293028,0.0146,,,0.0259,,0.0572,0.0653,,0.4876,0.0076,0,0
35191293031,0.0143,0.0204,0.0099,0.0379,,0.1323,0.1145,,0.3823,0.0039,0,0
35191293032,0.0135,0.0212,,0.0255,,0.0561,0.0636,,0.277,0.0034,0,0
35191293033,0.0145,0.018,,0.0278,,0.048,0.0605,,0.2965,0.0037,0,0
35191293034,0.0143,0.0189,,0.0272,,0.0507,0.0611,,0.2756,0.0037,0,0
35191293035,0.0142,0.0191,,0.0271,,0.0627,0.0702,,0.2898,0.0039,0,0
35191293036,0.0148,0.0166,,0.0287,,0.0528,0.0659,,0.3059,0.0045,0,0
35191293037,0.0145,0.0173,,0.0279,,0.0561,0.0668,,0.3008,0.0042,0,0
35191293038,0.015,0.018,,0.0286,,0.0698,0.0786,,0.336,0.0067,0,0
35191293039,0.0143,,,0.0302,,0.0552,0.0718,,0.3539,0.0057,0,0
35191293040,0.015,0.0168,,0.0288,,0.0627,0.0736,,0.3075,0.0056,0,0
35191293041,0.0152,0.0177,,0.0293,,0.0685,0.0794,,0.3736,0.0073,0,0
35191293042,0.0146,0.0191,0.0067,0.0292,,0.0771,0.0859,,0.333,0.0075,0,0
35191293043,0.0149,0.0164,,0.0304,,0.0607,0.0769,,0.3521,0.007,0,0
