DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090786001,0.0038,,,,,,,,,,0,0
59090786002,0.009,,,0.0004,,,,,,0.0005,0,0
59090786003,0.009,,,0.0039,,,,,,0.0001,0,0
59090786004,0.009,,,0.0037,,,,,,0.0001,0,0
59090786005,0.0093,,,0.0006,,,,,,0.0013,0,0
59090786006,0.0082,,,0.0004,,,,,,0.0014,0,0
59090786007,0.002,,,0.0005,,,,,,,0,0
59090786008,0.0094,,,0.0044,,0.0251,,,,0.0003,0,0
59090787001,0.0133,,,0.0028,,0.072,,,0.0259,0.0015,0,0
59090787002,0.0137,,,0.0039,,0.2023,0.0309,,0.0118,0.002,0,0
59090788001,0.0145,,,0.0028,,0.1046,0.0351,,0.0326,0.0013,0,0
59090788002,0.0127,,,0.0032,,0.0808,0.019,,0.0259,0.0004,0,0
59090788003,0.0129,,,0.0025,,0.0894,0.0208,,0.0259,0.001,0,0
59090789001,0.0122,,,0.0017,,0.06,0.0207,,,0.0003,0,0
59090789002,0.0123,,,0.002,,0.0664,0.0228,,,0.0004,0,0
59090789004,0.0099,,,0.0009,,0.0546,0.0189,,,,0,0
59090789005,0.004,,,0.0007,,0.0308,,,0.0179,,0,0
59090790001,0.0148,,,0.0041,,0.2087,0.0228,,0.0477,0.0034,0,0
59090790002,0.0142,,,0.0024,,0.2181,0.0186,,0.0518,0.0022,0,0
59090790004,0.0138,,0.0087,0.0023,,0.0561,,,0.0331,0.0011,0,0
59090790005,0.0116,,0.0082,0.0024,,0.0303,,,0.0416,,0,0
59090791002,0.0125,0.0278,0.0201,0.0031,,,,,,,0,0
59090791003,0.0132,,0.0081,0.0019,,0.0788,,,0.0248,0.0021,0,0
59090791005,0.0131,0.0204,0.0144,0.002,,0.0339,,,0.0161,0.0003,0,0
59090791006,0.0114,0.0278,0.0201,0.0013,,,,,,,0,0
59090791007,0.0125,0.0189,0.0133,0.0017,,0.0282,,,,0.0,0,0
59090792001,0.0281,,0.0066,0.0059,,0.0993,0.0175,,0.0749,0.0018,0,0
59090792002,0.0305,,,0.0085,,0.078,,,0.1297,0.0018,0,0
59090792003,0.0294,,0.0066,0.0078,,0.1245,0.0365,0.0365,0.0578,0.0021,0,0
59090792004,0.029,,0.0068,0.0078,,0.1318,0.0382,0.0404,0.0559,0.0021,0,0
59090792006,0.0285,,0.0073,0.0071,,0.1259,0.019,,0.077,0.0024,0,0
59090792007,0.0212,,,0.0014,,0.1189,,,0.0555,0.0005,0,0
59090793001,0.0268,,,0.0061,0.0209,0.1281,0.0309,0.0507,0.0595,0.0038,0,0
59090793002,0.0265,,,0.0062,0.0196,0.0888,0.0289,0.048,0.0355,0.0034,0,0
59090793003,0.0203,,,0.0021,,0.14,0.0181,,0.021,0.0008,0,0
59090794001,0.0123,,,0.0066,,0.0284,,,,0.0003,0,0
59090794002,0.0102,,,0.0057,,0.0342,,,,0.0006,0,0
59090795001,0.0105,,,0.0048,,0.1081,,,0.0292,0.0008,0,0
59090796001,0.0157,,,0.0017,,,,,0.0114,0.0001,0,0
59090796003,0.0115,0.0388,,0.0066,,,,,0.0262,,0,0
59090796004,0.0134,0.0332,,0.0082,,,,,0.0377,,0,0
59090797001,0.0144,0.0414,,0.0113,,,,,0.0795,,0,0
59090797002,0.0152,,,0.0074,,,,,,,0,0
59090797004,0.0136,0.1016,,0.0182,,,,,0.0293,,0,0
59090797005,0.0128,0.087,,0.012,,,,,0.0135,,0,0
59090797006,0.0135,0.1278,,0.0159,,,,,0.0268,,0,0
59090799008,0.0007,,,0.0,,,,,,,0,0
59090799009,0.0019,,,0.0001,,,,,,,0,0
59090799010,0.0006,,,0.0,,,,,,,0,0
