DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35100189001,0.0355,0.0581,0.1287,0.0404,0.1298,0.2276,0.1549,,0.0798,0.0294,0,0
35100189002,0.038,0.0454,0.1406,0.0406,0.1605,0.2588,0.1732,0.0386,0.1275,0.0322,1,0
35100189004,0.0378,0.0468,0.1285,0.0491,0.2384,0.2729,0.1905,0.0441,0.115,0.0341,1,0
35100189005,0.0361,0.053,0.1335,0.0493,0.1837,0.2843,0.1979,0.0507,0.0955,0.0392,1,0
35100189006,0.0338,0.0381,0.1338,0.0435,0.1528,0.2764,0.2005,0.0452,0.1055,0.0339,1,0
35100189007,0.0334,0.0388,0.1108,0.0574,0.1368,0.2643,0.255,0.0444,0.0499,0.0334,1,0
35100189008,0.0346,0.0569,0.1116,0.0508,0.1647,0.2729,0.2231,0.0493,0.0257,0.0397,1,0
35100189009,0.0331,0.0337,0.1139,0.0455,0.1737,0.2424,0.1908,0.0404,0.0561,0.0297,1,0
35100189010,0.0336,0.0345,0.1308,0.0423,0.155,0.279,0.177,0.0407,0.0777,0.0317,1,0
35100189012,0.038,0.0412,0.1361,0.0432,0.1795,0.286,0.1775,0.0423,0.1568,0.0321,1,0
35100190001,0.0361,0.0925,0.1446,0.0344,0.1738,0.1547,0.1282,0.0608,0.2655,0.0249,1,0
35100190002,0.0367,0.0833,0.1514,0.0351,0.2178,0.1538,0.1283,0.0543,0.2636,0.0291,1,0
35100190003,0.0388,0.0931,0.1241,0.038,0.1984,0.182,0.1294,0.0631,0.2665,0.0292,1,0
35100190004,0.0352,0.0768,0.1272,0.032,0.1669,0.1854,0.151,0.0537,0.2248,0.0263,1,0
35100190006,0.0394,0.0948,0.1227,0.0384,0.1999,0.1864,0.1326,0.0617,0.2667,0.0294,1,0
35100190007,0.0379,0.0908,0.1132,0.0373,0.1331,0.1549,0.1102,0.0617,0.1681,0.0313,1,0
35100190008,0.0452,0.1137,0.1249,0.044,0.1797,0.2468,0.1931,0.0733,0.2457,0.0394,1,0
35100191001,0.043,0.1263,0.1443,0.0418,0.1778,0.3271,0.2694,0.0742,0.209,0.0371,1,0
35100191002,0.0508,0.1405,0.165,0.05,0.1912,0.4081,0.3098,0.082,0.2489,0.0419,1,0
35100191003,0.0486,0.1509,0.2039,0.049,0.1487,0.5706,0.4058,0.0947,0.185,0.0375,2,0
35100191004,0.0525,0.1764,0.1565,0.0553,0.1808,0.4174,0.3147,0.1056,0.2199,0.0445,2,0
35100192001,0.0457,0.1221,0.1203,0.0433,0.1749,0.2012,0.1431,0.0833,0.2282,0.0351,1,0
35100192002,0.0534,0.1575,0.1157,0.0514,0.1802,0.2465,0.1753,0.1025,0.1807,0.0413,2,0
35100192003,0.0475,0.1479,0.1021,0.05,0.1815,0.2076,0.1476,0.0872,0.1647,0.0329,1,0
35100192004,0.0512,0.1689,0.1096,0.0527,0.1683,0.2574,0.183,0.1076,0.1579,0.0395,2,0
35100192005,0.0631,0.2733,0.1242,0.0606,0.1854,0.2911,0.2071,0.1304,0.1804,0.046,2,0
35100192006,0.0593,0.2543,0.1374,0.0612,0.1882,0.4191,0.2981,0.1652,0.1903,0.05,2,0
35100192007,0.0508,0.1638,0.1539,0.0523,0.1655,0.3721,0.2647,0.1017,0.2441,0.0438,2,0
35100193001,0.0578,0.3289,0.1388,0.0586,0.1837,0.5318,0.3969,0.2346,0.1827,0.1246,2,0
35100193004,0.054,0.1887,0.1225,0.0518,0.1892,0.4824,0.3649,0.1368,0.1774,0.0563,2,0
35100193005,0.0431,0.1753,0.1274,0.0542,0.2326,0.5772,0.4336,0.1274,0.171,0.0571,2,0
35100193006,0.0435,0.1286,0.1215,0.0588,0.1631,0.3957,0.3081,0.1439,0.154,0.0471,2,0
35100193007,0.0477,0.1699,0.1411,0.057,0.1478,0.3322,0.2582,0.3317,0.16,0.0542,2,0
35100193008,0.042,0.1128,0.1185,0.0581,0.1825,0.4067,0.3195,0.1076,0.1457,0.0503,2,0
35100193011,,,,,,,,,,,2,1
35100193012,0.0442,0.1376,0.1438,0.0513,0.2946,0.5545,0.3833,0.0931,0.1617,0.0556,2,0
35100193013,0.047,0.2774,0.1357,0.055,0.1544,0.6209,0.4611,0.1874,0.1671,0.0709,2,0
35100194004,0.0598,0.1833,0.0728,0.0392,0.1497,0.1954,0.139,0.112,0.1575,0.036,2,0
35100194007,0.0558,0.2745,0.103,0.0545,0.1727,0.256,0.1821,0.2009,0.1968,0.0493,2,0
35100194008,0.0502,0.2361,0.1127,0.0488,0.2155,0.2638,0.1876,0.2448,0.2424,0.0484,2,0
35100194009,0.0533,0.2033,0.1858,0.0492,0.1568,0.3139,0.2426,0.4704,0.1911,0.0597,2,0
35100194010,0.0504,0.3029,0.1234,0.0565,0.1681,0.331,0.2532,0.256,0.2262,0.0721,2,0
35100194011,0.0609,0.2939,0.1223,0.0565,0.2231,0.3053,0.2171,0.1703,0.1746,0.067,2,0
35100194012,0.0636,0.2416,0.0959,0.0458,0.161,0.2415,0.1717,0.1703,0.1902,0.0473,2,0
35100194013,0.0484,0.1948,0.164,0.0592,0.1526,0.3032,0.2352,0.5647,0.1892,0.0582,2,0
35100194014,0.0503,0.1623,0.1304,0.0543,0.1797,0.238,0.1872,0.4567,0.1665,0.0456,2,0
35100194015,0.0456,0.1212,0.0702,0.0617,0.1543,0.207,0.1677,0.1813,0.1629,0.0392,2,0
35100194016,0.0456,0.1331,0.1045,0.0652,0.1295,0.2527,0.2023,0.1939,0.15,0.0508,2,0
35100194017,0.061,0.1247,0.0609,0.0401,0.1033,0.1666,0.1185,0.0931,0.1542,0.0253,2,0
