DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190079007,0.0143,,,0.0005,,,,,0.01,,0,0
35190079008,0.0158,,0.0106,0.0006,,0.0359,0.0255,,0.01,,0,0
35190079009,0.0156,,0.0217,0.0009,0.0162,0.0673,0.0479,,0.0282,0.0008,0,0
35190079010,0.013,,0.0136,0.0007,0.0115,0.0445,0.0317,,0.012,0.0001,0,0
35190079013,0.024,,,0.0013,,,,,,0.0008,0,0
35190079015,0.0151,,,,,,,,,0.0008,0,0
35190079016,0.0158,,,,,,,,,0.0001,0,0
35190079017,0.0001,,,,,,,,,,0,0
35190079018,0.0218,,,0.0021,,,,,,,0,0
35190079019,0.0132,,,0.0,,,,,,,0,0
35190079020,0.0141,,,0.0,,,,,,,0,0
35190079021,0.0145,,,,,,,,,,0,0
35190079022,0.0153,,0.0073,0.0001,,0.0266,0.0189,,0.01,,0,0
35190080001,0.0128,,0.0866,0.0013,0.0679,0.0788,0.056,,0.0213,0.002,0,0
35190080002,0.0131,,0.0532,0.0011,0.0724,0.0569,0.0405,,0.0154,0.0027,0,0
35190080003,0.0164,,0.0163,0.0008,0.0131,0.0521,0.0371,,0.0141,0.0011,0,0
35190080004,0.0175,,0.0126,0.0007,0.0162,0.0373,0.0265,,0.0101,0.0038,0,0
35190080005,0.0165,,0.014,0.0008,0.0118,0.0457,0.0325,,0.0224,0.0013,0,0
35190081001,0.0129,,0.0111,0.0027,0.0275,0.0373,0.0265,,0.0101,0.0013,0,0
35190081002,0.0148,,0.0129,0.0013,0.0949,0.0316,0.0225,,,0.0028,0,0
35190081003,0.0133,,0.01,0.0015,0.0679,0.0342,0.0243,,,0.0016,0,0
35190081004,0.0142,,0.0134,0.0011,0.0563,0.0389,0.0277,,0.0105,0.0028,0,0
35190081005,0.0142,,0.0144,0.0013,0.0539,0.0462,0.0329,,0.0125,0.0032,0,0
35190081006,0.0132,,0.0217,0.0012,0.0496,0.0661,0.047,,0.0179,0.0024,0,0
35190082001,0.0093,,,0.0003,,,,,,0.0014,0,0
35190082002,0.0072,,,0.0,,,,,,,0,0
35190082003,0.0101,,,0.0005,,,,,0.0261,0.0001,0,0
35190082004,0.0124,,0.0087,0.0011,0.0199,0.0305,0.0217,,0.012,0.0005,0,0
35190082005,0.0131,,0.0086,0.0012,0.0409,0.0303,0.0215,,,0.0017,0,0
35190083001,0.0039,,,,,,,,0.1002,0.0017,0,0
35190083002,0.0054,,,0.001,,,,,,,0,0
35190083003,0.0059,,,0.0011,,,,,,,0,0
35190083006,0.0086,,,0.0012,,,,,0.0096,,0,0
35190084001,0.0159,,0.0114,0.0007,,0.0381,0.0271,,0.0204,0.0007,0,0
35190084002,0.016,,0.0081,0.0005,,0.0286,0.0204,,,0.0008,0,0
35190084004,0.0217,,,0.0014,,,,,,0.0014,0,0
35190084005,0.02,,,0.0005,,,,,,0.0015,0,0
35190084006,0.0161,,,0.0005,,0.0287,0.0204,,0.0078,0.0008,0,0
35190085001,0.0122,0.0137,0.0203,0.0012,,0.0656,0.0466,,0.0177,0.0024,0,0
35190086001,0.0129,0.0137,0.0203,0.0012,,0.0656,0.0466,,0.0177,0.0016,0,0
35190086002,0.0137,0.0137,0.0203,0.0014,,0.0656,0.0466,,0.0177,0.0032,0,0
35190087001,0.0151,0.0128,0.019,0.0013,,0.0921,0.0655,,0.0167,0.0049,0,0
35190087002,0.0141,0.0137,0.0203,0.0014,,0.0915,0.0651,,0.0177,0.0045,0,0
35190087003,0.0137,0.0137,0.0203,0.0012,,0.0905,0.0643,,0.0177,0.0039,0,0
35190088002,0.0108,,,0.0015,0.0148,0.0266,0.0189,,,0.0028,0,0
35190088003,0.0123,,0.0068,0.0024,0.021,0.0571,0.0225,0.0378,,0.0019,0,0
35190088004,0.0101,,0.0114,0.0021,0.0079,0.039,,0.0586,0.0106,,0,0
35190088005,0.0139,,,0.0013,0.018,0.191,0.1358,,0.0516,0.0023,0,0
35190089001,0.0136,,0.0098,0.0009,,0.0857,0.0609,,0.0139,0.0025,0,0
