DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24730169025,0.0314,0.026,,0.0042,0.0453,,,,0.0275,0.0047,0,0
24730169026,0.0345,0.0276,0.0205,0.0057,0.0968,0.0333,,,0.0102,0.0045,0,0
24730169027,0.0207,,0.0452,0.0001,,0.0286,,,0.0164,0.0009,0,0
24730169028,0.0457,0.0515,0.0086,0.0137,0.2133,0.0275,,,0.0237,0.0074,0,0
24730169029,0.0322,0.027,,0.0044,0.0464,,,,0.0307,0.005,0,0
24730169030,0.0344,0.0305,0.0159,0.0056,0.0632,,,,0.0407,0.006,0,0
24730169031,0.0369,0.0297,0.0071,0.0068,0.0675,,,,0.0289,0.0054,0,0
24730169032,0.0377,0.036,0.0154,0.0071,0.0911,,,,0.0316,0.0067,0,0
24730170001,0.0331,,0.0374,0.0023,,,,,,0.0007,0,0
24730170004,0.0325,,,0.0011,,,0.0258,,,0.0032,0,0
24730170006,0.0294,,0.0189,0.002,,,0.0399,,,0.0015,0,0
24730170007,0.0268,,0.0156,0.0015,,,0.0295,,,0.0008,0,0
24730170008,0.024,,,0.0006,,,0.0221,,,0.0002,0,0
24730170018,0.0103,,,0.0,,,,,,,0,0
24730170022,0.0368,,0.014,0.0017,,,0.0283,,0.0102,0.0031,0,0
24730170026,0.017,,,0.0,,,,,,,0,0
24730170027,0.0348,,0.0224,0.002,,,0.1129,,,0.0021,0,0
24730170028,0.0316,,0.0416,0.0015,,,0.0313,,,0.0019,0,0
24730170029,0.0349,,0.0663,0.0019,,,0.0302,,0.0109,0.0019,0,0
24730171003,0.0343,,0.0088,0.0039,,,,,0.0239,0.0055,0,0
24730171005,0.0348,,0.0088,0.0066,,,,,0.0289,0.0078,0,0
24730171006,0.0355,,0.0168,0.0061,,,,,0.0788,0.0059,0,0
24730172001,0.0274,,0.0187,0.0021,,,,,0.0231,0.0017,0,0
24730172002,0.0262,,0.0184,0.0016,,,,,0.0226,0.0023,0,0
24730172003,0.028,,0.0214,0.0024,0.0076,,,,0.038,0.0026,0,0
24730173001,0.0264,,0.0231,0.0016,0.0075,,,,0.0325,0.0029,0,0
24730173002,0.025,,0.0228,0.0015,,,,,,0.0018,0,0
24730173003,0.0245,,0.0242,0.0014,,,,,,0.0015,0,0
24730173004,0.0241,,0.026,0.0014,,,,,,0.0013,0,0
24730173005,0.0262,,0.0306,0.0022,0.0087,,,,0.0116,0.0033,0,0
24730174001,0.0256,,0.0154,0.0015,,,,,,0.0016,0,0
24730174002,0.0263,,0.0162,0.0016,,,,,,0.0018,0,0
24730174003,0.0257,,0.0173,0.0016,,,,,,0.0018,0,0
24730174004,0.0217,,0.0171,0.0013,,,,,,0.0001,0,0
24730174006,0.0257,,0.021,0.0016,,,,,,0.0018,0,0
24730174008,0.0217,,0.0175,0.001,,,,,,0.0002,0,0
24730176001,0.0181,,0.2276,0.0002,0.0429,0.0232,,,0.0284,,0,0
24730177001,0.0126,,0.0146,0.0001,0.0149,,,,,,0,0
24730177002,0.0183,,0.0468,0.0006,,,,,,,0,0
24730177003,0.0165,,,0.0001,,,,,,,0,0
24730212002,0.0184,,0.0171,0.0011,,,0.1099,,0.0618,0.0022,0,0
24730212003,0.0281,,0.0538,0.003,0.0229,,0.0241,,0.0632,0.0209,0,0
24730212005,0.0264,,0.0359,0.0032,0.0132,,0.0214,,0.0524,0.0074,0,0
24730212006,0.0231,,0.0369,0.0023,0.01,,0.025,,0.0577,0.0058,0,0
24730212007,0.0268,,0.026,0.0022,0.0109,,0.0204,,0.0612,0.0053,0,0
24730212008,0.0313,0.0103,0.0292,0.0033,0.0543,,0.018,,0.0406,0.0191,0,0
24730212009,0.0258,0.0186,0.0486,0.0028,0.0696,0.0267,,0.0398,0.0243,0.0106,1,0
24730212010,0.0265,,0.0194,0.0026,0.0095,,,,0.0246,0.0051,0,0
24730212011,0.0209,,0.0192,0.001,,,0.0208,,0.017,0.0043,0,0
