DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090711017,0.0021,,,,,,,,,,0,0
59090711018,0.0033,,,,,,,,0.02,,0,0
59090713001,0.0019,,,0.0006,,0.0339,,0.0507,0.0135,,0,0
59090713002,0.0017,,,0.0001,,0.0288,,0.043,0.0108,,0,0
59090713003,0.0019,,,0.0001,,0.1172,,0.1778,0.0433,0.0,0,0
59090714002,0.0023,,,0.0,,,,,,,0,0
59090714003,0.002,,,0.0001,0.0169,,,,,,0,0
59090716001,0.0019,,,0.0001,,,,,,,0,0
59090716002,0.0019,,,0.0,,,,,,,0,0
59090768002,0.0058,,,0.0002,,,,,,,0,0
59090768012,0.0021,,,,,,,,,,0,0
59090768013,0.0017,,,,,,,,,,0,0
59090768020,0.0019,,,,,,,,,,0,0
59090768021,0.002,,,,,,,,,,0,0
59090768022,0.0084,,,,,,,,,,0,0
59090768023,0.0026,,,0.0,,0.0423,,,,,0,0
59090768025,0.0022,,,0.0002,,,,,,,0,0
59090768026,0.0036,,,,,,,,,,0,0
59090768027,0.0086,,,,,,,,,,0,0
59090768028,0.0017,,,,,,,,,,0,0
59090768029,0.0019,,,,,,,,,,0,0
59090768030,0.0116,,,0.001,0.0035,0.0658,,,,,0,0
59090816001,0.0063,,0.0503,0.0021,0.0254,0.1157,,,0.108,0.0002,0,0
59090816002,0.0057,,0.0323,0.0018,0.0268,0.0544,,,0.0666,0.0003,0,0
59090816003,0.0059,,0.0727,0.0018,0.0226,0.1832,,,0.1345,0.0007,0,0
59090816004,0.0078,,0.0166,0.0019,0.0112,0.0544,,,0.0609,0.0004,0,0
59090817001,0.0078,,0.0367,0.002,0.0098,0.0474,,,0.0257,0.0018,0,0
59090817002,0.0079,,0.0327,0.0027,0.0076,,,,0.0202,0.0,0,0
59090817003,0.0073,,0.0407,0.0017,0.0208,0.0638,,,0.0546,0.0008,0,0
59090817004,0.0073,,0.041,0.0018,0.0128,0.0617,,,0.0334,0.0013,0,0
59090817005,0.0055,,0.0295,0.0015,0.0223,0.03,,,0.0465,,0,0
59090817006,0.0044,,0.0214,0.0018,0.0269,0.0284,,,0.0466,,0,0
59090817007,0.0059,,0.0322,0.0016,0.0224,0.0381,,,0.0674,0.0001,0,0
59090818001,0.0061,0.0089,0.0197,0.0017,0.0133,,,,0.0172,0.0012,0,0
59090818002,0.005,,0.0072,0.0013,,,,,,,0,0
59090819001,0.0057,,0.0085,0.0008,,,,,0.0263,0.0006,0,0
59090819002,0.0044,,,0.0006,,,,,0.0119,0.0001,0,0
59090819003,0.005,,0.01,0.0011,,,,,0.0627,0.0007,0,0
59090819004,0.0045,,0.0085,0.0008,,,,,0.0298,0.0011,0,0
59090819005,0.0085,,0.0273,0.0008,,,,,0.0234,,0,0
59090819006,0.003,,,0.0003,,,,,,,0,0
59090819007,0.0035,,,0.0004,,,,,,,0,0
59090820001,0.0017,,,0.0001,,,,,,,0,0
59090820002,0.0022,,,,,,,,,,0,0
59090820003,0.0014,,,0.0001,,,,,0.0104,,0,0
59090820004,0.0067,,,0.0003,,,,,,,0,0
59090821001,0.0015,,,,,,,,0.0123,,0,0
59090821002,0.0018,,,0.0003,,,,,,,0,0
59090821003,0.0009,,,,,,,,,,0,0
