DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48112083001,0.0018,,,0.0001,,,,0.0565,0.0106,,0,0
48112083002,0.0048,,0.0085,0.0003,0.0336,,,0.1874,0.0308,,0,0
48112083003,0.0049,,0.0098,0.0004,0.0354,,,0.1939,0.0313,,0,0
48112083004,0.0119,,0.0111,0.0008,0.0874,,,0.5647,0.0573,,0,0
48112083005,0.0141,,0.0122,0.0011,0.1136,,,0.4341,0.0553,,0,0
48112083006,0.0087,,0.0137,0.0006,0.0668,,,0.2346,0.0588,,0,0
48112083007,0.0033,,0.0111,0.0002,0.0227,,,0.1017,0.0336,,0,0
48112083008,0.0026,,0.0089,0.0002,0.0218,,,0.0981,0.0262,,0,0
48112083009,0.0023,,0.008,0.0002,0.0182,,,0.0833,0.0133,,0,0
48112083010,0.0023,,0.0071,0.0002,0.018,,,0.082,0.0109,,0,0
48112083011,0.0025,,0.0078,0.0002,0.0218,,,0.0981,0.0231,,0,0
48112083012,0.0026,,0.0068,0.0002,0.0169,,,0.0774,0.0103,,0,0
48112083013,0.003,,0.0075,0.0002,0.0199,,,0.0901,0.0216,,0,0
48112083014,0.0024,,,0.0002,0.0145,,,0.067,,,0,0
48112083015,0.0024,,0.0087,0.0002,0.0147,,,0.065,0.0149,,0,0
48112083016,0.0015,,,0.0001,,,,0.0437,,,0,0
48112083017,0.0014,,,0.0001,,,,0.042,,,0,0
48112083018,0.0015,,,0.0001,,,,0.0448,,,0,0
48112083019,0.0012,,,0.0001,,,,,,,0,0
48112083024,0.0012,,0.0067,0.0001,,,,,0.0127,,0,0
48112083059,0.0008,,,0.0001,,,,,,,0,0
48112083060,0.0009,,,0.0001,,,,,,,0,0
48112083061,0.0006,,,,,,,,,,0,0
48112083062,0.0011,,,0.0001,,,,,,,0,0
48112083063,0.0012,,,0.0001,,,,,0.0118,,0,0
48112084008,0.0026,,0.008,0.0002,0.0151,,,0.082,0.0232,,0,0
48112084009,0.0047,,0.0102,0.0003,0.0324,,,0.2009,0.0517,,0,0
48112084012,0.0025,,0.0131,0.0002,0.0264,,,0.1517,0.11,,0,0
48112084013,0.0027,,0.0155,0.0002,0.0162,,,0.0886,0.0578,,0,0
48112084014,0.0032,,0.0179,0.0002,0.0195,,,0.1098,0.0622,,0,0
48112084015,0.0043,,0.0176,0.0003,0.0291,,,0.1368,0.0589,,0,0
48112084016,0.0004,,,,,,,,,,0,0
48112084017,0.0008,,,0.0,,,,,,,0,0
48112084019,0.0029,,0.0128,0.0002,0.0354,,,0.2252,0.0941,,0,0
48112084020,0.0018,,0.0104,0.0001,,,,0.0565,0.0292,,0,0
48112085001,0.0016,,0.0213,0.0001,,,,0.0441,0.0199,,0,0
48112085002,0.0018,,0.0149,0.0001,,,,0.0532,0.0301,,0,0
48112085003,0.002,,0.0174,0.0001,,,,0.056,0.0796,,0,0
48112085004,0.0021,,0.0316,0.0001,,,,0.0565,0.0494,,0,0
48112085005,0.0019,,0.0347,0.0001,,,,0.0532,0.0415,,0,0
48112085006,0.0022,,0.0347,0.0001,0.0127,,,0.057,0.0423,,0,0
48112085007,0.0012,,,0.0002,,,,,0.0394,,0,0
48112085008,0.0017,,0.0174,0.0001,0.0116,,,0.0532,0.0394,,0,0
48112085009,0.0019,,0.0217,0.0001,0.0131,,,0.0596,0.035,,0,0
48112085012,0.0028,,0.022,0.0002,0.0174,,,0.0872,0.0638,,0,0
48112085013,0.0027,,0.0287,0.0002,0.0147,,,0.0733,0.0803,,0,0
48112085014,0.0022,,0.0221,0.0001,0.012,,,0.0646,0.112,,0,0
48112085015,0.0026,,0.0347,0.0001,0.0127,,,0.0631,0.0576,,0,0
48112085016,0.0033,,0.0121,0.0003,0.0241,,,0.1036,0.0625,,0,0
