DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300934010,0.0064,,0.0122,0.0047,,0.0258,0.0184,,0.0301,0.0005,0,0
35300934011,0.0064,,0.0121,0.0047,,0.0258,0.0185,0.0365,0.0303,0.0005,0,0
35300934012,0.007,0.0079,0.009,0.0053,,0.0948,0.0584,0.0512,0.075,0.0026,0,0
35300934013,0.0076,0.0183,0.0107,0.007,0.0171,0.0892,0.0583,0.0571,0.0653,0.0026,1,0
35300934015,0.0072,0.0078,0.0112,0.006,,0.0843,0.052,0.0502,0.0609,0.0011,0,0
35300934016,0.0068,,0.0102,0.0057,,0.0847,0.0466,0.0463,0.057,0.0011,0,0
35300936001,0.0032,,,,,,,,,,0,0
35300936002,0.0059,,,0.0021,0.0048,0.0251,0.0388,,0.0105,,0,0
35300936003,0.006,,,0.0025,,,0.0235,,,0.001,0,0
35300936004,0.008,,,0.0035,,,0.0212,,,0.0024,0,0
35300936005,0.006,,,0.0025,0.0041,,0.0185,,,,0,0
35300936006,0.0055,,,0.0022,0.0037,,0.021,,0.0106,,0,0
35300936007,0.0038,,,0.0,,,,,,,0,0
35300936008,0.0078,,,0.0038,0.0057,0.0509,0.0385,,0.013,,0,0
35300936009,0.0059,,,0.0026,0.0045,0.0723,0.0646,,0.0291,,0,0
35300936010,0.0049,,,0.0011,,,0.0179,,,,0,0
35300938001,0.0059,,,0.003,,0.0258,0.0184,,0.0167,,0,0
35300938002,0.0063,,,0.0033,0.0038,0.0264,0.0187,,0.0176,,0,0
35300938003,0.0059,,,0.003,0.0043,0.0559,0.0396,,0.0293,,0,0
35300938004,0.006,,0.007,0.003,0.0037,0.0271,0.0379,,0.0836,,0,0
35300938005,0.0063,,0.0115,0.0042,,,,,0.0325,0.0002,0,0
35300938006,0.0061,,0.0101,0.0038,,,,,0.0278,,0,0
35300938007,0.006,,0.0094,0.0036,,,,,0.0233,,0,0
35300938008,0.0063,,0.0067,0.003,,0.0248,0.0176,,0.0696,,0,0
35300938009,0.006,,0.0083,0.0032,,,0.0175,,0.0401,,0,0
35300938010,0.006,,0.0072,0.0029,,0.0248,0.0176,,0.1079,,0,0
35300939001,0.0066,0.0083,0.0066,0.0046,0.0206,0.0926,0.0856,0.0384,0.0398,0.0013,1,0
35300939002,0.0066,0.0081,0.0067,0.0047,0.0203,0.091,0.0842,0.0378,0.0394,0.0013,1,0
35300939003,0.0067,,,0.0041,0.0061,0.077,0.0712,,0.0288,0.0003,0,0
35300939004,0.0065,,0.0074,0.0036,0.0041,0.0642,0.0465,0.0376,0.0403,0.0005,0,0
35300939005,0.0066,0.0086,,0.0044,0.0173,0.0962,0.0887,0.0392,0.0279,0.0013,0,0
35300941001,0.0184,0.0155,,0.0006,,0.0254,0.0181,,0.0213,,0,0
35300941002,0.0201,0.0101,0.0149,0.0006,,0.0698,0.0497,,0.0143,,0,0
35300941003,0.0155,,0.0133,0.0005,,,,,,,0,0
35300941004,0.0194,,0.0259,0.0009,,0.0673,0.0479,,0.0323,,0,0
35300941005,0.0184,,0.0285,0.0008,,0.0308,0.0219,,0.0141,,0,0
35300941006,0.0124,,0.0174,0.0005,,0.0249,0.0177,,0.0101,,0,0
35300941007,0.0182,,0.0286,0.0007,,0.0295,0.021,,0.0133,,0,0
35300941008,0.0078,,,,,,,,,,0,0
35300941009,0.0184,,,0.0003,,,,,,,0,0
35300941011,0.0166,0.0096,,0.0007,,,,,0.025,,0,0
35300941012,0.0183,0.0126,,0.0014,,,,,0.0286,,0,0
35300941013,0.0163,0.0085,,0.0008,,,,,0.0204,,0,0
35300941014,0.0177,0.0094,,0.0007,,,,,0.08,,0,0
35300941015,0.0197,0.0108,,0.0006,,0.0267,0.019,,0.0179,,0,0
35300941016,0.0216,0.0157,0.0066,0.0006,,0.0349,0.0248,,0.0154,,0,0
35300941017,0.0169,,0.0124,0.0006,,0.0607,0.0431,,0.0104,,0,0
35300941018,0.0176,,0.0097,0.0005,,0.1058,0.0752,,0.0105,,0,0
35300941019,0.0178,,0.0096,0.0005,,0.1425,0.1013,,0.0105,,0,0
