DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640309005,0.023,0.0155,0.025,0.0098,,,,,0.0232,0.0016,0,0
24640309006,0.0225,,0.0258,0.0095,,,,,0.0141,0.0017,0,0
24640309007,0.0297,,0.0353,0.0098,,0.0293,,,0.015,0.0057,0,0
24640309008,0.0267,0.0166,0.0279,0.0113,,,,,0.0257,0.0025,0,0
24640309009,0.0296,0.018,0.0431,0.0116,,0.0308,,,0.0244,0.0065,0,0
24640309010,0.0258,0.0309,0.0335,0.0141,,,,,0.0137,0.0038,0,0
24640309011,0.0262,,0.0234,0.0067,,0.0286,,,0.0133,0.0011,0,0
24640309012,0.0298,,0.0348,0.0096,,0.0284,,,0.015,0.0051,0,0
24640309013,0.026,,0.0253,0.0085,,,,,0.015,0.0019,0,0
24640309014,0.0285,0.0536,0.0258,0.0181,,,,,0.0278,0.0046,0,0
24640309015,0.0272,0.0171,0.0274,0.0101,,,,,0.011,0.0048,0,0
24640309016,0.0277,0.0305,0.0262,0.0131,,,,,0.0192,0.004,0,0
24640309017,0.0263,0.0336,0.0364,0.0146,,,0.0179,0.0373,0.0149,0.0045,0,0
24640309018,0.0262,,0.017,0.0071,,0.0273,,,0.015,0.0012,0,0
24640309019,0.0277,0.0294,0.0257,0.0125,,,,,0.0185,0.0039,0,0
24640309020,0.0284,0.0207,,0.0027,,0.0805,,,0.0132,0.0016,0,0
24640309021,0.0303,0.0344,,0.0041,,0.0552,,,0.0216,0.0018,0,0
24640309022,0.0276,0.0268,,0.0019,,0.0487,,,0.017,0.0011,0,0
24640309023,0.0269,0.0305,,0.0019,,0.0333,,,0.0192,0.0008,0,0
24640309024,0.0281,,,0.0017,,0.0805,,,,0.001,0,0
24640309025,0.0275,0.0168,0.0289,0.0103,,,,,0.0108,0.0041,0,0
24640309026,0.0294,0.0754,0.0447,0.0231,0.0162,,0.0202,0.0423,0.0502,0.0056,0,0
24640309027,0.028,0.0186,,0.0023,,0.0685,,,0.0119,0.0013,0,0
24640309028,0.0287,0.0215,,0.0015,,0.033,,,0.0137,0.0011,0,0
24640309029,0.0268,0.0196,,0.0013,,0.0298,,,0.0125,0.0008,0,0
24640309030,0.0277,0.0273,,0.002,,0.0528,,,0.0173,0.0013,0,0
24640309031,0.025,,,0.0017,,0.1372,,,,0.0008,0,0
24640309032,0.0312,0.0094,0.037,0.0088,,0.0514,,,0.0106,0.0093,0,0
24640309033,0.0315,0.0242,0.028,0.0078,0.0173,0.0631,,,,0.0123,0,0
24640309034,0.0298,,0.0321,0.0082,,0.0381,,,,0.003,0,0
24640309035,0.0288,0.0159,0.037,0.0111,,0.0373,,,0.0244,0.0059,0,0
24640309036,0.031,0.0162,0.056,0.0118,,0.0415,,,0.0219,0.0126,0,0
24640309037,0.0306,,0.048,0.0103,,0.0544,,,0.0111,0.0102,0,0
24640309038,0.0244,,,0.0014,,0.0649,,,,0.0004,0,0
24640309039,0.0294,0.0344,,0.0025,,0.043,,,0.0216,0.0012,0,0
24640309040,0.0291,0.0344,,0.0021,,0.0359,,,0.0216,0.0008,0,0
24640309041,0.0292,0.0344,,0.0025,,0.042,,,0.0216,0.0011,0,0
24640309042,0.029,0.0159,0.0533,0.0112,,0.0313,0.0185,0.0386,0.0215,0.016,0,0
24640309043,0.0297,0.0344,,0.0026,,0.0468,,,0.0216,0.0013,0,0
24640309044,0.025,0.0235,,0.0014,,0.0293,,,0.0149,0.0005,0,0
24640309045,0.0321,0.0249,,0.0071,0.0201,,,,,0.0229,0,0
24640309046,0.0312,0.0344,,0.0043,,0.0823,,,0.0216,0.0053,0,0
24640309047,0.0309,0.0294,,0.0064,,0.044,,,0.0122,0.0064,0,0
24640309048,0.0328,0.0441,0.0067,0.0081,0.0229,0.0549,,,,0.0138,0,0
24640309049,0.0362,0.0482,,0.0086,0.028,,,,,0.0151,0,0
24640309050,0.0287,0.0344,,0.0025,,0.0415,,,0.0216,0.001,0,0
24640309051,0.0276,0.0175,,0.0025,,0.2688,,,0.0112,0.0012,0,0
24640309052,0.0252,,,0.0019,,0.1611,,,,0.0006,0,0
24640309053,0.0296,0.0668,0.0561,0.0151,0.0538,,0.0292,0.0617,0.0467,0.0155,0,0
